Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02030384T	629	0.989	124.127	19.734%	20.561	14.806%	0.06104	0.985
CPCT02010419TII	2535	0.997	266.271	10.504%	47.557	7.233%	0.02083	0.997
CPCT02020493TII	2126	0.999	145.453	6.842%	24.484	4.063%	0.01944	0.999
CPCT02010691T	697	0.997	121.763	17.47%	17.385	8.038%	0.05951	0.996
CPCT02210037T	1190	0.998	115.074	9.67%	17.928	6.382%	0.02278	0.998
CPCT02040191T	312	0.99	64.586	20.701%	9.784	14.317%	0.06744	0.986
CPCT02190026T	506	0.997	72.394	14.307%	11.428	8.198%	0.05212	0.996
CPCT02390008T	476	0.993	91.295	19.18%	13.924	11.699%	0.07012	0.992
CPCT02190024T	921	0.996	144.953	15.739%	21.418	9.027%	0.04899	0.996
CPCT02010694T	686	0.994	117.173	17.081%	18.189	10.75%	0.04325	0.993
CPCT02230071T	390	0.987	102.636	26.317%	16.821	15.969%	0.11171	0.985
CPCT02230074T	326	0.993	74.029	22.708%	12.051	11.752%	0.10004	0.992
CPCT02100132T	1266	0.996	179.112	14.148%	29.306	8.486%	0.03772	0.996
CPCT02330071T	1008	0.999	88.381	8.768%	13.47	3.96%	0.02503	0.999
CPCT02380026T	1329	0.995	181.535	13.66%	28.351	9.98%	0.03686	0.993
CPCT02080170T	328	0.977	88.373	26.943%	15.445	21.144%	0.10843	0.97
CPCT02380024T	789	0.995	145.46	18.436%	21.595	9.703%	0.06488	0.995
CPCT02040207T	531	0.999	68.703	12.938%	10.345	5.365%	0.05105	0.998
CPCT02340047T	453	0.993	89.005	19.648%	13.9	12.081%	0.09123	0.991
CPCT02360008T	236	0.978	78.312	33.183%	11.643	21.703%	0.19382	0.971
CPCT02080173T	195	0.968	65.835	33.762%	10.633	25.21%	0.2114	0.956
DRUP01080009T	1160	0.995	171.979	14.826%	30.492	9.974%	0.04676	0.994
CPCT02030428T	378	0.996	77.089	20.394%	12.569	9.166%	0.08179	0.996
CPCT02300028T	360	0.992	83.674	23.243%	13.495	12.451%	0.09497	0.991
WIDE01010647T	714	0.991	129.922	18.196%	21.216	13.395%	0.05865	0.988
WIDE01010448T	614	0.993	104.193	16.97%	15.639	11.636%	0.05433	0.991
WIDE01010481T	1206	0.995	171.224	14.198%	27.792	10.081%	0.04298	0.993
WIDE01010468T	1167	0.997	141.222	12.101%	21.598	7.447%	0.0267	0.997
WIDE01010489T	539	0.985	108.482	20.127%	17.141	17.387%	0.06243	0.977
WIDE01010478T	344	0.994	64.232	18.672%	10.292	11.047%	0.08053	0.993
WIDE01010534T	572	0.99	109.34	19.115%	16.55	14.244%	0.06401	0.986
WIDE01010547T	636	0.992	126.617	19.908%	19.768	12.576%	0.05907	0.99
WIDE01010550T	649	0.987	116.086	17.887%	20.306	15.908%	0.05672	0.981
WIDE01010584T	614	0.99	114.968	18.724%	20.766	14.085%	0.065	0.987
WIDE01010564T	553	0.996	96.296	17.413%	13.992	9.114%	0.0563	0.995
WIDE01010574T	2297	0.998	230.336	10.028%	37.759	6.934%	0.01957	0.997
WIDE01010035T	237	0.979	63.817	26.927%	10.281	20.403%	0.1317	0.971
WIDE01010613T	429	0.996	95.487	22.258%	14.359	8.722%	0.09898	0.996
WIDE01010659T	333	0.982	84.481	25.37%	14.712	19.023%	0.09795	0.977
WIDE01010649T	383	0.99	93.396	24.385%	14.69	14.027%	0.10737	0.988
WIDE01010701T	1059	0.998	136.535	12.893%	20.497	6.327%	0.03635	0.998
WIDE01010702T	309	0.973	98.154	31.765%	15.579	22.958%	0.12744	0.964
