Sample Names	MutationType	ID1	ID2	ID3	ID8	ID9	ID12	ID14	ID19	ID21	ID23
SP87582	2:Del:R:0	0.015473743061176675	0.0	0.2917013660696085	0.0	0.0	0.4064585435526494	0.0	0.0	0.2863663473165654	0.0
SP87582	2:Del:R:1	0.008599967669996756	0.0	0.11201373315798704	0.0	0.0	0.00564279276419457	0.0	0.0	0.8737435064078216	0.0
SP87582	2:Del:R:2	0.010728854042803446	0.0	0.5021455157778841	0.0	0.0	0.09122620630098646	0.0	0.0	0.39589942387832594	0.0
SP87582	2:Del:R:3	0.019830215859232794	0.0	0.5812792145929607	0.0	0.0	0.08995749575955565	0.0	0.0	0.30893307378825086	0.0
SP87582	2:Del:R:4	0.0012441975793389803	0.0	0.12059679851043117	0.0	0.0	0.7849069336934952	0.0	0.0	0.09325207021673475	0.0
SP87582	2:Del:R:5	4.539294480669613e-18	0.0	0.0002603211672555764	0.0	0.0	0.9916775193317932	0.0	0.0	0.008062159500951198	0.0
SP87582	3:Del:R:0	0.0021525852475063577	0.0	0.018569735708421877	0.0	0.0	0.36731707644788325	0.0	0.0	0.6119606025961886	0.0
SP87582	3:Del:R:1	0.015494742470626465	0.0	0.002158972995494005	0.0	0.0	0.005062091875737645	0.0	0.0	0.9772841926581419	0.0
SP87582	3:Del:R:2	0.009368640929852434	0.0	0.0021986776779529572	0.0	0.0	0.09383429225259625	0.0	0.0	0.8945983891395984	0.0
SP87582	3:Del:R:3	0.011372056100333117	0.0	0.0014071256144252283	0.0	0.0	0.5213493176013192	0.0	0.0	0.4658715006839224	0.0
SP87582	3:Del:R:4	1.634308028099122e-17	0.0	3.536474698265849e-05	0.0	0.0	0.9741100988807089	0.0	0.0	0.025854536372308373	0.0
SP87582	3:Del:R:5	1.1686258167283877e-17	0.0	2.535406086519859e-06	0.0	0.0	0.9894755284522081	0.0	0.0	0.010521936141705313	0.0
SP87582	4:Del:R:0	0.0027351284122385817	0.0	0.009137698472770616	0.0	0.0	0.1368039767313134	0.0	0.0	0.8513231963836774	0.0
SP87582	4:Del:R:1	0.0035612202747957035	0.0	0.004705399857297674	0.0	0.0	0.02617996608128928	0.0	0.0	0.9655534137866173	0.0
SP87582	4:Del:R:2	6.662577758812236e-05	0.0	0.0045173128075745575	0.0	0.0	0.036274479381365216	0.0	0.0	0.9591415820334721	0.0
SP87582	4:Del:R:3	2.5959806010800735e-17	0.0	6.058595209469354e-17	0.0	0.0	0.8852199088548269	0.0	0.0	0.114780091145173	0.0
SP87582	4:Del:R:4	2.090942353891115e-17	0.0	4.879918333476997e-17	0.0	0.0	0.9677881510207055	0.0	0.0	0.03221184897929432	0.0
SP87582	4:Del:R:5	0.0005381015498495332	0.0	9.879935463284033e-05	0.0	0.0	0.9980534548822808	0.0	0.0	0.0013096442132367314	0.0
SP87582	5:Del:R:0	0.0003678399168611303	0.0	0.146760279943137	0.0	0.0	0.4284473526117903	0.0	0.0	0.42442452752821147	0.0
SP87582	5:Del:R:1	0.0030442473665721996	0.0	0.0022182137159009263	0.0	0.0	0.1283865876920052	0.0	0.0	0.8663509512255216	0.0
SP87582	5:Del:R:2	0.0060651157532957585	0.0	0.00025020312503703173	0.0	0.0	0.7043389931940249	0.0	0.0	0.2893456879276422	0.0
SP87582	5:Del:R:3	0.0023154181073138384	0.0	9.463812105290687e-16	0.0	0.0	0.7752040649798808	0.0	0.0	0.22248051691280443	0.0
SP87582	5:Del:R:4	0.0008410633637125779	0.0	0.022159044811639664	0.0	0.0	0.9766976093247153	0.0	0.0	0.00030228249993239037	0.0
SP87582	5:Del:R:5	0.0017573702980361065	0.0	0.0004021458389675275	0.0	0.0	0.997777726653711	0.0	0.0	6.275720928529898e-05	0.0
SP87582	2:Ins:R:0	0.014980322551213362	0.0	0.1841597265024348	0.0	0.0	0.797051395944397	0.0	0.0	0.0038085550019547896	0.0
SP87582	2:Ins:R:1	0.0004364665262473169	0.0	0.23291308498189514	0.0	0.0	0.1691648640209101	0.0	0.0	0.5974855844709475	0.0
SP87582	2:Ins:R:2	0.054399900415006086	0.0	0.4403557742722525	0.0	0.0	0.3887880371682803	0.0	0.0	0.11645628814446117	0.0
SP87582	2:Ins:R:3	0.10348315790064118	0.0	0.3385237182818181	0.0	0.0	0.09575944433753011	0.0	0.0	0.4622336794800105	0.0
SP87582	2:Ins:R:4	0.2891471575752999	0.0	0.0471011176077105	0.0	0.0	0.2905608083613961	0.0	0.0	0.3731909164555934	0.0
SP87582	2:Ins:R:5	0.11491092691128542	0.0	7.930348581472034e-05	0.0	0.0	0.6928608278563568	0.0	0.0	0.19214894174654296	0.0
SP87582	3:Ins:R:0	6.493827402184935e-06	0.0	0.003819898471873491	0.0	0.0	0.9243443906926371	0.0	0.0	0.07182921700808734	0.0
SP87582	3:Ins:R:1	0.07732837221757465	0.0	0.1628937288214262	0.0	0.0	0.7590359479623274	0.0	0.0	0.0007419509986717369	0.0
SP87582	3:Ins:R:2	0.011707475581550929	0.0	0.04853226484699046	0.0	0.0	0.14035341842358443	0.0	0.0	0.7994068411478742	0.0
SP87582	3:Ins:R:3	0.294194104011457	0.0	0.04500215745637217	0.0	0.0	0.4414182209323565	0.0	0.0	0.2193855175998143	0.0
SP87582	3:Ins:R:4	0.06395133655775637	0.0	0.002104135651647215	0.0	0.0	0.7048066730953706	0.0	0.0	0.22913785469522585	0.0
SP87582	3:Ins:R:5	0.1135836205290703	0.0	7.026798104479136e-16	0.0	0.0	0.7427845897860437	0.0	0.0	0.1436317896848854	0.0
SP87582	4:Ins:R:0	2.0177171414153926e-16	0.0	4.709022633665832e-16	0.0	0.0	0.9991593099236687	0.0	0.0	0.0008406900763306657	0.0
SP87582	4:Ins:R:1	0.09739932805636586	0.0	0.0431747868783309	0.0	0.0	0.7180894118624556	0.0	0.0	0.14133647320284762	0.0
SP87582	4:Ins:R:2	0.03485715664171379	0.0	0.023719025463152927	0.0	0.0	0.29001096615381633	0.0	0.0	0.651412851741317	0.0
SP87582	4:Ins:R:3	0.10740033901759885	0.0	0.0609710164835633	0.0	0.0	0.34606373503589755	0.0	0.0	0.48556490946294034	0.0
SP87582	4:Ins:R:4	0.1124888208355212	0.0	0.0027580880933337003	0.0	0.0	0.6435195333121395	0.0	0.0	0.24123355775900546	0.0
SP87582	4:Ins:R:5	0.027964902318844343	0.0	0.0017228108015356835	0.0	0.0	0.9370636791821734	0.0	0.0	0.03324860769744675	0.0
SP87582	5:Ins:R:0	6.581962002388043e-17	0.0	0.0032922238187926603	0.0	0.0	0.7884057899183237	0.0	0.0	0.20830198626288352	0.0
SP87582	5:Ins:R:1	0.02884912008857846	0.0	0.024596825205136653	0.0	0.0	0.22036788047595682	0.0	0.0	0.7261861742303279	0.0
SP87582	5:Ins:R:2	0.03241382422281222	0.0	0.0013141023164356472	0.0	0.0	0.7789274781831192	0.0	0.0	0.18734459527763303	0.0
SP87582	5:Ins:R:3	0.028609839865861852	0.0	0.007511852322775606	0.0	0.0	0.9230112668885257	0.0	0.0	0.040867040922836786	0.0
SP87582	5:Ins:R:4	0.05335332601672975	0.0	0.0030064919597287466	0.0	0.0	0.9327730060877832	0.0	0.0	0.010867175935758207	0.0
SP87582	5:Ins:R:5	0.0067388406544290754	0.0	0.00036693204992030405	0.0	0.0	0.992049369765384	0.0	0.0	0.0008448575302666924	0.0
SP87582	2:Del:M:1	0.025496983328019713	0.0	0.2766186360557127	0.0	0.0	0.16238895408436996	0.0	0.0	0.5354954265318977	0.0
SP87582	3:Del:M:1	0.0012524406200640824	0.0	0.009881091276591657	0.0	0.0	0.4540901929361454	0.0	0.0	0.5347762751671987	0.0
SP87582	3:Del:M:2	0.0081430132941822	0.0	0.0031251561782654246	0.0	0.0	0.09590391360657902	0.0	0.0	0.8928279169209734	0.0
SP87582	4:Del:M:1	0.0014665214043381844	0.0	0.002411753950302578	0.0	0.0	0.18976733158850684	0.0	0.0	0.8063543930568524	0.0
SP87582	4:Del:M:2	0.0010954613621775786	0.0	0.004803444347568297	0.0	0.0	0.09900345199393816	0.0	0.0	0.895097642296316	0.0
SP87582	4:Del:M:3	0.0009523902205315926	0.0	0.0014498762167656682	0.0	0.0	0.008950698981668193	0.0	0.0	0.9886470345810346	0.0
SP87582	5:Del:M:1	0.00014640323384290167	0.0	0.4607510266111874	0.0	0.0	0.2906017623692959	0.0	0.0	0.24850080778567374	0.0
SP87582	5:Del:M:2	7.106869045795228e-08	0.0	0.9805194932432695	0.0	0.0	1.2190669277083621e-14	0.0	0.0	0.019480435688027993	0.0
SP87582	5:Del:M:3	8.157753796099108e-10	0.0	0.5087379211092307	0.0	0.0	0.3257002459592946	0.0	0.0	0.16556183211569933	0.0
SP87582	5:Del:M:4	0.0040138261829123344	0.0	0.12424660585995864	0.0	0.0	0.082581486619838	0.0	0.0	0.7891580813372909	0.0
SP87582	5:Del:M:5	0.023972396220927887	0.0	0.02452935086598671	0.0	0.0	0.6899123679248278	0.0	0.0	0.2615858849882576	0.0
SP89090	1:Del:C:0	0.0009550302361263668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9990449697638736
SP89090	1:Del:C:1	0.002246375681143032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.997753624318857
SP89090	1:Del:C:2	1.9349021147393515e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
SP89090	1:Del:C:3	0.015036682154183308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9849633178458166
SP89090	1:Del:C:4	0.019024399081940067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9809756009180599
SP89090	1:Del:C:5	0.1536082956695508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8463917043304492
SP89090	1:Del:T:0	0.0018975723365815403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9981024276634184
SP89090	1:Del:T:1	8.949887524789633e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
SP89090	1:Del:T:2	0.004992208776526754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9950077912234733
SP89090	1:Del:T:3	0.0180309473368171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9819690526631829
SP89090	1:Del:T:4	0.06247672297162434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375232770283757
SP89090	1:Del:T:5	2.1135709131775716e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999998
SP89090	1:Ins:C:0	4.476383635703354e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999996
SP89090	1:Ins:C:1	1.7705742330631973e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999982
SP89090	1:Ins:C:2	6.937526507343146e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999993
SP89090	1:Ins:C:3	0.13244342867398137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8675565713260187
SP89090	1:Ins:C:4	0.8358928956225942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16410710437740572
SP89090	1:Ins:C:5	0.8561958974587696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1438041025412304
SP89090	1:Ins:T:0	0.10168190132299007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89831809867701
SP89090	1:Ins:T:1	0.0009859393194716105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9990140606805282
SP89090	1:Ins:T:2	0.005607075661399672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9943929243386004
SP89090	1:Ins:T:3	0.1839234282120327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8160765717879672
SP89090	1:Ins:T:4	0.6092168736786384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39078312632136153
SP89090	1:Ins:T:5	0.9989866150403268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001013384959673195
SP89090	2:Del:R:0	0.008812410928230928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9911875890717692
SP89090	2:Del:R:1	0.006673129270734088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9933268707292658
SP89090	2:Del:R:2	0.006251878402008146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9937481215979919
SP89090	2:Del:R:3	0.019357889055479947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9806421109445201
SP89090	2:Del:R:4	0.009282487330584857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9907175126694151
SP89090	2:Del:R:5	2.0770889010291276e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999998
SP89090	3:Del:R:0	0.007928833423396805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9920711665766031
SP89090	3:Del:R:1	0.34011131652530996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6598886834746899
SP89090	3:Del:R:2	0.32327327615680734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6767267238431927
SP89090	3:Del:R:3	0.5245754591836396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4754245408163604
SP89090	3:Del:R:4	1.8621967766488715e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999813
SP89090	3:Del:R:5	2.0535746870551746e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999795
SP89090	4:Del:R:0	0.010684521060937828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9893154789390621
SP89090	4:Del:R:1	0.11250963891342855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8874903610865714
SP89090	4:Del:R:2	0.006170418624303426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9938295813756968
SP89090	4:Del:R:3	9.169946303584294e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999908
SP89090	4:Del:R:4	3.904927133934615e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999961
SP89090	4:Del:R:5	0.3946818766066838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6053181233933161
SP89090	5:Del:R:0	0.00015311196977497448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998468880302249
SP89090	5:Del:R:1	0.6316429851113888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3683570148886111
SP89090	5:Del:R:2	0.7710007232500669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22899927674993314
SP89090	5:Del:R:3	0.43234878557491757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5676512144250825
SP89090	5:Del:R:4	0.030739801851248895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9692601981487511
SP89090	5:Del:R:5	0.8580874052572166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14191259474278342
SP89090	2:Ins:R:0	0.031931722578712914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9680682774212871
SP89090	2:Ins:R:1	0.0007462519861661507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992537480138339
SP89090	2:Ins:R:2	0.04236105967813579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9576389403218643
SP89090	2:Ins:R:3	0.3983693322329282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6016306677670719
SP89090	2:Ins:R:4	0.8024334184279028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19756658157209717
SP89090	2:Ins:R:5	0.9995378141933111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004621858066888542
SP89090	3:Ins:R:0	0.00012228806469899014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9998777119353011
SP89090	3:Ins:R:1	0.04894323037878987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9510567696212101
SP89090	3:Ins:R:2	0.21564171892078468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7843582810792152
SP89090	3:Ins:R:3	0.5254755905897257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47452440941027435
SP89090	3:Ins:R:4	0.6356543500662447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36434564993375534
SP89090	3:Ins:R:5	0.9682161866703471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031783813329652855
SP89090	4:Ins:R:0	1.966877324459603e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999981
SP89090	4:Ins:R:1	0.14428229089887046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8557177091011295
SP89090	4:Ins:R:2	0.05515092920829305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.944849070791707
SP89090	4:Ins:R:3	0.9104428802684708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0895571197315292
SP89090	4:Ins:R:4	0.7622314197621866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2377685802378135
SP89090	4:Ins:R:5	0.9772963315303979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022703668469602232
SP89090	5:Ins:R:0	1.4181430063774831e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999986
SP89090	5:Ins:R:1	0.16288748163335262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8371125183666474
SP89090	5:Ins:R:2	0.27000056840335496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.729999431596645
SP89090	5:Ins:R:3	0.9604201422158383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039579857784161815
SP89090	5:Ins:R:4	0.616498094781092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38350190521890803
SP89090	5:Ins:R:5	0.9344090253181163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06559097468188377
SP89090	2:Del:M:1	0.009278093505016969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9907219064949829
SP89090	3:Del:M:1	0.01186596395296909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9881340360470309
SP89090	3:Del:M:2	0.09316889995908514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9068311000409147
SP89090	4:Del:M:1	0.007682279554410531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9923177204455895
SP89090	4:Del:M:2	0.01631288260047906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9836871173995209
SP89090	4:Del:M:3	0.027481878102519917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9725181218974801
SP89090	5:Del:M:1	2.50513631500971e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999749486368501
SP89090	5:Del:M:2	8.881289933984754e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99999999111871
SP89090	5:Del:M:3	2.139946330703755e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999997860055
SP89090	5:Del:M:4	0.0055854875552271855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9944145124447727
SP89090	5:Del:M:5	0.2153064181427421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7846935818572579
SP85511	1:Del:C:0	0.000754650089882528	0.0	0.0	0.3938620185247772	0.0	0.0	0.0	0.0	0.012798326959489159	0.5925850044258512
SP85511	1:Del:C:1	0.002430734797931112	0.0	0.0	0.15746540240515966	0.0	0.0	0.0	0.0	0.029673661998632524	0.8104302007982767
SP85511	1:Del:C:2	2.4003253361801276e-17	0.0	0.0	0.05060483075636699	0.0	0.0	0.0	0.0	0.018183899575081534	0.9312112696685515
SP85511	1:Del:C:3	0.01695962077903542	0.0	0.0	0.10064831556527234	0.0	0.0	0.0	0.0	0.0484780205807886	0.8339140430749037
SP85511	1:Del:C:4	0.017235191087024253	0.0	0.0	0.06525331122342967	0.0	0.0	0.0	0.0	0.2503968538590476	0.6671146438304986
SP85511	1:Del:C:5	0.07157719657380583	0.0	0.0	0.041551259539542036	0.0	0.0	0.0	0.0	0.5908191852781769	0.29605235860847523
SP85511	1:Del:T:0	0.0018377169896975445	0.0	0.0	0.10052856132283358	0.0	0.0	0.0	0.0	0.1720416726558213	0.7255920490316476
SP85511	1:Del:T:1	1.0640684003313238e-17	0.0	0.0	0.0704007835903183	0.0	0.0	0.0	0.0	0.0371385552641375	0.8924606611455442
SP85511	1:Del:T:2	0.005510868560830089	0.0	0.0	0.11087284622078272	0.0	0.0	0.0	0.0	0.05911581426285014	0.824500470955537
SP85511	1:Del:T:3	0.019656707812546508	0.0	0.0	0.1762520821975198	0.0	0.0	0.0	0.0	0.0005148510524958227	0.8035763589374378
SP85511	1:Del:T:4	0.07669289687181169	0.0	0.0	0.04769597449899065	0.0	0.0	0.0	0.0	0.011725850431215538	0.8638852781979822
SP85511	1:Del:T:5	3.2820494960402615e-17	0.0	0.0	0.22064242221126595	0.0	0.0	0.0	0.0	0.6627933164412055	0.11656426134752854
SP85511	1:Ins:C:0	2.777910225734519e-16	0.0	0.0	0.48607603771322244	0.0	0.0	0.0	0.0	0.04809335508008224	0.4658306072066951
SP85511	1:Ins:C:1	3.750738735270539e-16	0.0	0.0	0.5149980446083974	0.0	0.0	0.0	0.0	0.3259863352887824	0.15901562010281994
SP85511	1:Ins:C:2	4.673602361600654e-16	0.0	0.0	0.45174794341997515	0.0	0.0	0.0	0.0	0.042562229778577876	0.5056898268014466
SP85511	1:Ins:C:3	0.14943261978314887	0.0	0.0	0.043125187924133834	0.0	0.0	0.0	0.0	0.07267473684018394	0.7347674554525333
SP85511	1:Ins:C:4	0.43202320065354644	0.0	0.0	0.2809461039088153	0.0	0.0	0.0	0.0	0.22336273587842095	0.06366795955921727
SP85511	1:Ins:C:5	0.7606846911677044	0.0	0.0	0.032109728585294345	0.0	0.0	0.0	0.0	0.11130087323339038	0.09590470701361081
SP85511	1:Ins:T:0	0.055922841948351495	0.0	0.0	0.23128201759174538	0.0	0.0	0.0	0.0	0.3419327116237463	0.37086242883615694
SP85511	1:Ins:T:1	0.0004800293181011501	0.0	0.0	0.12150908675476672	0.0	0.0	0.0	0.0	0.5128987298046482	0.365112154122484
SP85511	1:Ins:T:2	0.005988141753482893	0.0	0.0	0.0930031179102135	0.0	0.0	0.0	0.0	0.10383901884796397	0.7971697214883396
SP85511	1:Ins:T:3	0.16315656975862056	0.0	0.0	0.08759541691285945	0.0	0.0	0.0	0.0	0.2058281159187123	0.5434198974098076
SP85511	1:Ins:T:4	0.6064973736679566	0.0	0.0	0.06278690107154235	0.0	0.0	0.0	0.0	0.03868407867228615	0.29203164658821495
SP85511	1:Ins:T:5	0.9224858772206574	0.0	0.0	0.04373996263610672	0.0	0.0	0.0	0.0	0.03307171627745339	0.0007024438657825067
SP85511	2:Del:R:0	0.007739014366365873	0.0	0.0	0.20726535484317637	0.0	0.0	0.0	0.0	0.13158848270320406	0.6534071480872536
SP85511	2:Del:R:1	0.004468572720014285	0.0	0.0	0.0791027901061105	0.0	0.0	0.0	0.0	0.4171205630090923	0.49930807416478296
SP85511	2:Del:R:2	0.006386591592729204	0.0	0.0	0.015059299288224656	0.0	0.0	0.0	0.0	0.21652413145905014	0.762029977659996
SP85511	2:Del:R:3	0.018700940778286088	0.0	0.0	0.0024884168255785363	0.0	0.0	0.0	0.0	0.26767391215777164	0.7111367302383638
SP85511	2:Del:R:4	0.0062307841700543045	0.0	0.0	0.06552043967012797	0.0	0.0	0.0	0.0	0.42905944378399424	0.4991893323758235
SP85511	2:Del:R:5	3.9673999697664824e-16	0.0	0.0	0.2092172843823565	0.0	0.0	0.0	0.0	0.6474029012247255	0.1433798143929177
SP85511	3:Del:R:0	0.0018673129823022518	0.0	0.0	0.33501241490964545	0.0	0.0	0.0	0.0	0.4877371635038823	0.1753831086041701
SP85511	3:Del:R:1	0.016401804456792738	0.0	0.0	0.009250439603757599	0.0	0.0	0.0	0.0	0.9504598356420809	0.02388792029736872
SP85511	3:Del:R:2	0.010949460107596667	0.0	0.0	0.01122872311819821	0.0	0.0	0.0	0.0	0.9606160773471977	0.017205739427007306
SP85511	3:Del:R:3	0.024540134827247227	0.0	0.0	0.03510995131026354	0.0	0.0	0.0	0.0	0.9236548654036003	0.016695048458889014
SP85511	3:Del:R:4	6.686796833553983e-16	0.0	0.0	0.0011343793448607188	0.0	0.0	0.0	0.0	0.9719112205403231	0.026954400114815487
SP85511	3:Del:R:5	1.0853218826435862e-15	0.0	0.0	0.0625180379528833	0.0	0.0	0.0	0.0	0.897809863847454	0.03967209819966158
SP85511	4:Del:R:0	0.0020116794204278663	0.0	0.0	0.28288380325980117	0.0	0.0	0.0	0.0	0.5752824783389293	0.13982203898084164
SP85511	4:Del:R:1	0.0038490734042408805	0.0	0.0	0.014534861219008094	0.0	0.0	0.0	0.0	0.958824863878722	0.022791201498028935
SP85511	4:Del:R:2	7.393561402237417e-05	0.0	0.0	0.013075160720497645	0.0	0.0	0.0	0.0	0.9779119211581132	0.00893898250736674
SP85511	4:Del:R:3	2.4024724832480596e-16	0.0	0.0	0.004379820357893743	0.0	0.0	0.0	0.0	0.9759536041813733	0.01966657546073268
SP85511	4:Del:R:4	6.683534249449629e-16	0.0	0.0	0.04116464800567364	0.0	0.0	0.0	0.0	0.9459875049735883	0.01284784702073744
SP85511	4:Del:R:5	0.20631208229367093	0.0	0.0	0.09483080981486644	0.0	0.0	0.0	0.0	0.4613381560071524	0.23751895188431021
SP85511	5:Del:R:0	1.5225747086792358e-05	0.0	0.0	0.9092093667057033	0.0	0.0	0.0	0.0	0.01614082976889556	0.07463457777831418
SP85511	5:Del:R:1	0.003714784891571975	0.0	0.0	0.02335942419867493	0.0	0.0	0.0	0.0	0.9712996130221349	0.0016261778876183303
SP85511	5:Del:R:2	0.018648206107728063	0.0	0.0	0.1598204861682079	0.0	0.0	0.0	0.0	0.8173736043775471	0.00415770334651687
SP85511	5:Del:R:3	0.010968356057875002	0.0	0.0	0.009922092615317311	0.0	0.0	0.0	0.0	0.9682995441734717	0.010810007153335764
SP85511	5:Del:R:4	0.009895157690723824	0.0	0.0	0.752630754410701	0.0	0.0	0.0	0.0	0.0032674777332437604	0.2342066101653314
SP85511	5:Del:R:5	0.24257602228466535	0.0	0.0	0.7193506505967894	0.0	0.0	0.0	0.0	0.007958914493520604	0.030114412625024633
SP85511	2:Ins:R:0	0.029429118280923396	0.0	0.0	0.29396938075790213	0.0	0.0	0.0	0.0	0.006874196549303218	0.6697273044118712
SP85511	2:Ins:R:1	0.0003695871058750675	0.0	0.0	0.16330779369846973	0.0	0.0	0.0	0.0	0.46483511464692306	0.37148750454873214
SP85511	2:Ins:R:2	0.04382191646485915	0.0	0.0	0.12634586868841916	0.0	0.0	0.0	0.0	0.08619098286244621	0.7436412319842755
SP85511	2:Ins:R:3	0.14365598888128195	0.0	0.0	0.103936719379057	0.0	0.0	0.0	0.0	0.5895508589780077	0.16285643276165326
SP85511	2:Ins:R:4	0.4197142093606799	0.0	0.0	0.005011177072322572	0.0	0.0	0.0	0.0	0.49770435055587675	0.07757026301112095
SP85511	2:Ins:R:5	0.36487436969284276	0.0	0.0	0.0744344003193992	0.0	0.0	0.0	0.0	0.5605645821304093	0.00012664785734889297
