Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
WIDE01010187T	4:Del:M:3	0.3593698844938737	0.032712296655614224	0.01638484481156288	0.0014373487945621936	0.01924587943644996	0.055990429665697616	0.5122658825762597	0.00259343356597977
WIDE01010187T	5:Del:M:1	0.8789113070239223	0.006562345958257049	0.0023137059439046494	0.032064762453019736	0.008763679169069564	0.0669797710337568	0.00169193096407616	0.002712497453993685
WIDE01010187T	5:Del:M:2	0.7339114469759906	0.004214835297881548	0.008293991737876899	0.005514671829880041	0.008190794615193816	0.23819987795145692	4.512249586985783e-05	0.001629259095850318
WIDE01010187T	5:Del:M:3	0.5508374766868434	1.7863121843883426e-46	0.014209955123610245	0.000722794518598613	0.001591174256109639	0.4208462052953301	0.009309154053317104	0.002483240066190955
WIDE01010187T	5:Del:M:4	0.42455742142989317	0.011456093117665848	0.0007243866328308329	0.0029943861013166837	0.03770999888697132	0.4795734294609422	0.022423471255894088	0.020560813114485852
WIDE01010187T	5:Del:M:5	0.016839321383568525	0.026547527174014703	0.027812874109135112	0.052870385581393974	0.03254032158789995	0.7543334908695051	0.03249097270925104	0.05656510658523178
WIDE01010169T	1:Del:C:0	0.05861471855101728	0.034335689483267484	0.15851643954323857	0.020097451612722344	0.6204318300368483	0.040323639662575246	0.022173610309725523	0.04550662080060531
WIDE01010169T	1:Del:C:1	0.11656506405294206	0.10241823046661988	0.07408075585309891	0.03393781994577885	0.5337672668002805	0.01611961842085668	0.07419809872035535	0.04891314574006773
WIDE01010169T	1:Del:C:2	0.14232105322753247	0.18972855150667067	4.265822703234637e-46	0.019548688058264863	0.4758350278010217	0.04875438436322478	0.0572733327832697	0.06653896226001575
WIDE01010169T	1:Del:C:3	0.10142829690123012	0.23346028569720792	0.033291256471589786	0.02537408042230867	0.45237477249212377	0.05080657155616115	0.022189132353365535	0.08107560410601306
WIDE01010169T	1:Del:C:4	0.0805194188091717	0.12520140711300531	0.14125426799909171	0.0196667939624982	0.5220358816544762	0.017361281704588786	0.05281964750788856	0.041141301249279526
WIDE01010169T	1:Del:C:5	0.052777484111414905	0.038466736372434335	0.36688667391395907	0.07372688632057886	0.2806923966167932	0.0105808116772616	0.005282051011624207	0.17158695997593376
WIDE01010169T	1:Del:T:0	0.15656936506698316	0.2148712325577387	0.047533908682315155	0.025591026389084334	0.4125648695691065	0.016484087922641284	0.04230483627143318	0.08408067354069769
WIDE01010169T	1:Del:T:1	0.2502221597388874	0.0	0.17831067659830943	0.0	0.14092328840853618	5.0201398618549535e-05	0.00021357903617838937	0.43028009481947
WIDE01010169T	1:Del:T:2	0.1304070586804531	0.11214956504156383	0.07209065254900215	0.01381652181691026	0.5509992925127398	0.046605923544275715	0.01723963529852971	0.05669135055652527
WIDE01010169T	1:Del:T:3	0.05715936736827312	0.05773871990238796	0.210956460708289	0.010939077602840248	0.5582676500268028	0.0454404219872892	0.031652109867786334	0.02784619253633124
WIDE01010169T	1:Del:T:4	0.02512098726414028	0.07611680290242255	0.3205867988976222	0.002083108935760913	0.4938454853726154	0.04772078062572938	0.017784068766235294	0.016741967235474026
WIDE01010169T	1:Del:T:5	0.011037800088761264	0.06785069421417539	0.8776471938149437	0.002368163479542657	0.025494445378254755	0.009869546048401883	0.003219652283087187	0.002512504692833175
WIDE01010169T	1:Ins:C:0	0.023205331726805816	0.053328318312880145	0.06869000854269366	0.05237376931212135	0.01738335363418054	0.04154706318947766	0.012519240430735115	0.7309529148511057
WIDE01010169T	1:Ins:C:1	0.05958086158734705	0.20999544125077965	0.11502547313987585	0.05124018978012408	0.05664367449300355	0.027563887370847147	0.05163540974219107	0.4283150626358316
WIDE01010169T	1:Ins:C:2	0.15567543814398244	0.1187236918201524	0.0	0.07682552152713262	0.16827097933612467	0.05287101775278377	0.05724746728239199	0.3703858841374322
WIDE01010169T	1:Ins:C:3	0.06139591187892027	0.42790165432246596	0.029635687537560088	0.11249311268322477	0.012976816410847974	0.012272944159156023	0.13880260865118793	0.20452126435663684
WIDE01010169T	1:Ins:C:4	0.020768106141113764	0.311090990182091	0.24726282267148933	0.0777009459053377	0.027565318569971	0.004586355378457316	0.06039756841286622	0.2506278927386737
WIDE01010169T	1:Ins:C:5	0.006511861303758552	0.6672674541799847	0.1801665542613264	0.01844672045965852	0.04362102601895036	0.0013538126044569526	0.014031988522255182	0.06860058264960957
WIDE01010169T	1:Ins:T:0	0.01116101898528158	0.17864963014629687	0.2281902010370694	0.05485255880917786	0.032763045780765596	0.012263777827102475	0.0056115612186637106	0.4765082061956426
WIDE01010169T	1:Ins:T:1	0.04936345843766063	0.30932552970052934	0.0	0.05904820260057556	0.1362992228110832	0.021971715242756425	0.11129208145630673	0.3126997897510883
WIDE01010169T	1:Ins:T:2	0.08934881159324404	0.3021369900741624	0.046869389272952776	0.06451639675172308	0.15668169765192652	0.00623518013327519	1.1204929437440245e-46	0.33421153452271607
WIDE01010169T	1:Ins:T:3	0.02718330431416029	0.24160397902756195	0.11625248073788916	0.06181451623842074	0.13247489062414725	0.01568063837792902	0.06754634223218997	0.33744384844770153
WIDE01010169T	1:Ins:T:4	0.026923769350212852	0.5014483202657267	0.25911190897179837	0.0012431054417045176	0.06421267636286976	0.022807617238802678	0.01358416527021573	0.11066843709866941
WIDE01010169T	1:Ins:T:5	0.0033340743354465514	0.7779280634598101	0.2057460531040445	0.0002110480694533458	0.00954009269151101	0.0013493093413088854	0.00032843381900287647	0.0015629251794230129
WIDE01010169T	2:Del:R:0	0.24050976566020613	0.1472664915301794	0.03196348712847214	0.04403914646409634	0.10678944944066243	0.020743661559547884	0.36817608659561885	0.04051191162121686
WIDE01010169T	2:Del:R:1	0.16060527096609212	0.04918779621388573	0.1884856481247717	0.004614215327888011	0.006304283341491073	0.02053696397652091	0.5391022888728118	0.03116353317653882
WIDE01010169T	2:Del:R:2	0.08031400512593778	0.00788920069504334	0.40587374350712396	0.03895958887853399	0.07381579964227786	0.007935306386954178	0.3587285011726672	0.026483854591461777
WIDE01010169T	2:Del:R:3	0.0019498151702074674	0.1325516899482409	0.037768873733978116	0.12120628889358183	0.13689539958840344	0.08439216462652983	0.4274184054544722	0.05781736258458633
WIDE01010169T	2:Del:R:4	0.0024575848547927583	0.4663891362307786	0.10241359379410671	0.08410512218556289	0.07173322140042085	0.016588369725502067	0.2029100440050017	0.05340292780383427
WIDE01010169T	2:Del:R:5	0.0	0.37364771471446767	0.0111857145746159	0.12460758014914276	0.23179809481532712	0.011444290007517552	0.15725682728318155	0.09005977845574742
WIDE01010169T	3:Del:R:0	0.36585351328885174	0.35232079694094137	0.09082728912138405	0.02624511917396688	0.0027538487447864397	0.023941003805398372	0.09007494832496897	0.047983480599702144
WIDE01010169T	3:Del:R:1	0.05414623104691675	0.10916283380760236	0.3292941148667555	0.0260067680652139	0.0841440350540197	0.02220985048917727	0.36569698867092104	0.009339177999393293
WIDE01010169T	3:Del:R:2	0.007146104399120205	0.04672283256759541	0.6010963259133439	0.00021337125334966534	0.014723680007246064	0.02590354678379974	0.27801743728344797	0.026176701792097086
WIDE01010169T	3:Del:R:3	0.019564898656928734	0.2533062573312103	0.195918821863697	0.005970673633345553	0.09611138893260217	0.04848111903033952	0.31402014939863077	0.06662669115324597
WIDE01010169T	3:Del:R:4	9.364582965676943e-08	4.2546947069279925e-06	0.040345855037710744	2.612049263215357e-07	0.938443453601057	0.012737059967988738	0.008327929774747892	0.00014109207303258082
WIDE01010169T	3:Del:R:5	0.00022183151465062534	0.001671331783911464	0.03038191155138488	0.01368301109932184	0.919581479211704	5.270400833290044e-08	0.031093870611588907	0.0033665115234299135
WIDE01010169T	4:Del:R:0	0.35821115553557054	0.29803189449183937	0.01632581788351809	0.04332821785627961	0.01734518949033119	0.011465096955962898	0.12499017858431147	0.13030244920218675
WIDE01010169T	4:Del:R:1	0.028762295232718012	0.03888925800437525	0.12264379314274423	0.051681603902902724	0.07893749223382608	0.04639583212842909	0.6223913694030607	0.010298355951943826
WIDE01010169T	4:Del:R:2	0.008737047521100527	0.19990910816497032	0.17190461498298368	0.025449075647315827	0.10020438182571567	0.004499554478450396	0.4665900803647123	0.02270613701475126
WIDE01010169T	4:Del:R:3	0.010520137973852537	0.05839323580655185	0.03288471426382446	0.000595716329977831	0.5709109090944054	0.010306612966834222	0.30185500454425207	0.014533669020301534
WIDE01010169T	4:Del:R:4	0.0033603740272865434	0.16937825291165	0.024932743508786596	0.004875296810992543	0.6935402658776544	0.01169661911059294	0.09202762873269466	0.00018881902034226721
WIDE01010169T	4:Del:R:5	5.327988008223462e-05	0.29940414858016945	0.027533110030965844	0.054989703966654604	0.04421969436956556	0.0025285379085627584	0.5612261736169676	0.010045351647031948
WIDE01010169T	5:Del:R:0	0.5436946886968247	0.009422609065086948	0.0029473240869134464	0.3770547417517707	0.00817420972624958	0.0541307481410106	0.004575678532144006	1.2974766706673637e-46
WIDE01010169T	5:Del:R:1	0.0018075781171066581	0.25111062501647863	0.16428027926768612	0.05524747779073029	0.06345950516845371	0.16105864560208585	0.2947769441421482	0.008258944895310465
WIDE01010169T	5:Del:R:2	0.002463533931607031	0.12883782829395943	0.15425570089997848	0.07425048238587467	0.1864813651836134	0.09476915179342282	0.2775182369000251	0.08142370061151905
WIDE01010169T	5:Del:R:3	0.014686509848636111	0.5295696891414692	0.09238773043224996	0.03909902545103796	0.00134591345923349	0.15110762915142562	0.16964892679252047	0.002154575723427123
WIDE01010169T	5:Del:R:4	2.0495059624957924e-06	0.02333033726510185	0.21211242434887156	0.019539272638783186	5.0242839575262026e-05	4.731422783857815e-06	0.590915305178798	0.1540456368001238
WIDE01010169T	5:Del:R:5	0.43296722227069595	0.007992698458512772	3.707791724560172e-05	0.2909060064071104	0.2679088650141294	8.033450666075957e-06	0.00010572930260080691	7.436717903892752e-05
WIDE01010169T	2:Ins:R:0	0.004929558270493143	0.2786549546583543	0.0	0.1485267457819797	0.00022899946126450502	0.008695708931476661	0.0045200579672755765	0.5544439749291561
WIDE01010169T	2:Ins:R:1	0.03975352413743975	0.4275628085149405	0.03889120669011754	0.11140502165050042	0.01365646445384881	0.032026794250377424	0.03535555940673985	0.3013486208960357
WIDE01010169T	2:Ins:R:2	0.03292605870646627	0.4793804602022659	0.02813378321945175	0.08954525925405402	0.04363712979679102	0.05507027663762047	0.08928239208113732	0.1820246401022132
WIDE01010169T	2:Ins:R:3	0.004623848878788041	0.5497847355785647	0.0406038786870524	0.16781395080340064	0.013503027995013826	0.06012907830129825	0.08058806667390946	0.08295341308197281
WIDE01010169T	2:Ins:R:4	0.010757408173448772	0.600986058449876	0.2230158284736998	0.04203249162578465	0.002227114075476058	0.02267411855639799	0.07701374305135847	0.021293237593958316
WIDE01010169T	2:Ins:R:5	1.0265130531794215e-05	0.7341591130563335	0.20221624521478174	0.03459263006729238	6.730642593969943e-05	0.0018465828488674146	0.0031944451541514635	0.02391341210210183
WIDE01010169T	3:Ins:R:0	0.0025283982067285304	0.19660584442107307	0.0508214482739124	0.1912811993852946	1.9071994770015703e-07	0.02806428571815957	0.03850896838930368	0.4921896648855806
WIDE01010169T	3:Ins:R:1	0.020547306285303615	0.2480888078718066	0.18728876803832717	0.148542804293176	0.043188344471579786	0.02688115292140021	0.10413304119434597	0.22132977492406064
WIDE01010169T	3:Ins:R:2	0.006750587043951141	0.12372365505726804	0.13343766002880908	0.05336226174043834	0.2593384730243296	0.06580293759233907	0.017107432573437834	0.34047699293942685
WIDE01010169T	3:Ins:R:3	0.023486058457414406	0.02488689394159605	3.1256063651227694e-05	0.6892321949179626	0.03616628066283421	0.013904797159542744	0.12233499506783616	0.08995752372916248
WIDE01010169T	3:Ins:R:4	0.014249244081307705	0.07855966784889486	0.2872270776598904	0.07811178140523693	0.2268609897290373	0.010448197773226506	0.036898748072960126	0.26764429342944623
WIDE01010169T	3:Ins:R:5	0.011355549745417118	0.5410968891075795	0.17639166205046516	0.0003416224343609263	0.08338846270281305	0.012244101691201817	0.07114859111991408	0.10403312114824839
WIDE01010169T	4:Ins:R:0	0.00021817369882584867	0.11408482329695875	0.039020082758367956	0.261735072487441	0.00044546727834439713	0.015354313783894865	0.005169997281016945	0.5639720694151502
WIDE01010169T	4:Ins:R:1	0.019634237868404725	0.25013397291259215	0.19048680400869267	0.05054279069126096	0.040007772742558	0.03140507230969191	0.02004863593914333	0.39774071352765633
WIDE01010169T	4:Ins:R:2	0.0026149449953951306	0.22296149904967008	0.16008322024753424	0.19531243545362173	0.06678891943206203	0.09456889648082435	0.10707615213700851	0.15059393220388395
WIDE01010169T	4:Ins:R:3	0.00023377898584725905	0.11726730333026508	0.1848403772248601	0.11702312460607164	0.39553327675575406	0.024455217303236014	0.12561082622764683	0.03503609556631903
WIDE01010169T	4:Ins:R:4	0.003470624909111022	0.5185759585879468	0.1431851433690921	0.05932588526108808	0.015074801569551783	0.009000407104695475	0.17846912080803695	0.07289805839047774
WIDE01010169T	4:Ins:R:5	0.013977156812733493	0.6508199416739417	0.0868136409203964	0.009117443028647558	0.09501255782233034	2.495617987538659e-08	0.11290587411047746	0.031353360675293096
WIDE01010169T	5:Ins:R:0	1.1923823360427846e-07	2.0030674542629138e-06	5.846761485391682e-06	0.9937753378276383	2.1334135154447264e-06	2.4302654392098976e-07	6.83738729572944e-07	0.006213632926399496
WIDE01010169T	5:Ins:R:1	0.002667744836188098	0.37835336086678895	0.11572034680442417	0.03887327232391992	0.116933466848703	0.08078297479617505	0.13722255987546783	0.1294462736483331
WIDE01010169T	5:Ins:R:2	0.0014977248935243734	0.4416090487955947	0.1258108277991924	0.05942160748888093	0.031044561791546684	0.07115439672975449	0.1326817497598858	0.13678008274162043
WIDE01010169T	5:Ins:R:3	0.037769005007845725	0.5773587681243554	0.09188544892265668	0.03987416446664471	0.1319378147375477	6.510538138967374e-08	0.07580980225146768	0.045364931384100554
WIDE01010169T	5:Ins:R:4	0.005859310457759264	0.03155356669826582	0.33391936805263256	0.00033976182627857865	0.41706706487626943	0.02809287521044618	0.06926609200493268	0.11390196087341561
WIDE01010169T	5:Ins:R:5	0.0	0.42125081518158763	0.2244554166007196	0.011370953456547083	0.013518542123650537	0.05839338491075586	0.1530023380843175	0.11800854964242184
WIDE01010169T	2:Del:M:1	0.17677352612013386	0.018001120136216207	0.11540977324555848	0.007434140339657512	0.02412077724800135	0.014778187242020178	0.6296777074219854	0.013804768246426975
WIDE01010169T	3:Del:M:1	0.5047709426203355	0.19875005957383934	0.10685831407821797	0.0060428161790321054	0.036265672368570145	0.02873013797357926	0.08407661024715163	0.03450544695927395
WIDE01010169T	3:Del:M:2	0.17905432569408808	0.17756756218258565	0.1053269126895129	0.0024535330471327018	0.0868354066131759	0.06295471637149129	0.37245431632306775	0.013353227078945906
WIDE01010169T	4:Del:M:1	0.30413455149859653	0.27071791875551127	0.0040976123607198885	0.017614793644853657	0.022948523451800942	0.0893323320027435	0.14502909920457024	0.14612516908120396
WIDE01010169T	4:Del:M:2	0.13880942162585805	0.18525095025615498	0.03075169448284377	0.020399657779455176	0.1289479298850882	0.11317434318810185	0.37105187262545686	0.01161413015704106
WIDE01010169T	4:Del:M:3	0.0697577670636519	0.18425172795807587	0.0748032553320952	0.0023434304551353223	0.024057771028528047	0.05765425252136862	0.5816502418625301	0.005481553778614901
WIDE01010169T	5:Del:M:1	0.47656937470142513	0.10324994852194667	0.029506419756509028	0.14603202775454532	0.030600905980979896	0.1926599275173487	0.00536635386676047	0.01601504190048469
WIDE01010169T	5:Del:M:2	0.30177920163615735	0.050289335287356296	0.08021147776194211	0.019046024000081846	0.021688944413112927	0.5195816845908444	0.00010853113575250076	0.007294801174752521
WIDE01010169T	5:Del:M:3	0.17131487152271827	1.6120502983860376e-45	0.1039421190657776	0.001888101969701768	0.003186809214424048	0.6943231658557986	0.01693547539717641	0.008409456974403479
WIDE01010169T	5:Del:M:4	0.10772616498237336	0.08434725248859194	0.004322972427205545	0.006381629269706149	0.0616180595966513	0.6455152860338222	0.03328152338645182	0.056807111815197785
WIDE01010169T	5:Del:M:5	0.0024396073752702197	0.11160125258211158	0.09476947994775799	0.0643349310548406	0.03035875298117673	0.5797294957882063	0.027534275629433152	0.08923220464120346
CPCT02100161T	1:Del:C:0	0.32018998511425106	0.028686758103276744	0.1015593715183859	0.023008173020985845	0.45688712601722664	0.04189031633697059	0.018440063554794228	0.009338206334109074
CPCT02100161T	1:Del:C:1	0.4935326290340986	0.06632226820058357	0.03678726530445653	0.030114210931551352	0.30465842436495794	0.012979413719727393	0.04782612379103997	0.007779664653584419
CPCT02100161T	1:Del:C:2	0.5472356788556945	0.11157646184720284	1.923767984165967e-46	0.01575298847814974	0.24664678289483885	0.035651005858044	0.03352607054553385	0.009611011520536195
