Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP117639	1:Ins:C:2	0.008812001642522656	0.06405691792672952	0.0038554162991948533	0.28668079955609616	0.43949830096768483	0.13921231014839602	0.005278872826492258	0.052605380632883635
SP117639	1:Ins:C:3	0.061215883280464144	0.24175110010494846	0.0	0.21478907889407414	0.17430839899257508	0.2012815023956072	0.024730848850280256	0.08192318748205074
SP117639	1:Ins:C:4	0.16127447071542725	0.2077405941098142	0.0004149679102315733	0.09857649028360438	0.19382232668506114	0.2594279390678495	0.015643598683348543	0.06309961254466338
SP117639	1:Ins:C:5	0.19704863371630865	0.5934198496825721	0.0	0.06505900421612824	0.08681306912525374	0.02386677110829644	0.004076799593436008	0.029715872558004855
SP117639	1:Ins:T:0	0.01691873055878812	0.25956387794605545	0.05694176111164705	0.07630060000989734	0.09654749200891077	0.3062264447799428	0.019575222725389214	0.16792587085936933
SP117639	1:Ins:T:1	6.01026024727653e-07	0.11719161053699806	0.005303882670894291	0.11059883229396333	0.4900975322453374	0.2479080055176235	0.007627182228917269	0.021272353480241396
SP117639	1:Ins:T:2	0.05525650142821584	0.1698846394322467	0.0004100808582517642	0.17927879530129157	0.10212069724936745	0.43854299099498256	0.008398471603466592	0.04610782313217768
SP117639	1:Ins:T:3	0.027309118295392582	0.23942133743762448	0.01318246995339951	0.09199295034083033	0.32487579492448815	0.27761894844518936	0.006097729587902648	0.019501651015172896
SP117639	1:Ins:T:4	0.043312366833498095	0.5319514371673674	0.02840065717619092	0.03446091172218632	0.1660076166203471	0.1870693801438629	0.0017624782441671546	0.007035152092380251
SP117639	1:Ins:T:5	0.04539777201835784	0.8714066743063059	0.010248413578959592	0.028147448354616002	0.007894626950688658	0.028240529769721766	0.0011049402580796447	0.007559594763270678
SP117639	2:Del:R:0	0.017870378794302803	0.007924588475940205	0.018507565807872575	0.23879624566786245	0.6529170459917428	0.04956838459732843	0.004507129185370724	0.009908661479579934
SP117639	2:Del:R:1	0.012053259710968212	0.014981538297873935	0.009915381543478303	0.10618970245620796	0.81811009285827	0.033639186057163234	0.0005559034244760546	0.004554935651562333
SP117639	2:Del:R:2	0.03418944377006038	0.026886826264508883	0.014244375859888242	0.06500576189266496	0.7332208283801659	0.11991215892954968	0.0025550132953743717	0.003985591607787654
SP117639	2:Del:R:3	0.34562418498540565	0.0002088705425549859	0.00859333756539152	0.011106686137086978	0.4956362098518159	0.11156630587028366	0.006439090380224474	0.020825314667236916
SP117639	2:Del:R:4	0.4094404814808929	0.019139024868379362	0.003669921570267561	0.034889365902866606	0.3919229824481553	0.08974773821950618	0.005031209133951724	0.046159276375980496
SP117639	2:Del:R:5	0.5500059950710131	0.003631088596248008	0.000389692937191877	0.06132889917825368	0.25073123968176836	0.0406928726791277	0.008490369994580835	0.08472984186181626
SP117639	3:Del:R:0	0.013344090036570706	0.025678065044500827	0.05337325579628891	0.5482048772176152	0.2946171230825882	0.045523957699158006	0.004091841214965327	0.015166789908312932
SP117639	3:Del:R:1	0.013280335109086761	0.039388570250155935	0.014731225148092155	0.053194914336614385	0.8525229686316207	0.02133178548192384	0.000960143703257566	0.0045900573392485
SP117639	3:Del:R:2	0.027386375091302425	0.043647841472617535	0.0022413430326316862	0.044668184855707435	0.8586713043078338	0.01837461757871379	0.0032512801849115644	0.0017590534762818681
SP117639	3:Del:R:3	0.03870121202650988	0.062246890682339955	0.002838712748839422	0.032021161916782594	0.8330435373786315	0.016106984066558746	0.008953629660019481	0.0060878715203183205
SP117639	3:Del:R:4	0.04635489833462969	0.023464795039836596	0.002304869714767189	0.028883221093887586	0.8444888655233207	0.0421007260955173	0.00019794537171657827	0.012204678826324346
SP117639	3:Del:R:5	0.09633695384568698	0.0949964008752546	0.005886162580891194	0.024868304959784968	0.6557261197429489	0.11319684120379801	2.3198565235917222e-05	0.008966018226399485
SP117639	4:Del:R:0	0.0025678851713038593	0.023801736396065736	0.05618144423291937	0.4749274957672375	0.3898214991161424	0.032924410238927566	0.002232295916227494	0.017543233161176067
SP117639	4:Del:R:1	0.008208999027961152	0.019246869622686163	0.016607257846768666	0.014227285148777113	0.9192444505872575	0.018117320916857242	0.0017257604158838662	0.002622056433808503
SP117639	4:Del:R:2	0.01720638385733345	0.017763704040614926	0.005476068318002459	0.014787393115680702	0.9224030888364319	0.011742544105416738	0.00611470507124156	0.004506112655278359
SP117639	4:Del:R:3	0.032164080311726385	0.0455141138301145	0.0005430524101266373	0.030839957086700606	0.8532096806178145	0.02484443917446295	0.003439712810141434	0.009444963758912727
SP117639	4:Del:R:4	0.030742585180841633	0.03546559590909579	0.009462846349052473	0.004934852627562784	0.8905184598919864	0.02080917897515682	0.0010013868048918439	0.007065094261412262
SP117639	4:Del:R:5	0.17151612950963754	0.04857651770336261	0.013024388626553706	0.05657404588206681	0.6797383269423403	0.014782105872748592	0.007419659353523664	0.008368826109766747
SP117639	5:Del:R:0	0.0	0.0	0.21914524689222653	0.732692999816174	0.008098666643840418	0.005964498466641476	0.03409858818111762	0.0
SP117639	5:Del:R:1	0.0021129979544454646	0.058851685906695234	0.05870866692740019	0.018369230133753883	0.8416366551888342	0.007175559683139377	0.007738536632934254	0.005406667572797293
SP117639	5:Del:R:2	0.013697743138441128	0.05397367481451308	0.023456713894947807	0.013841186921024682	0.875065334930312	0.00809847092338055	0.004479764418503598	0.007387110958877223
SP117639	5:Del:R:3	0.03651767919623984	0.0007918019097920251	0.02012824685742693	0.012929168555805943	0.9118345658916599	0.00225417619293555	0.011366910429020318	0.004177450967119621
SP117639	5:Del:R:4	0.11749591268476887	0.027374563000264446	0.02462670773429198	0.01575234340954367	0.7335456518383003	0.06730050765219847	0.000537888800519193	0.013366424880112969
SP117639	5:Del:R:5	0.2701301752313606	0.13611041989120054	0.15896336392275093	0.010845646031098334	0.23677292331020122	0.1619598641781707	0.006121621758798797	0.01909598567641894
SP117639	2:Ins:R:0	0.04975028933223657	0.14599542560082926	0.03085971610400506	0.00548587071390431	0.16888685777235654	0.2481531531340079	0.06022554050271632	0.290643146839944
SP117639	2:Ins:R:1	0.0038761887171234865	0.09229137513415893	0.0	0.20367276915629173	0.5368342679022087	0.12178239951962282	0.014449038391738103	0.02709396117885629
SP117639	2:Ins:R:2	0.020700591549773856	0.1586412642789885	0.007703921505290455	0.18524216392219123	0.43446798344694404	0.14411957996353	0.019244626940014976	0.029879868393266947
SP117639	2:Ins:R:3	0.10553640434904889	0.15851394990017864	0.025627100935172342	0.03608596661828451	0.478800402097726	0.11264130827795475	0.025057038469365904	0.05773782935226889
SP117639	2:Ins:R:4	0.24554511706260598	0.5649876058237231	0.009353624771745873	0.026835313244682253	0.053139983637163726	0.03125586443217721	0.014267930057961538	0.054614560969940426
SP117639	2:Ins:R:5	0.2087119940980936	0.6714006989627831	0.004108006043942697	0.06064701115425806	0.014310630772147927	0.00014198873380262856	0.007199070196917995	0.03348060003805386
SP117639	3:Ins:R:0	0.026858988653247307	0.23815406081610818	0.09078897452180203	0.008983923670538196	0.09231484039582612	0.22089704192699577	0.09021711901578376	0.23178505099969862
SP117639	3:Ins:R:1	0.0007642394368115557	0.05474467494725126	0.004523197813994579	0.15525906309759632	0.6303444185462458	0.11799832261845129	0.009934001265945071	0.02643208227370427
SP117639	3:Ins:R:2	0.013335678969511908	0.012848351201105649	0.04866756100471389	0.07555246761917926	0.7090886322174085	0.0968771852352581	0.004788077559336913	0.03884204619348581
SP117639	3:Ins:R:3	0.07831110859228355	0.10705382626575481	0.12601997479841426	0.01632192549651428	0.5984156728066621	0.044044964036680755	0.002332848545402062	0.02749967945828806
SP117639	3:Ins:R:4	0.2448945351826014	0.1994371313899874	0.1581405675065544	0.015061112335579307	0.2890918842416477	0.03210452553074827	0.03513395624747497	0.026136287565406584
SP117639	3:Ins:R:5	0.22210268367438923	0.56376157634028	0.009630821771763037	0.0365894072926315	0.11539365452526235	0.015717299448616304	0.005149407811221269	0.031655149135836176
SP117639	4:Ins:R:0	0.05068869350075245	0.2482487446085685	0.0028459476090059097	0.006314679098395379	0.06542835866749495	0.38789104771198035	0.0807386443605289	0.15784388444327357
SP117639	4:Ins:R:1	5.051534136375555e-06	0.0987605063254161	0.002058786217350405	0.1271571568095857	0.7044418870262144	0.02275237401315999	0.013647704425860779	0.031176533648276217
SP117639	4:Ins:R:2	0.03194996330767913	0.07533988050306435	0.04733566474362423	0.03484402375206341	0.7156549036251949	0.018275868691129394	0.017279428416532034	0.0593202669607125
SP117639	4:Ins:R:3	0.10968478820714278	0.26972173543490696	0.08612197279939407	0.04790374187300459	0.27716709040012927	0.11371369460058967	0.02153708415421279	0.07414989253061988
SP117639	4:Ins:R:4	0.07816391249542053	0.281485831177306	0.015744731793170985	0.08316139632941102	0.48481566526600695	0.024061819118901106	0.005183630258278852	0.02738301356150459
SP117639	4:Ins:R:5	0.02972569320792053	0.3767478548064316	0.031241253737756377	0.059616100644228384	0.4490824517496265	0.016528320167144627	0.0083736309903444	0.028684694696547764
SP117639	5:Ins:R:0	0.1149311029608291	8.250754851012771e-09	1.5185745743695738e-07	0.007412384577512732	0.003662504399811943	0.0008429175667439162	0.8703805958964649	0.0027703344904250584
SP117639	5:Ins:R:1	1.1000414919759205e-05	0.10217932342945703	0.0837215684946432	0.029965175836853947	0.6447790347974867	0.11259456975336875	0.011909091701223807	0.014840235572046981
SP117639	5:Ins:R:2	0.014307802667818862	0.16185995254285204	0.12539931550929315	0.014864038761052798	0.6337942273304332	0.010016913781928977	0.013371802045243105	0.0263859473613779
SP117639	5:Ins:R:3	0.03557703346998089	0.2678049173089513	0.022256319043419695	0.029318745069725566	0.5192683895760741	0.011281072938594887	0.035154110032485586	0.07933941256076803
SP117639	5:Ins:R:4	0.013911973692103096	0.46141254900185724	0.08657175540413814	0.021893661538264057	0.23921925743535521	0.15332926807889058	0.0006634985174907245	0.022998036331901107
SP117639	5:Ins:R:5	0.006574165062923855	0.12481230062149469	0.01991615950224922	0.037538394982571006	0.7749229944064604	0.009280023439260175	0.0011422439961124085	0.02581371798892818
SP117639	2:Del:M:1	0.012394240142245064	0.003483522901230606	0.002084634021251952	0.14300325539436878	0.7942824501847489	0.03627818761754673	0.0007065652580120034	0.007767144480596006
SP117639	3:Del:M:1	0.00587903290066792	0.01394376083869576	0.03573807744531382	0.4621009632919986	0.4517114937168803	0.02470742934702094	0.00029216998784083826	0.005627072471581804
SP117639	3:Del:M:2	0.012400468293727002	0.0328875800233158	0.028432073421799646	0.12961261506826588	0.7713193460728802	0.016632312547868483	0.0016761065304493287	0.007039498041693572
SP117639	4:Del:M:1	0.011058801253616737	0.03309507169250902	0.04129819868784691	0.3808570779622862	0.4795440657001717	0.03434607092425394	0.0025595059225834013	0.017241207856732065
SP117639	4:Del:M:2	0.004350229778880007	0.023723750792033163	0.06670078288057474	0.10714959957843843	0.7783479549425794	0.016823399011469835	0.0017956317370369887	0.0011086512789874087
SP117639	4:Del:M:3	0.005143890363912198	0.017751521866060428	0.026451232589544363	0.032771151856285104	0.9007590305009266	0.011758042065988645	0.0023128859022400992	0.0030522448550424023
SP117639	5:Del:M:1	0.0033822396303892924	0.0021975511839682706	0.33704100805649073	0.6001808941090343	0.03342842910159303	0.010359693205258117	0.007395716288833732	0.006014468424432624
SP117639	5:Del:M:2	0.00020789454204679682	0.0138931288625155	0.7075677068115718	0.2629726107114465	0.0013788106636621546	0.009541247562278997	0.001221298563107133	0.0032173022833711868
SP117639	5:Del:M:3	0.0025804192502241015	0.014103408487448482	0.8249524764185996	0.09247457251062986	0.04817906492548347	0.013506777362212983	0.0005194255737800015	0.003683855471621318
SP117639	5:Del:M:4	0.0025470462254491262	0.006650440114026038	0.7361165766890168	0.00977355522892652	0.21995356513887257	0.02255242223699624	0.0003694193118765457	0.0020369750548361537
SP117639	5:Del:M:5	0.0005432025735165931	0.06550115222501839	0.5732567729184797	0.000577546695892801	0.3279378108239078	0.014235573160583501	0.006985957785727582	0.010961983816873569
SP117834	1:Del:C:0	0.00898405789644345	0.0010094837099665955	0.0	0.0811633117412245	0.07182364224693938	0.8370195044054262	0.0	0.0
SP117834	1:Del:C:1	0.0031881541009807454	0.020275547884187863	0.0	0.30336095910461114	0.0901417158970145	0.5830336230132058	0.0	0.0
SP117834	1:Del:C:2	0.010880207371532212	0.01007502161770703	0.0	0.2907920858283938	0.008525148767379954	0.679727536414987	0.0	0.0
SP117834	1:Del:C:3	0.06822796723486402	0.039035971873404914	0.0	0.250616396665681	0.05411741594710708	0.5880022482789431	0.0	0.0
SP117834	1:Del:C:4	0.2607865030233127	0.01538433447765755	0.0	0.1450180336275781	0.031174318952204915	0.5476368099192466	0.0	0.0
SP117834	1:Del:C:5	0.5619572704633994	0.1176101421762783	0.0	0.09179591786081504	0.03645358420105791	0.19218308529844955	0.0	0.0
SP117834	1:Del:T:0	0.005854497995910489	0.03410095939363871	0.0	0.5950339719208959	0.1776594521924966	0.18735111849705832	0.0	0.0
SP117834	1:Del:T:1	0.007741080197430949	0.01838902060056507	0.0	0.6585719723763473	0.15504384082760408	0.16025408599805255	0.0	0.0
SP117834	1:Del:T:2	0.023367543225495325	0.012021159926714405	0.0	0.5273776521003077	0.18867487384262485	0.2485587709048578	0.0	0.0
SP117834	1:Del:T:3	0.09342315300826388	0.023052534249844853	0.0	0.3643217981078907	0.20427953420183148	0.3149229804321691	0.0	0.0
SP117834	1:Del:T:4	0.2887492755172864	0.028290256343127852	0.0	0.22613042578038117	0.18837600470430463	0.2684540376548999	0.0	0.0
SP117834	1:Del:T:5	0.8857254171940693	0.01962628625259618	0.0	0.03769869537482967	0.05034833576934253	0.006601265409162225	0.0	0.0
SP117834	1:Ins:C:0	0.03694634588890813	0.03851679032861419	0.0	6.353751850798225e-45	0.24110954780248117	0.6834273159799965	0.0	0.0
SP117834	1:Ins:C:1	0.004516939866492875	0.04890858888550913	0.0	0.3642224954643207	0.40107377364975	0.18127820213392734	0.0	0.0
SP117834	1:Ins:C:2	0.005081309053881556	0.05844943147223179	0.0	0.4863319393639815	0.30832052323731896	0.14181679687258636	0.0	0.0
SP117834	1:Ins:C:3	0.03725156703632614	0.23278880819533485	0.0	0.38452604972370535	0.1290455203980056	0.21638805464662803	0.0	0.0
SP117834	1:Ins:C:4	0.10940348171628651	0.22299755376628874	0.0	0.19673064423921124	0.1599607802430331	0.3109075400351805	0.0	0.0
SP117834	1:Ins:C:5	0.13356974952647824	0.636516937152891	0.0	0.12974040218845773	0.07159191622700031	0.028580994905172817	0.0	0.0
SP117834	1:Ins:T:0	0.01290941580814101	0.3133980435079914	0.0	0.17127734138407208	0.089623934416411	0.4127912648833845	0.0	0.0
SP117834	1:Ins:T:1	3.8900586487420194e-07	0.12002524624517474	0.0	0.21059427351343418	0.385913152501803	0.2834669387337233	0.0	0.0
SP117834	1:Ins:T:2	0.031566215584787116	0.15357002622685031	0.0	0.30130143765671114	0.0709736431529203	0.44258867737873125	0.0	0.0
SP117834	1:Ins:T:3	0.01747785265557183	0.24246913271573398	0.0	0.1732080558616258	0.25295422826176855	0.3138907305052999	0.0	0.0
SP117834	1:Ins:T:4	0.02851568384015596	0.5541879421202631	0.0	0.06674700480554153	0.13296706471865855	0.2175823045153808	0.0	0.0
SP117834	1:Ins:T:5	0.028978434055659776	0.8801860215370854	0.0	0.05285822182101627	0.0061307863187994764	0.03184653626743914	0.0	0.0
SP117834	2:Del:R:0	0.011066378968108382	0.007765362074480391	0.0	0.43504323468236794	0.4918967808544749	0.054228243420568395	0.0	0.0
SP117834	2:Del:R:1	0.008591698457561298	0.0168983434284662	0.0	0.22268453655874287	0.7094641506092079	0.04236127094602174	0.0	0.0
SP117834	2:Del:R:2	0.024922167777731933	0.031013196614988994	0.0	0.13940513693182668	0.6502386293230927	0.15442086935235974	0.0	0.0
SP117834	2:Del:R:3	0.2932214723407779	0.00028040261009931847	0.0	0.027721025313515536	0.5115626940755834	0.16721440566002396	0.0	0.0
SP117834	2:Del:R:4	0.3476522665054827	0.0257150459121415	0.0	0.08715263189564257	0.4048547231214821	0.1346253325652511	0.0	0.0
SP117834	2:Del:R:5	0.4941189886303169	0.005161954563895353	0.0	0.16209231854418749	0.2740417684549578	0.06458496980664251	0.0	0.0
SP117834	3:Del:R:0	0.006337389722472495	0.019297318180009848	0.0	0.7659448335197983	0.17022511213901492	0.0381953464387044	0.0	0.0
SP117834	3:Del:R:1	0.010161234125763524	0.047689289534015925	0.0	0.11974039390890533	0.7935745029170924	0.028834579514222802	0.0	0.0
SP117834	3:Del:R:2	0.020986092155479724	0.052926479409075064	0.0	0.10069976865353893	0.8005125890998042	0.02487507068210192	0.0	0.0
SP117834	3:Del:R:3	0.03039365825201371	0.07735515912535071	0.0	0.07398243833073506	0.7959216207698313	0.02234712352206924	0.0	0.0
SP117834	3:Del:R:4	0.036493268415787344	0.02923123100895944	0.0	0.06689534497479832	0.8088262719596115	0.05855388364084339	0.0	0.0
SP117834	3:Del:R:5	0.07311839737652369	0.11409171724971548	0.0	0.055528134450542034	0.6054808757447678	0.15178087517845099	0.0	0.0
SP117834	4:Del:R:0	0.0013035902140250983	0.01911997608558188	0.0	0.7092934515922887	0.2407550871416845	0.029527894966419835	0.0	0.0
SP117834	4:Del:R:1	0.0066692596103530895	0.024743477426085816	0.0	0.03400498592505803	0.9085788620465732	0.026003414991929832	0.0	0.0
SP117834	4:Del:R:2	0.013969053406602483	0.022820445092596852	0.0	0.03531849047756644	0.9110502088680544	0.016841802155179754	0.0	0.0
SP117834	4:Del:R:3	0.025190933009892523	0.05640692408571755	0.0	0.07105915269739753	0.8129673097556926	0.034375680451299746	0.0	0.0
SP117834	4:Del:R:4	0.025167090517257767	0.04594233867678294	0.0	0.011885021129947193	0.886910396204561	0.030095153471451024	0.0	0.0
SP117834	4:Del:R:5	0.13527599647960353	0.06062550425950614	0.0	0.1312702030124891	0.6522314335789631	0.020596862669438096	0.0	0.0
SP117834	5:Del:R:0	0.0	0.0	0.0	0.9906293204839036	0.004528075996917267	0.00484260351917913	0.0	0.0
SP117834	5:Del:R:1	0.0017817920079788974	0.07852899689395372	0.0	0.045570314897055916	0.863429265496461	0.010689630704550456	0.0	0.0
SP117834	5:Del:R:2	0.011239379592145663	0.07007910080036545	0.0	0.03341179431882617	0.8735303404696982	0.011739384818964402	0.0	0.0
SP117834	5:Del:R:3	0.030709876173043195	0.0010536700911904784	0.0	0.03198737767276369	0.9329001022950872	0.0033489737679153722	0.0	0.0
SP117834	5:Del:R:4	0.0964286039430554	0.03555032100215376	0.0	0.038033074638833035	0.732410328744025	0.09757767167193279	0.0	0.0
SP117834	5:Del:R:5	0.24746307665388373	0.19730672728818163	0.0	0.029229802341856712	0.2638842907076874	0.2621161030083906	0.0	0.0
SP117834	2:Ins:R:0	0.052882230730704714	0.24556508384214265	0.0	0.01715508478169338	0.21840078972117577	0.4659968109242836	0.0	0.0
