Sample Names	MutationType	ID1	ID2	ID4	ID6	ID8	ID9	ID19	ID21	ID23	ID25
SP61553	1:Del:C:2	1.2892949163980393e-16	5.7058314144634976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.9999429416858553	0.0
SP61553	1:Del:C:3	0.08741023558513139	0.053354137770274895	0.0	0.0	0.0	0.0	0.0	0.0	0.8592356266445937	0.0
SP61553	1:Del:C:4	0.08840746061080958	0.22749485199008715	0.0	0.0	0.0	0.0	0.0	0.0	0.6840976873991034	0.0
SP61553	1:Del:C:5	0.2584276010019109	0.5278856598741061	0.0	0.0	0.0	0.0	0.0	0.0	0.213686739123983	0.0
SP61553	1:Del:T:0	0.012081357444701318	0.03430061309140388	0.0	0.0	0.0	0.0	0.0	0.0	0.9536180294638948	0.0
SP61553	1:Del:T:1	5.963972459451564e-17	3.352270083988329e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.0
SP61553	1:Del:T:2	0.029028327879337363	0.1027358304247295	0.0	0.0	0.0	0.0	0.0	0.0	0.868235841695933	0.0
SP61553	1:Del:T:3	0.07505281579606221	0.3115691847140079	0.0	0.0	0.0	0.0	0.0	0.0	0.61337799948993	0.0
SP61553	1:Del:T:4	0.11871360887308588	0.6139572683509545	0.0	0.0	0.0	0.0	0.0	0.0	0.26732912277595955	0.0
SP61553	1:Del:T:5	8.573256348465568e-18	0.9939128930219754	0.0	0.0	0.0	0.0	0.0	0.0	0.006087106978024685	0.0
SP61553	1:Ins:C:0	2.9829457238795707e-15	1.6766743609748231e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999953	0.0
SP61553	1:Ins:C:1	8.542526551626688e-15	0.2759740271884146	0.0	0.0	0.0	0.0	0.0	0.0	0.7240259728115768	0.0
SP61553	1:Ins:C:2	4.5446567897637864e-15	0.016943715821550263	0.0	0.0	0.0	0.0	0.0	0.0	0.9830562841784453	0.0
SP61553	1:Ins:C:3	0.4499585634908753	0.10773642684823709	0.0	0.0	0.0	0.0	0.0	0.0	0.4423050096608875	0.0
SP61553	1:Ins:C:4	0.5562987347783878	0.42731172506003123	0.0	0.0	0.0	0.0	0.0	0.0	0.01638954016158105	0.0
SP61553	1:Ins:C:5	0.8333199628718462	0.1456765276281878	0.0	0.0	0.0	0.0	0.0	0.0	0.02100350949996602	0.0
SP61553	1:Ins:T:0	0.38464920972509614	0.10539411158307284	0.0	0.0	0.0	0.0	0.0	0.0	0.509956678691831	0.0
SP61553	1:Ins:T:1	0.006533559326613643	3.016311283324438e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.9934664406733862	0.0
SP61553	1:Ins:T:2	0.03425387371144919	0.05412737577926238	0.0	0.0	0.0	0.0	0.0	0.0	0.9116187505092885	0.0
SP61553	1:Ins:T:3	0.5598942143478962	0.06730073725532487	0.0	0.0	0.0	0.0	0.0	0.0	0.3728050483967788	0.0
SP61553	1:Ins:T:4	0.8368743549599844	0.08256812515811984	0.0	0.0	0.0	0.0	0.0	0.0	0.08055751988189566	0.0
SP61553	1:Ins:T:5	0.9981948652211194	0.001653180804126837	0.0	0.0	0.0	0.0	0.0	0.0	0.00015195397475376243	0.0
SP61553	2:Del:R:0	0.05558234775915203	0.0062510889672578555	0.0	0.0	0.0	0.0	0.0	0.0	0.9381665632735902	0.0
SP61553	2:Del:R:1	0.04045975740533472	0.05574954194304112	0.0	0.0	0.0	0.0	0.0	0.0	0.903790700651624	0.0
SP61553	2:Del:R:2	0.03745872770341018	0.06902849194271654	0.0	0.0	0.0	0.0	0.0	0.0	0.8935127803538733	0.0
SP61553	2:Del:R:3	0.10618107206976146	0.0866181040334821	0.0	0.0	0.0	0.0	0.0	0.0	0.8072008238967564	0.0
SP61553	2:Del:R:4	0.04060979366066181	0.3089637382913629	0.0	0.0	0.0	0.0	0.0	0.0	0.6504264680479753	0.0
SP61553	2:Del:R:5	1.3841180648648594e-14	9.198061180212093e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999771	0.0
SP61553	3:Del:R:0	0.05044767857074032	0.002319652049337643	0.0	0.0	0.0	0.0	0.0	0.0	0.947232669379922	0.0
SP61553	3:Del:R:1	0.5677177452038288	0.26698561864888465	0.0	0.0	0.0	0.0	0.0	0.0	0.16529663614728674	0.0
SP61553	3:Del:R:2	0.3681874840225745	0.5161495054981278	0.0	0.0	0.0	0.0	0.0	0.0	0.11566301047929775	0.0
SP61553	3:Del:R:3	0.6072495193552389	0.31016137671484845	0.0	0.0	0.0	0.0	0.0	0.0	0.08258910392991267	0.0
SP61553	3:Del:R:4	1.2409195377315588e-13	7.010361371155232e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999998058	0.0
SP61553	3:Del:R:5	1.3684488037529206e-13	7.69186983588516e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999997863	0.0
SP61553	4:Del:R:0	0.06687950057706452	0.0038231162475732446	0.0	0.0	0.0	0.0	0.0	0.0	0.9292973831753623	0.0
SP61553	4:Del:R:1	0.3039129243766165	0.33633357234887934	0.0	0.0	0.0	0.0	0.0	0.0	0.35975350327450417	0.0
SP61553	4:Del:R:2	0.009578942572762915	0.7588966357870016	0.0	0.0	0.0	0.0	0.0	0.0	0.23152442164023543	0.0
SP61553	4:Del:R:3	5.747294199356972e-14	0.059457153857571186	0.0	0.0	0.0	0.0	0.0	0.0	0.9405428461423715	0.0
SP61553	4:Del:R:4	2.6021419619449376e-13	1.4626296000905526e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999995935	0.0
SP61553	4:Del:R:5	0.21461614399655168	0.7359891018350428	0.0	0.0	0.0	0.0	0.0	0.0	0.04939475416840549	0.0
SP61553	5:Del:R:0	0.00101716245148915	0.002209015911526163	0.0	0.0	0.0	0.0	0.0	0.0	0.9967738216369846	0.0
SP61553	5:Del:R:1	0.1184459680957508	0.8711883113272079	0.0	0.0	0.0	0.0	0.0	0.0	0.010365720577041302	0.0
SP61553	5:Del:R:2	0.39581561569203133	0.5865421251499462	0.0	0.0	0.0	0.0	0.0	0.0	0.017642259158022502	0.0
SP61553	5:Del:R:3	0.19461412388761148	0.7670413273336888	0.0	0.0	0.0	0.0	0.0	0.0	0.038344548778699736	0.0
SP61553	5:Del:R:4	0.05388019509255598	0.6911725012397292	0.0	0.0	0.0	0.0	0.0	0.0	0.25494730366771495	0.0
SP61553	5:Del:R:5	0.7441339627192227	0.2373979257829997	0.0	0.0	0.0	0.0	0.0	0.0	0.018468111497777624	0.0
SP61553	2:Ins:R:0	0.16839807656450412	0.06547148652201644	0.0	0.0	0.0	0.0	0.0	0.0	0.7661304369134796	0.0
SP61553	2:Ins:R:1	0.00458334958668234	0.0744260081064645	0.0	0.0	0.0	0.0	0.0	0.0	0.9209906423068531	0.0
SP61553	2:Ins:R:2	0.1516156079206739	0.3340319080223405	0.0	0.0	0.0	0.0	0.0	0.0	0.5143524840569855	0.0
SP61553	2:Ins:R:3	0.6345627276248075	0.2216234677084672	0.0	0.0	0.0	0.0	0.0	0.0	0.14381380466672533	0.0
SP61553	2:Ins:R:4	0.737096759628747	0.23566927201785168	0.0	0.0	0.0	0.0	0.0	0.0	0.027233968353401333	0.0
SP61553	2:Ins:R:5	0.7383197048656738	0.2616290628425931	0.0	0.0	0.0	0.0	0.0	0.0	5.123229173314211e-05	0.0
SP61553	3:Ins:R:0	0.0007593187550653617	0.06755613722602453	0.0	0.0	0.0	0.0	0.0	0.0	0.9316845440189101	0.0
SP61553	3:Ins:R:1	0.1616743578098947	0.3668742707259417	0.0	0.0	0.0	0.0	0.0	0.0	0.47145137146416366	0.0
SP61553	3:Ins:R:2	0.2638825263571416	0.5920804022628042	0.0	0.0	0.0	0.0	0.0	0.0	0.14403707138005428	0.0
SP61553	3:Ins:R:3	0.8740890787632787	0.007458579049121222	0.0	0.0	0.0	0.0	0.0	0.0	0.1184523421876001	0.0
SP61553	3:Ins:R:4	0.5442638616328848	0.40892124783809697	0.0	0.0	0.0	0.0	0.0	0.0	0.04681489052901824	0.0
SP61553	3:Ins:R:5	0.5853761720093432	0.4117401241823976	0.0	0.0	0.0	0.0	0.0	0.0	0.002883703808259219	0.0
SP61553	4:Ins:R:0	1.2708554054896073e-14	0.03038167395233266	0.0	0.0	0.0	0.0	0.0	0.0	0.9696183260476547	0.0
SP61553	4:Ins:R:1	0.3771179587749584	0.2872397685412454	0.0	0.0	0.0	0.0	0.0	0.0	0.33564227268379626	0.0
SP61553	4:Ins:R:2	0.2741943124220366	0.020869189917523276	0.0	0.0	0.0	0.0	0.0	0.0	0.7049364976604401	0.0
SP61553	4:Ins:R:3	0.7062690829840522	0.28330535305102134	0.0	0.0	0.0	0.0	0.0	0.0	0.010425563964926469	0.0
SP61553	4:Ins:R:4	0.7070713151997386	0.259829843932908	0.0	0.0	0.0	0.0	0.0	0.0	0.03309884086735331	0.0
SP61553	4:Ins:R:5	0.49132427796807193	0.5069628696316936	0.0	0.0	0.0	0.0	0.0	0.0	0.0017128524002342942	0.0
SP61553	5:Ins:R:0	9.45013645162858e-15	5.311796781723451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999852	0.0
SP61553	5:Ins:R:1	0.5508135557703675	0.024388216905951336	0.0	0.0	0.0	0.0	0.0	0.0	0.4247982273236812	0.0
SP61553	5:Ins:R:2	0.7062377423923155	0.007218656261144536	0.0	0.0	0.0	0.0	0.0	0.0	0.28654360134654	0.0
SP61553	5:Ins:R:3	0.833137284590202	0.16171029266851036	0.0	0.0	0.0	0.0	0.0	0.0	0.005152422741287518	0.0
SP61553	5:Ins:R:4	0.9113959774096564	0.0035245394959013197	0.0	0.0	0.0	0.0	0.0	0.0	0.08507948309444226	0.0
SP61553	5:Ins:R:5	0.6825843555772099	0.3102253721100069	0.0	0.0	0.0	0.0	0.0	0.0	0.0071902723127832855	0.0
SP61553	2:Del:M:1	0.05850286087742798	0.004038591088078325	0.0	0.0	0.0	0.0	0.0	0.0	0.9374585480344937	0.0
SP61553	3:Del:M:1	0.07407504018771811	0.00023260278319814866	0.0	0.0	0.0	0.0	0.0	0.0	0.9256923570290838	0.0
SP61553	3:Del:M:2	0.29430503256523205	0.27582700896286994	0.0	0.0	0.0	0.0	0.0	0.0	0.42986795847189796	0.0
SP61553	4:Del:M:1	0.04714705080100432	0.038956227144954045	0.0	0.0	0.0	0.0	0.0	0.0	0.9138967220540416	0.0
SP61553	4:Del:M:2	0.0845174856595066	0.1506703445310266	0.0	0.0	0.0	0.0	0.0	0.0	0.7648121698094669	0.0
SP61553	4:Del:M:3	0.11985334931220018	0.24366862119553281	0.0	0.0	0.0	0.0	0.0	0.0	0.636478029492267	0.0
SP61553	5:Del:M:1	0.0001574326856049514	0.05679280536988731	0.0	0.0	0.0	0.0	0.0	0.0	0.9430497619445077	0.0
SP61553	5:Del:M:2	5.837777372006519e-08	0.013599120517832578	0.0	0.0	0.0	0.0	0.0	0.0	0.9864008211043936	0.0
SP61553	5:Del:M:3	1.4030715526734216e-09	0.01608204331460439	0.0	0.0	0.0	0.0	0.0	0.0	0.9839179552823241	0.0
SP61553	5:Del:M:4	0.029997841930242138	0.16854866559353307	0.0	0.0	0.0	0.0	0.0	0.0	0.8014534924762249	0.0
SP61553	5:Del:M:5	0.3102330319140247	0.5200938230917398	0.0	0.0	0.0	0.0	0.0	0.0	0.16967314499423553	0.0
SP101724	1:Del:C:0	0.00031707612399850603	0.00715919501682881	0.0	0.038462355772647734	0.05230602123835037	0.9017553518481745	0.0	0.0	0.0	0.0
SP101724	1:Del:C:1	0.004962497769395464	0.00010610133854084204	0.0	0.02239980495170814	0.10161026045167937	0.8709213354886762	0.0	0.0	0.0	0.0
SP101724	1:Del:C:2	3.0177125028106108e-16	0.00021218357072942372	0.0	0.46566720905250414	0.2010895029528399	0.33303110442392636	0.0	0.0	0.0	0.0
SP101724	1:Del:C:3	0.08492657863539492	0.08236006287277026	0.0	0.031201722655044506	0.15930289681903456	0.6422087390177558	0.0	0.0	0.0	0.0
SP101724	1:Del:C:4	0.0307236771943889	0.12560967056328584	0.0	0.0685646123426002	0.036766248316535896	0.7383357915831892	0.0	0.0	0.0	0.0
SP101724	1:Del:C:5	0.21293194192892553	0.6910492647643405	0.0	0.05310627203552762	0.039069692603854234	0.0038428286673520616	0.0	0.0	0.0	0.0
SP101724	1:Del:T:0	0.007481105127952226	0.0337457537154446	0.0	0.01553541519609345	0.1293499501259104	0.8138877758345993	0.0	0.0	0.0	0.0
SP101724	1:Del:T:1	4.904684374472102e-17	4.3800761700358586e-17	0.0	0.006384209828920109	0.10256724322841652	0.8910485469426633	0.0	0.0	0.0	0.0
SP101724	1:Del:T:2	0.0068787329211906605	0.038679031347107456	0.0	0.0544506189288408	0.043742465918359036	0.856249150884502	0.0	0.0	0.0	0.0
SP101724	1:Del:T:3	0.011967749384841549	0.0789345648970421	0.0	0.07371294915706181	0.0339176403887422	0.8014670961723124	0.0	0.0	0.0	0.0
SP101724	1:Del:T:4	0.02386452638596802	0.1960910099075	0.0	0.06256752752747204	0.00469103933781494	0.7127858968412449	0.0	0.0	0.0	0.0
SP101724	1:Del:T:5	5.312772647242283e-18	0.9785679142134817	0.0	0.008116932730641499	0.011288982309669354	0.002026170746207455	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:0	1.0483290317745357e-15	9.36199082316408e-16	0.0	0.4202065702982235	0.5797934297017722	2.3261825747575055e-15	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:1	1.2095755734086637e-15	0.06208434558440267	0.0	0.412016003753781	0.5249421496601963	0.0009575010016188907	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:2	1.9866798997517015e-15	0.011768000862737615	0.0	0.09393502412362649	0.6069626872053077	0.2873342878083263	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:3	0.6074937645092116	0.23109954833589508	0.0	0.10599299524976528	0.05541369190512286	5.274154252117718e-15	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:4	0.39036841972020336	0.4764075549345867	0.0	0.052344868966044164	0.08023803625949817	0.0006411201196676477	0.0	0.0	0.0	0.0
SP101724	1:Ins:C:5	0.7682299173888666	0.2133714149050728	0.0	0.0049852571966173985	0.01024973991585186	0.0031636705935914364	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:0	0.08318253020245735	0.0362118618745732	0.0	0.14811166956649258	0.10873626989672795	0.623757668459749	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:1	0.0022356891537919743	1.6398531769921744e-16	0.0	0.03672225960347784	0.17887188536818843	0.7821701658745416	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:2	0.03683440314533408	0.0924758097391958	0.0	0.08971180675677251	0.180820948857384	0.6001570315013135	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:3	0.4969429233693432	0.09490466892394425	0.0	0.06929170027627186	0.08432823282990913	0.2545324746005316	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:4	0.7297698460691716	0.11439454207139291	0.0	0.03761619718813659	0.02387897656134289	0.09434043810995615	0.0	0.0	0.0	0.0
SP101724	1:Ins:T:5	0.9646146131799855	0.0025382014341260215	0.0	0.009905537398620464	0.014456467675779933	0.008485180311487988	0.0	0.0	0.0	0.0
SP101724	2:Del:R:0	0.026760745289043493	0.004781720895658094	0.0	0.04423317986387209	0.2265316752772343	0.697692678674192	0.0	0.0	0.0	0.0
SP101724	2:Del:R:1	0.07340624307255059	0.16070087905285288	0.0	0.09388894349645803	0.4107198008076758	0.26128413357046276	0.0	0.0	0.0	0.0
SP101724	2:Del:R:2	0.09175662550363597	0.2686457797179297	0.0	0.25772489648829694	0.06838529486412484	0.3134874034260124	0.0	0.0	0.0	0.0
SP101724	2:Del:R:3	0.29184002768848544	0.37824539659363804	0.0	0.22859783996768518	0.012274228475514374	0.08904250727467707	0.0	0.0	0.0	0.0
SP101724	2:Del:R:4	0.05230409014102312	0.632236560095889	0.0	0.14161546517105522	0.1738438845920256	7.035859977549146e-15	0.0	0.0	0.0	0.0
SP101724	2:Del:R:5	4.805234235580113e-15	5.073468234845203e-15	0.0	0.19906769937717386	0.8009323006228055	1.0662541823833303e-14	0.0	0.0	0.0	0.0
SP101724	3:Del:R:0	0.010717929377727517	0.0007829964189452291	0.0	0.05593255898459477	0.6077771199967295	0.324789395222003	0.0	0.0	0.0	0.0
SP101724	3:Del:R:1	0.26470724100023	0.19778276619639312	0.0	0.18181041285616986	0.04718742019753561	0.3085121597496713	0.0	0.0	0.0	0.0
SP101724	3:Del:R:2	0.1601169657515042	0.3566244146700881	0.0	0.0709247138460028	0.05189968116105358	0.36043422457135144	0.0	0.0	0.0	0.0
SP101724	3:Del:R:3	0.2899425866193406	0.23528799608551312	0.0	0.023336228656602256	0.13111577993144022	0.3203174087071038	0.0	0.0	0.0	0.0
SP101724	3:Del:R:4	6.860244866584205e-14	6.15748874491975e-14	0.0	0.9632151092563438	0.03678489074337382	1.522249368617117e-13	0.0	0.0	0.0	0.0
SP101724	3:Del:R:5	2.1215124357699553e-14	1.894594097168763e-14	0.0	0.6137379571134841	0.38626204288642874	4.707515589705425e-14	0.0	0.0	0.0	0.0
SP101724	4:Del:R:0	0.012529702165549704	0.0011379743050978174	0.0	0.18497338961983564	0.5569032187135063	0.2444557151960105	0.0	0.0	0.0	0.0
SP101724	4:Del:R:1	0.07776204977594928	0.13672753257373105	0.0	0.15409101063434083	0.09281369588498177	0.5386057111309971	0.0	0.0	0.0	0.0
SP101724	4:Del:R:2	0.0015319212428211038	0.1928273897680853	0.0	0.14307220349085317	0.08562872183003256	0.5769397636682079	0.0	0.0	0.0	0.0
SP101724	4:Del:R:3	1.3674830634400217e-14	0.022476561322234693	0.0	0.7652367479506528	0.0787969673017199	0.13348972342537893	0.0	0.0	0.0	0.0
SP101724	4:Del:R:4	2.4566366594024954e-14	2.1938732176713224e-14	0.0	0.521756773654162	0.4782432263457369	5.451137206359091e-14	0.0	0.0	0.0	0.0
SP101724	4:Del:R:5	0.11782901597367677	0.6419903094483891	0.0	0.1472302432001798	0.0171185398673918	0.07583189151036256	0.0	0.0	0.0	0.0
SP101724	5:Del:R:0	4.8836529486824135e-05	0.0001685080077189423	0.0	0.07188832950461177	0.9217640251658684	0.006130300792314007	0.0	0.0	0.0	0.0
SP101724	5:Del:R:1	0.023201457695582847	0.2711279281767734	0.0	0.5803372579388828	0.04611406477428426	0.07921929141447676	0.0	0.0	0.0	0.0
SP101724	5:Del:R:2	0.09281196846201532	0.21851310796022658	0.0	0.17303030817631168	0.2514137591211719	0.2642308562802745	0.0	0.0	0.0	0.0
SP101724	5:Del:R:3	0.07328899322279045	0.4589341655597818	0.0	0.4146032228821288	0.02095512052622622	0.032218497809072814	0.0	0.0	0.0	0.0
SP101724	5:Del:R:4	0.016817457122843608	0.3427558268956122	0.0	0.18289669516787732	0.4043051200474431	0.053224900766223694	0.0	0.0	0.0	0.0
SP101724	5:Del:R:5	0.25159432325103537	0.12752456695092998	0.0	0.05876904404484333	0.23582143579588402	0.32629062995730723	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:0	0.08431559384979444	0.052082305906305276	0.0	0.26645068518598086	0.2662088082386473	0.3309426068192722	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:1	0.0018344562974897578	0.0473278023132616	0.0	0.030863859219505695	0.25620472875157485	0.6637691534181681	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:2	0.08097769705726551	0.2834501493948445	0.0	0.18384028776054273	0.07379463205336152	0.37793723373398574	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:3	0.3004054272806631	0.16669254878991063	0.0	0.18534356153992693	0.06869778181054824	0.278860680578951	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:4	0.637995080457687	0.32408804733897534	0.0	0.026381190221397243	0.002407648467972742	0.009128033513967742	0.0	0.0	0.0	0.0
SP101724	2:Ins:R:5	0.6046883629765752	0.340439828431203	0.0	0.015881953793171654	0.03898985479904972	2.4508099407434036e-16	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:0	0.0001904670581954771	0.02692326849106045	0.0	0.4824611460247817	0.2753016943418731	0.21512342408408916	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:1	0.08725148270902006	0.3145691671980509	0.0	0.06285872692238767	0.15239322794671326	0.38292739522382807	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:2	0.047604087035806715	0.1696998738564253	0.0	0.5123290088873544	0.09705683483770187	0.17331019538271164	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:3	0.46323227526639077	0.006280098271778641	0.0	0.44119966770650393	0.0697461538124628	0.01954180494286392	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:4	0.22401510925081658	0.26740819713503167	0.0	0.24983931752447508	0.20365935345226727	0.05507802263740939	0.0	0.0	0.0	0.0
SP101724	3:Ins:R:5	0.4657635507789416	0.5205001701139147	0.0	0.004695353065539757	0.009040926041601173	2.739573504491197e-15	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:0	1.9654842467957477e-15	0.007465387435459569	0.0	0.5541627877672569	0.30585044253203564	0.13252138226524593	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:1	0.20391155338561787	0.24676093812027547	0.0	0.08294800017084797	0.20026254597362822	0.2661169623496305	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:2	0.1421282811555091	0.017186794298582067	0.0	0.632712994697551	0.09961010187557719	0.10836182797278059	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:3	0.3115440522967575	0.19855063287036365	0.0	0.42094801198210896	0.011236419304142172	0.05772088354662777	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:4	0.4714756175123226	0.27526581331755995	0.0	0.05251250864365993	0.20074606052644664	1.083314689569402e-14	0.0	0.0	0.0	0.0
SP101724	4:Ins:R:5	0.30343154464563427	0.4974344757553604	0.0	0.0205873930919015	0.17764973354968236	0.0008968529574215938	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:0	5.537187839276829e-16	4.9449266562518e-16	0.0	0.9270681979313288	0.035266350566998526	0.03766545150167154	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:1	0.10975924830151322	0.0077211818130119856	0.0	0.26138371077128314	0.4916536984633316	0.12948216065086007	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:2	0.1951291930643586	0.0031688006125938795	0.0	0.6434909555004584	0.05129441795607367	0.10691663286651558	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:3	0.48950064111349106	0.1509529426649136	0.0	0.03780352495719723	0.0969426330825117	0.22480025818188645	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:4	0.7131314253488389	0.004381593412117852	0.0	0.08362450024000022	0.012155562707418941	0.18670691829162403	0.0	0.0	0.0	0.0
SP101724	5:Ins:R:5	0.31108718603052354	0.22463133197325533	0.0	0.10183135347694537	0.3275943111221201	0.03485581739715574	0.0	0.0	0.0	0.0
SP101724	2:Del:M:1	0.116500269898314	0.012777530779373773	0.0	0.03913300822725293	0.3164946693593483	0.515094521735711	0.0	0.0	0.0	0.0
SP101724	3:Del:M:1	0.007477716095846025	3.730604498148349e-05	0.0	0.05747210458898275	0.5617454861018838	0.373267387168306	0.0	0.0	0.0	0.0
SP101724	3:Del:M:2	0.12926528403527712	0.19248116218420044	0.0	0.2462597133699116	0.24894479450687254	0.18304904590373822	0.0	0.0	0.0	0.0
SP101724	4:Del:M:1	0.009971778569524258	0.013090680101887119	0.0	0.20769580825399397	0.45781943890655946	0.31142229416803524	0.0	0.0	0.0	0.0
SP101724	4:Del:M:2	0.012532260867792662	0.03549587326965619	0.0	0.4755308544293953	0.09079931145833668	0.38564169997481906	0.0	0.0	0.0	0.0
SP101724	4:Del:M:3	0.020351285412041488	0.06573679131167653	0.0	0.384338139720916	0.09212549926066262	0.4374482842947032	0.0	0.0	0.0	0.0
SP101724	5:Del:M:1	3.523193293121056e-06	0.002019305900658324	0.0	0.19507697272914507	0.8026926941698899	0.00020750400701353316	0.0	0.0	0.0	0.0
SP101724	5:Del:M:2	9.787550902667228e-10	0.00036224679644549065	0.0	0.661755914726031	0.3366466588150407	0.001235178683727558	0.0	0.0	0.0	0.0
SP101724	5:Del:M:3	1.37703282383097e-11	0.0002507684678841318	0.0	0.814618033970262	0.1805505101688735	0.004580687379210069	0.0	0.0	0.0	0.0
SP101724	5:Del:M:4	0.0004387547018419186	0.003916736143787235	0.0	0.8661906982350578	0.12257135465027572	0.006882456269037364	0.0	0.0	0.0	0.0
SP101724	5:Del:M:5	0.008982751813164195	0.023926010292059686	0.0	0.8524740709595324	0.11461716693524356	9.919417829171729e-17	0.0	0.0	0.0	0.0
SP102103	1:Del:C:0	0.00023976271048192104	0.005975944569410478	0.0	0.0	0.07530380029425894	0.7752297499987826	0.0	0.0	0.143250742427066	0.0
SP102103	1:Del:C:1	0.002027509882073439	4.7852847605534054e-05	0.0	0.0	0.07904007229641494	0.40454346336390157	0.0	0.0	0.5143411016100046	0.0
SP102103	1:Del:C:2	3.1208801150353703e-17	2.4223408117357155e-05	0.0	0.0	0.03959457937329487	0.03915683893999443	0.0	0.0	0.9212243582785932	0.0
SP102103	1:Del:C:3	0.019360560002204173	0.02072598716716671	0.0	0.0	0.06914249852450692	0.16644628294927608	0.0	0.0	0.7243246713568461	0.0
SP102103	1:Del:C:4	0.015488610003433849	0.06990151628428541	0.0	0.0	0.035288701354142055	0.42317185593737344	0.0	0.0	0.4561493164207653	0.0
SP102103	1:Del:C:5	0.12346500650748765	0.44231976558307534	0.0	0.0	0.04313106403188368	0.0025332479152209084	0.0	0.0	0.3885509159623325	0.0
SP102103	1:Del:T:0	0.002159819190087074	0.010754619243517045	0.0	0.0	0.07109924887367909	0.26714051988167914	0.0	0.0	0.6488457928110377	0.0
SP102103	1:Del:T:1	1.1305570765441915e-17	1.1145186995224164e-17	0.0	0.0	0.045012923434251076	0.2335104911841924	0.0	0.0	0.7214765853815565	0.0
SP102103	1:Del:T:2	0.0036407345325271986	0.022598542165979004	0.0	0.0	0.04407891916380194	0.5152337728457853	0.0	0.0	0.4144480312919065	0.0
