Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID19
CPCT02130138T	2:Del:R:0	0.11036316865411841	0.00872204247361207	0.0	0.0	0.0	0.6258698715979385	0.0	0.2550449172743309
CPCT02130138T	2:Del:R:1	0.15287075031640707	0.14801906940581352	0.0	0.0	0.0	0.5730152665014626	0.0	0.12609491377631674
CPCT02130138T	2:Del:R:2	0.10528271194498823	0.1363350964575247	0.0	0.0	0.0	0.052566795884365636	0.0	0.7058153957131215
CPCT02130138T	2:Del:R:3	0.4118784852348785	0.23610539867107008	0.0	0.0	0.0	0.011605065726404162	0.0	0.3404110503676472
CPCT02130138T	2:Del:R:4	0.10951496349254027	0.5854980249182843	0.0	0.0	0.0	0.24385203332316086	0.0	0.061134978266014495
CPCT02130138T	2:Del:R:5	8.846543229513663e-15	4.131159894144832e-15	0.0	0.0	0.0	0.9878340738421788	0.0	0.012165926157808267
CPCT02130138T	3:Del:R:0	0.022970863174080078	0.0007422226734093839	0.0	0.0	0.0	0.872649658574096	0.0	0.10363725557841454
CPCT02130138T	3:Del:R:1	0.4728849033650338	0.1562737709996875	0.0	0.0	0.0	0.05647354038586429	0.0	0.3143677852494144
CPCT02130138T	3:Del:R:2	0.29803461688269844	0.2935948601044058	0.0	0.0	0.0	0.0647177188788397	0.0	0.34365280413405597
CPCT02130138T	3:Del:R:3	0.5777400622808352	0.20736156561404587	0.0	0.0	0.0	0.17502681501256703	0.0	0.03987155709255192
CPCT02130138T	3:Del:R:4	1.2469722414563966e-13	4.9502691488308806e-14	0.0	0.0	0.0	0.04479358181513511	0.0	0.9552064181846908
CPCT02130138T	3:Del:R:5	2.7825419380786543e-14	1.0990572971454453e-14	0.0	0.0	0.0	0.3393964710226145	0.0	0.6606035289773465
CPCT02130138T	4:Del:R:0	0.021984019105409834	0.0008830937647623557	0.0	0.0	0.0	0.6545988308913113	0.0	0.3225340562385166
CPCT02130138T	4:Del:R:1	0.3802758778982776	0.295729787723849	0.0	0.0	0.0	0.3040691057680638	0.0	0.019925228609809626
CPCT02130138T	4:Del:R:2	0.005646920792548153	0.3143778918754161	0.0	0.0	0.0	0.21145787881064812	0.0	0.4685173085213876
CPCT02130138T	4:Del:R:3	6.013069554181486e-14	0.043713155524621766	0.0	0.0	0.0	0.23212019486632246	0.0	0.7241666496089957
CPCT02130138T	4:Del:R:4	1.9190677418622686e-14	7.579995027376072e-15	0.0	0.0	0.0	0.250280697647792	0.0	0.7497193023521812
CPCT02130138T	4:Del:R:5	0.1399553277244912	0.33726686424952196	0.0	0.0	0.0	0.013621754715072926	0.0	0.509156053310914
CPCT02130138T	5:Del:R:0	7.700093147582607e-05	0.00011751133128574452	0.0	0.0	0.0	0.973643775719065	0.0	0.026161712018173383
CPCT02130138T	5:Del:R:1	0.07309473608234854	0.3777923013729363	0.0	0.0	0.0	0.09732701155826244	0.0	0.4517859509864528
CPCT02130138T	5:Del:R:2	0.1084261978841246	0.11290567113072722	0.0	0.0	0.0	0.19676526695734947	0.0	0.5819028640277988
CPCT02130138T	5:Del:R:3	0.11889207102452311	0.32928545214105737	0.0	0.0	0.0	0.022773692477936824	0.0	0.5290487843564827
CPCT02130138T	5:Del:R:4	0.0375950026790334	0.3388930441668495	0.0	0.0	0.0	0.6054916864834549	0.0	0.01802026667066209
CPCT02130138T	5:Del:R:5	0.5263880960445687	0.11800681701363637	0.0	0.0	0.0	0.33053515215110174	0.0	0.025069934790693044
CPCT02130138T	2:Ins:R:0	0.007521643156834928	0.002054958444382208	0.0	0.0	0.0	0.015909495058771202	0.0	0.9745139033400116
CPCT02130138T	2:Ins:R:1	0.0004764561602297813	0.005436757122805736	0.0	0.0	0.0	0.044579158891479675	0.0	0.9495076278254848
CPCT02130138T	2:Ins:R:2	0.07091513184252606	0.1097888410535863	0.0	0.0	0.0	0.04329397051756226	0.0	0.7760020565863255
CPCT02130138T	2:Ins:R:3	0.3413296039412513	0.08377036095126887	0.0	0.0	0.0	0.052292336704751675	0.0	0.5226076984027281
CPCT02130138T	2:Ins:R:4	0.47712232378275027	0.10719719922895286	0.0	0.0	0.0	0.0012062425300089304	0.0	0.41447423445828785
CPCT02130138T	2:Ins:R:5	0.3977410974400395	0.09904150638875715	0.0	0.0	0.0	0.017181047047377992	0.0	0.4860363491238253
CPCT02130138T	3:Ins:R:0	8.366805922830412e-06	0.0005230890400893191	0.0	0.0	0.0	0.00810173171670982	0.0	0.991366812437278
CPCT02130138T	3:Ins:R:1	0.058499082971258415	0.09328255056557522	0.0	0.0	0.0	0.06844962337372497	0.0	0.7797687430894414
CPCT02130138T	3:Ins:R:2	0.04348601921045001	0.06856381109272434	0.0	0.0	0.0	0.05939647742620098	0.0	0.8285536922706246
CPCT02130138T	3:Ins:R:3	0.2967169694213739	0.0017791723917770196	0.0	0.0	0.0	0.029929053965379666	0.0	0.6715748042214694
CPCT02130138T	3:Ins:R:4	0.27449488140693906	0.14492378645421097	0.0	0.0	0.0	0.1671823602063093	0.0	0.4133989719325407
CPCT02130138T	3:Ins:R:5	0.48824588933827245	0.24132481932365474	0.0	0.0	0.0	0.006349143830428065	0.0	0.26408014750764464
CPCT02130138T	4:Ins:R:0	9.89241015077809e-17	0.0001661854188131224	0.0	0.0	0.0	0.010312662683398123	0.0	0.9895211518977887
CPCT02130138T	4:Ins:R:1	0.2844109989022761	0.15222605219025856	0.0	0.0	0.0	0.18712570090849234	0.0	0.3762372479989729
CPCT02130138T	4:Ins:R:2	0.09532292523642749	0.0050982338709605	0.0	0.0	0.0	0.04475580717867784	0.0	0.8548230337139342
CPCT02130138T	4:Ins:R:3	0.3823714315525336	0.10778175863048314	0.0	0.0	0.0	0.009238959472060142	0.0	0.5006078503449232
CPCT02130138T	4:Ins:R:4	0.21160258211624558	0.05464142537023566	0.0	0.0	0.0	0.06035842638445733	0.0	0.6733975661290614
CPCT02130138T	4:Ins:R:5	0.47228191194572855	0.34243999643943707	0.0	0.0	0.0	0.18523979752807931	0.0	3.8294086754936334e-05
CPCT02130138T	5:Ins:R:0	1.4764879426317915e-17	5.831879208322881e-18	0.0	0.0	0.0	0.0006299851625095153	0.0	0.9993700148374904
CPCT02130138T	5:Ins:R:1	0.1262543602549497	0.003928231356072919	0.0	0.0	0.0	0.37887305896510537	0.0	0.49094434942387205
CPCT02130138T	5:Ins:R:2	0.5473836523931292	0.003931628777398837	0.0	0.0	0.0	0.09639817967902022	0.0	0.3522865391504517
CPCT02130138T	5:Ins:R:3	0.16269690033575201	0.022190935693593067	0.0	0.0	0.0	0.021585890908463197	0.0	0.7935262730621917
CPCT02130138T	5:Ins:R:4	0.6975072186043293	0.0018954800772241656	0.0	0.0	0.0	0.007964955471458934	0.0	0.29263234584698766
CPCT02130138T	5:Ins:R:5	0.4908483432150519	0.15676299659645504	0.0	0.0	0.0	0.3462826326901389	0.0	0.006106027498354072
CPCT02130138T	2:Del:M:1	0.239191180342159	0.011603077248006277	0.0	0.0	0.0	0.4353251742250145	0.0	0.3138805681848202
CPCT02130138T	3:Del:M:1	0.019051159708386535	4.203777024855245e-05	0.0	0.0	0.0	0.9587849075391799	0.0	0.022121894982184948
CPCT02130138T	3:Del:M:2	0.2870833556019295	0.18906988440541989	0.0	0.0	0.0	0.3703891967111986	0.0	0.15345756328145202
CPCT02130138T	4:Del:M:1	0.023747893649434037	0.01378868012193245	0.0	0.0	0.0	0.7304253719313825	0.0	0.23203805429725102
CPCT02130138T	4:Del:M:2	0.1307904396716422	0.16384472198736563	0.0	0.0	0.0	0.6348312263479104	0.0	0.07053361199308159
CPCT02130138T	4:Del:M:3	0.13951498676016805	0.199317548266514	0.0	0.0	0.0	0.4230951276625437	0.0	0.23807233731077423
CPCT02130138T	5:Del:M:1	6.538318511637258e-06	0.001657447322420021	0.0	0.0	0.0	0.9979483518614614	0.0	0.00038766249760705527
CPCT02130138T	5:Del:M:2	4.300704497865151e-09	0.0007040088849754831	0.0	0.0	0.0	0.9909894482111641	0.0	0.008306538603155932
CPCT02130138T	5:Del:M:3	1.1150399434097169e-10	0.0008981049220795971	0.0	0.0	0.0	0.9794313589205679	0.0	0.019670536045848605
CPCT02130138T	5:Del:M:4	0.00518098220465579	0.020456091146664527	0.0	0.0	0.0	0.9696353838260272	0.0	0.004727542822652555
CPCT02130138T	5:Del:M:5	0.0711971814490968	0.08387483969091017	0.0	0.0	0.0	0.6086003845350005	0.0	0.23632759432499245
CPCT02130139T	1:Del:C:0	0.005539768053802963	0.09579011678587013	0.0	0.0	0.0	0.0	0.0	0.8986701151603269
CPCT02130139T	1:Del:C:1	0.09689118091003274	0.0015864750867246003	0.0	0.0	0.0	0.0	0.0	0.9015223440032425
CPCT02130139T	1:Del:C:2	3.724744065577383e-15	0.002005666854484328	0.0	0.0	0.0	0.0	0.0	0.997994333145512
CPCT02130139T	1:Del:C:3	0.29476611432182137	0.21891678762680195	0.0	0.0	0.0	0.0	0.0	0.48631709805137674
CPCT02130139T	1:Del:C:4	0.1030358430610054	0.32260172194803804	0.0	0.0	0.0	0.0	0.0	0.5743624349909565
CPCT02130139T	1:Del:C:5	0.2830273352953034	0.7034367376261041	0.0	0.0	0.0	0.0	0.0	0.013535927078592568
CPCT02130139T	1:Del:T:0	0.08901319881203713	0.3074937212621453	0.0	0.0	0.0	0.0	0.0	0.6034930799258175
CPCT02130139T	1:Del:T:1	1.4973764364837593e-15	1.0240709856060196e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999974
CPCT02130139T	1:Del:T:2	0.10224213872500149	0.4402765315688174	0.0	0.0	0.0	0.0	0.0	0.457481329706181
CPCT02130139T	1:Del:T:3	0.0927582053184856	0.4685279887626554	0.0	0.0	0.0	0.0	0.0	0.43871380591885895
CPCT02130139T	1:Del:T:4	0.1043189403581561	0.6564422108850776	0.0	0.0	0.0	0.0	0.0	0.23923884875676635
CPCT02130139T	1:Del:T:5	7.075479673454026e-18	0.9980541326592646	0.0	0.0	0.0	0.0	0.0	0.0019458673407354223
CPCT02130139T	1:Ins:C:0	4.2382668896496773e-16	2.8985938640366597e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999993
CPCT02130139T	1:Ins:C:1	2.0714968532835204e-16	0.008142576486657012	0.0	0.0	0.0	0.0	0.0	0.9918574235133428
CPCT02130139T	1:Ins:C:2	4.470727751873683e-16	0.0020280632101395504	0.0	0.0	0.0	0.0	0.0	0.99797193678986
CPCT02130139T	1:Ins:C:3	0.1863775275768865	0.054297431670375505	0.0	0.0	0.0	0.0	0.0	0.7593250407527381
CPCT02130139T	1:Ins:C:4	0.21292858967776376	0.199006109771492	0.0	0.0	0.0	0.0	0.0	0.5880653005507442
CPCT02130139T	1:Ins:C:5	0.566659340893877	0.1205301070675831	0.0	0.0	0.0	0.0	0.0	0.31281055203853997
CPCT02130139T	1:Ins:T:0	0.19487222486235778	0.06496764754712561	0.0	0.0	0.0	0.0	0.0	0.7401601275905165
CPCT02130139T	1:Ins:T:1	0.0029829339041719336	1.6755818413143465e-16	0.0	0.0	0.0	0.0	0.0	0.9970170660958279
CPCT02130139T	1:Ins:T:2	0.03157314549700106	0.06070449153478372	0.0	0.0	0.0	0.0	0.0	0.9077223629682153
CPCT02130139T	1:Ins:T:3	0.5224975975201319	0.07641767760147643	0.0	0.0	0.0	0.0	0.0	0.4010847248783916
CPCT02130139T	1:Ins:T:4	0.7615759126372144	0.09142417676407132	0.0	0.0	0.0	0.0	0.0	0.1469999105987144
CPCT02130139T	1:Ins:T:5	0.9922676030960438	0.0019995373899528135	0.0	0.0	0.0	0.0	0.0	0.005732859514003344
CPCT02130139T	2:Del:R:0	0.3568825961452498	0.04883597440060332	0.0	0.0	0.0	0.0	0.0	0.5942814294541469
CPCT02130139T	2:Del:R:1	0.305726595000912	0.5125626348217357	0.0	0.0	0.0	0.0	0.0	0.1817107701773524
CPCT02130139T	2:Del:R:2	0.12387177862074147	0.2777431979615776	0.0	0.0	0.0	0.0	0.0	0.598385023417681
CPCT02130139T	2:Del:R:3	0.38638409859611733	0.3835098364453505	0.0	0.0	0.0	0.0	0.0	0.23010606495853222
CPCT02130139T	2:Del:R:4	0.09381487038142175	0.8684485737840703	0.0	0.0	0.0	0.0	0.0	0.03773655583450802
CPCT02130139T	2:Del:R:5	1.009146341461573e-12	8.159677649393181e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999981749
CPCT02130139T	3:Del:R:0	0.23218468075757603	0.012990052790196004	0.0	0.0	0.0	0.0	0.0	0.7548252664522279
CPCT02130139T	3:Del:R:1	0.48751288908385815	0.2789569567734633	0.0	0.0	0.0	0.0	0.0	0.2335301541426785
CPCT02130139T	3:Del:R:2	0.2827608531793413	0.4823046763770383	0.0	0.0	0.0	0.0	0.0	0.23493447044362045
CPCT02130139T	3:Del:R:3	0.5983749968495305	0.37186873741120036	0.0	0.0	0.0	0.0	0.0	0.02975626573926902
CPCT02130139T	3:Del:R:4	1.8116957941227421e-13	1.245310799564308e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999996945
CPCT02130139T	3:Del:R:5	5.84556577260639e-14	3.997841929605366e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999016
CPCT02130139T	4:Del:R:0	0.08590177215214365	0.005974785257410355	0.0	0.0	0.0	0.0	0.0	0.908123442590446
CPCT02130139T	4:Del:R:1	0.4194124930454615	0.5647524300890331	0.0	0.0	0.0	0.0	0.0	0.015835076865505338
CPCT02130139T	4:Del:R:2	0.006362098832595813	0.6132833362264356	0.0	0.0	0.0	0.0	0.0	0.38035456494096864
CPCT02130139T	4:Del:R:3	1.0063723938792715e-13	0.1266762205161085	0.0	0.0	0.0	0.0	0.0	0.8733237794837909
CPCT02130139T	4:Del:R:4	3.55236297629515e-14	2.429497196381429e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999402
CPCT02130139T	4:Del:R:5	0.12830390539859343	0.5353583329023565	0.0	0.0	0.0	0.0	0.0	0.33633776169905016
CPCT02130139T	5:Del:R:0	0.004024775512885246	0.010635205385801054	0.0	0.0	0.0	0.0	0.0	0.9853400191013139
CPCT02130139T	5:Del:R:1	0.06943014326043964	0.6213488722159367	0.0	0.0	0.0	0.0	0.0	0.3092209845236236
CPCT02130139T	5:Del:R:2	0.14992117738086452	0.2703117745975687	0.0	0.0	0.0	0.0	0.0	0.5797670480215669
CPCT02130139T	5:Del:R:3	0.1110868673936482	0.5327246877028807	0.0	0.0	0.0	0.0	0.0	0.35618844490347096
CPCT02130139T	5:Del:R:4	0.058984548734540135	0.9206429838211464	0.0	0.0	0.0	0.0	0.0	0.020372467444313445
CPCT02130139T	5:Del:R:5	0.7029938609694782	0.27288082610283204	0.0	0.0	0.0	0.0	0.0	0.024125312927689734
CPCT02130139T	2:Ins:R:0	0.010545115466018967	0.004988409636310677	0.0	0.0	0.0	0.0	0.0	0.9844664748976704
CPCT02130139T	2:Ins:R:1	0.0006864631797259978	0.013562966376187986	0.0	0.0	0.0	0.0	0.0	0.9857505704440862
CPCT02130139T	2:Ins:R:2	0.08646341846544706	0.23177796196289013	0.0	0.0	0.0	0.0	0.0	0.6817586195716627
CPCT02130139T	2:Ins:R:3	0.3955376038524377	0.1680833363468734	0.0	0.0	0.0	0.0	0.0	0.436379059800689
CPCT02130139T	2:Ins:R:4	0.4962839493934415	0.19306537059357368	0.0	0.0	0.0	0.0	0.0	0.3106506800129848
CPCT02130139T	2:Ins:R:5	0.4325847903679061	0.18651272482219072	0.0	0.0	0.0	0.0	0.0	0.38090248480990324
CPCT02130139T	3:Ins:R:0	1.1697570322093664e-05	0.0012662866898380796	0.0	0.0	0.0	0.0	0.0	0.9987220157398399
CPCT02130139T	3:Ins:R:1	0.07481729020347971	0.20657310636147005	0.0	0.0	0.0	0.0	0.0	0.7186096034350502
CPCT02130139T	3:Ins:R:2	0.05727632384480556	0.15636548059386005	0.0	0.0	0.0	0.0	0.0	0.7863581955613343
CPCT02130139T	3:Ins:R:3	0.3786045373985585	0.003930808734810584	0.0	0.0	0.0	0.0	0.0	0.617464653866631
CPCT02130139T	3:Ins:R:4	0.3334037048891534	0.30478689897731104	0.0	0.0	0.0	0.0	0.0	0.36180939613353547
CPCT02130139T	3:Ins:R:5	0.44532329365018336	0.381117822427632	0.0	0.0	0.0	0.0	0.0	0.17355888392218455
CPCT02130139T	4:Ins:R:0	1.3868437178151204e-16	0.0004034026778697927	0.0	0.0	0.0	0.0	0.0	0.99959659732213
CPCT02130139T	4:Ins:R:1	0.3472266397219107	0.3217926247364103	0.0	0.0	0.0	0.0	0.0	0.3309807355416791
CPCT02130139T	4:Ins:R:2	0.1323731664001807	0.012258654409051243	0.0	0.0	0.0	0.0	0.0	0.8553681791907679
CPCT02130139T	4:Ins:R:3	0.41127763175619847	0.2007314262362775	0.0	0.0	0.0	0.0	0.0	0.38799094200752404
CPCT02130139T	4:Ins:R:4	0.2673634391642588	0.11954282854282086	0.0	0.0	0.0	0.0	0.0	0.6130937322929203
CPCT02130139T	4:Ins:R:5	0.44335663003708303	0.5566174664962713	0.0	0.0	0.0	0.0	0.0	2.5903466645612467e-05
CPCT02130139T	5:Ins:R:0	2.0503561828908438e-17	1.4022594625484454e-17	0.0	0.0	0.0	0.0	0.0	0.9999999999999998
CPCT02130139T	5:Ins:R:1	0.25934810141296927	0.013971859093867394	0.0	0.0	0.0	0.0	0.0	0.7266800394931633
CPCT02130139T	5:Ins:R:2	0.6774237958951136	0.008424838452160337	0.0	0.0	0.0	0.0	0.0	0.31415136565272617
CPCT02130139T	5:Ins:R:3	0.21049941144669906	0.0497127369025752	0.0	0.0	0.0	0.0	0.0	0.7397878516507257
CPCT02130139T	5:Ins:R:4	0.7651038412714496	0.003600073368367555	0.0	0.0	0.0	0.0	0.0	0.2312960853601829
CPCT02130139T	5:Ins:R:5	0.6402241689113884	0.35403707496400155	0.0	0.0	0.0	0.0	0.0	0.005738756124609991
CPCT02130139T	2:Del:M:1	0.4927167258921496	0.041385268636160995	0.0	0.0	0.0	0.0	0.0	0.46589800547168947
CPCT02130139T	3:Del:M:1	0.543321435912015	0.0020758479812622794	0.0	0.0	0.0	0.0	0.0	0.45460271610672287
CPCT02130139T	3:Del:M:2	0.39595915445175467	0.4515285176673317	0.0	0.0	0.0	0.0	0.0	0.15251232788091357
CPCT02130139T	4:Del:M:1	0.11054693927125207	0.11113856265557788	0.0	0.0	0.0	0.0	0.0	0.7783144980731701
CPCT02130139T	4:Del:M:2	0.28108211893237306	0.6096914807106987	0.0	0.0	0.0	0.0	0.0	0.10922640035692825
CPCT02130139T	4:Del:M:3	0.21261735581104957	0.5259492483246602	0.0	0.0	0.0	0.0	0.0	0.2614333958642903
CPCT02130139T	5:Del:M:1	0.002071886761327216	0.909410843580835	0.0	0.0	0.0	0.0	0.0	0.08851726965783788
CPCT02130139T	5:Del:M:2	5.969547414093124e-07	0.16920001407383947	0.0	0.0	0.0	0.0	0.0	0.830799388971419
CPCT02130139T	5:Del:M:3	7.0890718437483554e-09	0.09886589013621494	0.0	0.0	0.0	0.0	0.0	0.9011341027747132
CPCT02130139T	5:Del:M:4	0.11773073737542435	0.8048609656560836	0.0	0.0	0.0	0.0	0.0	0.07740829696849207
CPCT02130139T	5:Del:M:5	0.1841073364656031	0.37554367224948276	0.0	0.0	0.0	0.0	0.0	0.4403489912849141
CPCT02230115T	1:Del:C:0	0.001778715424845884	0.04756098839924922	0.0	0.0	0.0	0.273270226807424	0.0	0.6773900693684809
CPCT02230115T	1:Del:C:1	0.023844831622937022	0.0006037519499673897	0.0	0.0	0.0	0.4547044462786832	0.0	0.5208469701484124
CPCT02230115T	1:Del:C:2	7.9972120738102e-16	0.0006659110974425817	0.0	0.0	0.0	0.49630408779628354	0.0	0.5030300011062732
CPCT02230115T	1:Del:C:3	0.12872393432058196	0.1478346012504811	0.0	0.0	0.0	0.22487286381202692	0.0	0.49856860061691005
CPCT02230115T	1:Del:C:4	0.04989379825839553	0.24156844174955283	0.0	0.0	0.0	0.05560583800477241	0.0	0.6529319219872792
CPCT02230115T	1:Del:C:5	0.19506390670827373	0.749702329652558	0.0	0.0	0.0	0.033332953632699384	0.0	0.021900810006468905
CPCT02230115T	1:Del:T:0	0.02606822585386735	0.13925429470542613	0.0	0.0	0.0	0.41976834378955946	0.0	0.414909135651147
CPCT02230115T	1:Del:T:1	2.8446368502231004e-16	3.0084387767795367e-16	0.0	0.0	0.0	0.5540157998346588	0.0	0.44598420016534057
CPCT02230115T	1:Del:T:2	0.041518485815075105	0.2764727906581767	0.0	0.0	0.0	0.24588612441262497	0.0	0.4361225991141232
CPCT02230115T	1:Del:T:3	0.0443388175736631	0.34632399971218514	0.0	0.0	0.0	0.11702939319431702	0.0	0.49230778951983467
CPCT02230115T	1:Del:T:4	0.06135831184723636	0.5970655503064195	0.0	0.0	0.0	0.011232782719913967	0.0	0.3303433551264301
CPCT02230115T	1:Del:T:5	4.5299374504009455e-18	0.9881109085878663	0.0	0.0	0.0	0.008964446245404427	0.0	0.002924645166729305
CPCT02230115T	1:Ins:C:0	1.6517652457493666e-16	1.7468783809994746e-16	0.0	0.0	0.0	0.08507886771463416	0.0	0.9149211322853654
CPCT02230115T	1:Ins:C:1	8.542961400960346e-17	0.005192796362721109	0.0	0.0	0.0	0.034529046235907156	0.0	0.9602781574013717
CPCT02230115T	1:Ins:C:2	1.8076844664379114e-16	0.0012680639844889637	0.0	0.0	0.0	0.05143448822581202	0.0	0.9472974477896989
CPCT02230115T	1:Ins:C:3	0.09009122540190721	0.04058667877932316	0.0	0.0	0.0	0.00765341840016137	0.0	0.8616686774186082
CPCT02230115T	1:Ins:C:4	0.10964578217864597	0.15846729382770716	0.0	0.0	0.0	0.02098916905528732	0.0	0.7108977549383596
CPCT02230115T	1:Ins:C:5	0.37917872115883294	0.12471903062965034	0.0	0.0	0.0	0.004711544396429449	0.0	0.4913907038150874
CPCT02230115T	1:Ins:T:0	0.08584014554290757	0.04425403980363154	0.0	0.0	0.0	0.10450340727732861	0.0	0.7654024073761323
CPCT02230115T	1:Ins:T:1	0.0011625550414388608	1.0098359269924043e-16	0.0	0.0	0.0	0.08662472908922916	0.0	0.9122127158693321
CPCT02230115T	1:Ins:T:2	0.013151313504874312	0.03910095678255608	0.0	0.0	0.0	0.06012594820481184	0.0	0.8876217815077577
CPCT02230115T	1:Ins:T:3	0.31384468214565353	0.07098058760966655	0.0	0.0	0.0	0.0495996902171651	0.0	0.5655750400275149
CPCT02230115T	1:Ins:T:4	0.5990731775394958	0.11120978803576181	0.0	0.0	0.0	0.018256073303765472	0.0	0.2714609611209769
CPCT02230115T	1:Ins:T:5	0.9702738126070805	0.0030235023215651365	0.0	0.0	0.0	0.013542547374991958	0.0	0.013160137696362435
CPCT02230115T	2:Del:R:0	0.07689646111509908	0.01627181958157904	0.0	0.0	0.0	0.6062263183017185	0.0	0.3006054010016033
CPCT02230115T	2:Del:R:1	0.09805129330646546	0.2542039703589732	0.0	0.0	0.0	0.510932666858668	0.0	0.13681206947589322
CPCT02230115T	2:Del:R:2	0.060599247551242894	0.2101133121225828	0.0	0.0	0.0	0.04206202944248064	0.0	0.6872254108836937
CPCT02230115T	2:Del:R:3	0.25175446787603745	0.3864112198217846	0.0	0.0	0.0	0.00986107433870144	0.0	0.3519732379634765
CPCT02230115T	2:Del:R:4	0.05166724438309108	0.7396103873180788	0.0	0.0	0.0	0.15993251492468094	0.0	0.04878985337414923
CPCT02230115T	2:Del:R:5	6.346889396705781e-15	7.93587943525728e-15	0.0	0.0	0.0	0.9852351031839287	0.0	0.014764896816057124
CPCT02230115T	3:Del:R:0	0.016252154046377355	0.0014060590593173343	0.0	0.0	0.0	0.8583058780794516	0.0	0.12403590881485374
CPCT02230115T	3:Del:R:1	0.3149192772936349	0.2786542166963057	0.0	0.0	0.0	0.05228262205318238	0.0	0.35414388395687696
CPCT02230115T	3:Del:R:2	0.1697778902510046	0.4478149631614755	0.0	0.0	0.0	0.051251451738361514	0.0	0.33115569484915836
CPCT02230115T	3:Del:R:3	0.40017381812950203	0.384574231588163	0.0	0.0	0.0	0.16853469735491475	0.0	0.04671725292742036
CPCT02230115T	3:Del:R:4	7.430862876468849e-14	7.898543321269309e-14	0.0	0.0	0.0	0.037107936183592836	0.0	0.9628920638162538
CPCT02230115T	3:Del:R:5	1.7508004455534226e-14	1.8516162969599124e-14	0.0	0.0	0.0	0.29687306793371987	0.0	0.7031269320662442
CPCT02230115T	4:Del:R:0	0.014854544369163648	0.0015976983679360395	0.0	0.0	0.0	0.6148879982530381	0.0	0.3686597590098623
CPCT02230115T	4:Del:R:1	0.23351043796029528	0.486226162130794	0.0	0.0	0.0	0.25956633566694803	0.0	0.0206970642419626
CPCT02230115T	4:Del:R:2	0.002919945641948515	0.4352620454578389	0.0	0.0	0.0	0.1520041658418045	0.0	0.409813843058408
CPCT02230115T	4:Del:R:3	3.61203536954787e-14	0.07030782380047264	0.0	0.0	0.0	0.19383725094029708	0.0	0.735854925259194
CPCT02230115T	4:Del:R:4	1.1874250193203043e-14	1.2558001814401105e-14	0.0	0.0	0.0	0.21528402049905304	0.0	0.7847159795009224
CPCT02230115T	4:Del:R:5	0.07277113720858223	0.46954706657967243	0.0	0.0	0.0	0.009846260700733144	0.0	0.44783553551101224
CPCT02230115T	5:Del:R:0	5.507229200140282e-05	0.0002250363367808048	0.0	0.0	0.0	0.9680678847984733	0.0	0.03165200657274442
CPCT02230115T	5:Del:R:1	0.036838558321282945	0.509806487448418	0.0	0.0	0.0	0.06818964984505894	0.0	0.3851653043852401
CPCT02230115T	5:Del:R:2	0.06497954403772914	0.1811731844791701	0.0	0.0	0.0	0.16393036968513058	0.0	0.5899169017979703
CPCT02230115T	5:Del:R:3	0.06169272017692635	0.4574981077615435	0.0	0.0	0.0	0.016427936968698494	0.0	0.46438123509283163
CPCT02230115T	5:Del:R:4	0.020688253587472314	0.49933510150974814	0.0	0.0	0.0	0.4632020192009555	0.0	0.01677462570182402
CPCT02230115T	5:Del:R:5	0.39158061596917154	0.2350487537381861	0.0	0.0	0.0	0.34182303621620647	0.0	0.03154759407643579
CPCT02230115T	2:Ins:R:0	0.004467517035780911	0.0032680768923529597	0.0	0.0	0.0	0.01313646267293068	0.0	0.9791279433989355
CPCT02230115T	2:Ins:R:1	0.0002830666490694241	0.008648512553936193	0.0	0.0	0.0	0.03681850717990308	0.0	0.9542499136170913
CPCT02230115T	2:Ins:R:2	0.040808572691710905	0.169163406446547	0.0	0.0	0.0	0.034634462824590345	0.0	0.7553935580371517
CPCT02230115T	2:Ins:R:3	0.22420980452056946	0.147335282672512	0.0	0.0	0.0	0.0477515244243694	0.0	0.5807033883825491
CPCT02230115T	2:Ins:R:4	0.3252481007103224	0.19566096965562407	0.0	0.0	0.0	0.0011431105094630537	0.0	0.4779478191245905
CPCT02230115T	2:Ins:R:5	0.263580531749027	0.1757380608693768	0.0	0.0	0.0	0.015828182084303432	0.0	0.5448532252972927
CPCT02230115T	3:Ins:R:0	4.951743230724731e-06	0.0008289145687627029	0.0	0.0	0.0	0.006665685632618207	0.0	0.9925004480553884
CPCT02230115T	3:Ins:R:1	0.03396210664777941	0.1450045754714332	0.0	0.0	0.0	0.055244007382504644	0.0	0.7657893104982827
CPCT02230115T	3:Ins:R:2	0.025412263747932207	0.10728138734956415	0.0	0.0	0.0	0.048252846568972774	0.0	0.8190535023335308
CPCT02230115T	3:Ins:R:3	0.20060319235042087	0.0032206921660611824	0.0	0.0	0.0	0.028129174889594235	0.0	0.7680469405939238
CPCT02230115T	3:Ins:R:4	0.17217782490221603	0.24339876472619207	0.0	0.0	0.0	0.14578134987679142	0.0	0.43864206049480053
