Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
CPCT02020321T	4:Ins:R:0	0.001791593965981358	0.0	0.0	0.0	0.006602793327318266	0.0	0.9916056127067004
CPCT02020321T	4:Ins:R:1	0.11737561100389515	0.0	0.0	0.0	0.06662585191613635	0.0	0.8159985370799686
CPCT02020321T	4:Ins:R:2	0.0022619701212498572	0.0	0.0	0.0	0.07405611449790954	0.0	0.9236819153808405
CPCT02020321T	4:Ins:R:3	0.0024461984762882507	0.0	0.0	0.0	0.1688312393050046	0.0	0.8287225622187071
CPCT02020321T	4:Ins:R:4	0.009585671147919726	0.0	0.0	0.0	0.028383207009263466	0.0	0.9620311218428167
CPCT02020321T	4:Ins:R:5	0.07215426295372893	0.0	0.0	0.0	0.10559438967268374	0.0	0.8222513473735873
CPCT02020321T	5:Ins:R:0	1.27390099996839e-46	0.0	0.0	0.0	2.0452934108172958e-07	0.0	0.9999997954706589
CPCT02020321T	5:Ins:R:1	0.09227215322785587	0.0	0.0	0.0	0.22697533421326124	0.0	0.6807525125588829
CPCT02020321T	5:Ins:R:2	0.004649919865138308	0.0	0.0	0.0	0.028002685965960995	0.0	0.9673473941689008
CPCT02020321T	5:Ins:R:3	0.04262152402094374	0.0	0.0	0.0	0.006978238282378615	0.0	0.9504002376966776
CPCT02020321T	5:Ins:R:4	0.19081640803323274	0.0	0.0	0.0	0.025672758836280424	0.0	0.7835108331304868
CPCT02020321T	5:Ins:R:5	0.4848857894860148	0.0	0.0	0.0	0.0991525299076294	0.0	0.41596168060635585
CPCT02020321T	2:Del:M:1	0.05338796227538578	0.0	0.0	0.0	0.050479973870250994	0.0	0.8961320638543632
CPCT02020321T	3:Del:M:1	0.041896618220717184	0.0	0.0	0.0	0.1318598967076972	0.0	0.8262434850715856
CPCT02020321T	3:Del:M:2	0.09697216993730372	0.0	0.0	0.0	0.19485571490048417	0.0	0.708172115162212
CPCT02020321T	4:Del:M:1	0.01846555355226586	0.0	0.0	0.0	0.1282882470111742	0.0	0.85324619943656
CPCT02020321T	4:Del:M:2	0.01379711722519799	0.0	0.0	0.0	0.2481067315011847	0.0	0.7380961512736174
CPCT02020321T	4:Del:M:3	0.03679895290836175	0.0	0.0	0.0	0.07292213440571371	0.0	0.8902789126859246
CPCT02020321T	5:Del:M:1	0.04075395725023878	0.0	0.0	0.0	0.4350750509463215	0.0	0.5241709918034396
CPCT02020321T	5:Del:M:2	0.03564705638451823	0.0	0.0	0.0	0.6178958070971426	0.0	0.34645713651833915
CPCT02020321T	5:Del:M:3	0.025684880463816333	0.0	0.0	0.0	0.7681637834261905	0.0	0.20615133610999312
CPCT02020321T	5:Del:M:4	0.008102061134239622	0.0	0.0	0.0	0.46891572968552714	0.0	0.5229822091802333
CPCT02020321T	5:Del:M:5	0.010701256708486602	0.0	0.0	0.0	0.29615271021188005	0.0	0.6931460330796333
CPCT02020330T	1:Del:C:0	0.30844315734518796	0.13037095283384617	0.0031304632482802583	0.409179675882095	0.031759747982393456	0.10274098670674986	0.014375016001447213
CPCT02020330T	1:Del:C:1	0.48578150841704615	0.03256984031561611	0.0038494935290878433	0.29238826324221856	0.01163711784050731	0.16910960099034222	0.004664175665181619
CPCT02020330T	1:Del:C:2	0.537398273942805	0.008659368068060782	0.012559699489935228	0.2939104086613871	0.004562234571574933	0.13630752408024002	0.006602491185997052
CPCT02020330T	1:Del:C:3	0.45550109548375617	0.015731287967645415	0.05266987883789992	0.2979843134862109	0.010161497537118045	0.13748147224567855	0.03047045444169106
CPCT02020330T	1:Del:C:4	0.5461188192342461	0.0076699674477996235	0.18473647322786016	0.07315085768500389	0.014628563339633634	0.12363507065736647	0.05006024840809018
CPCT02020330T	1:Del:C:5	0.29462594443755447	0.009380107344486181	0.5849761427440711	0.011583776249498235	0.004063095735044543	0.03701202596401674	0.05835890752532891
CPCT02020330T	1:Del:T:0	0.1944100169311585	0.05498146115425894	0.003295583627752195	0.5410965136044068	0.032176940195160736	0.15932025368817745	0.014719230799085185
CPCT02020330T	1:Del:T:1	0.17481865605042646	0.023480145616995633	0.007936196026250045	0.6046525726419834	0.025828103959813466	0.15005382468804218	0.013230501016488894
CPCT02020330T	1:Del:T:2	0.17522771101092927	0.028938568524896693	0.018798606938020615	0.6008157877355691	0.0350785144523204	0.1182872017072811	0.022853609630982923
CPCT02020330T	1:Del:T:3	0.16521764975215886	0.16248687421146324	0.05710869114720018	0.47634565170196547	0.04217000127956149	0.0835500918293182	0.013121040078332692
CPCT02020330T	1:Del:T:4	0.1702678928227889	0.11566207070333358	0.1969211516556553	0.3563026360576372	0.03892212768599074	0.11615883057688825	0.005765290497706098
CPCT02020330T	1:Del:T:5	0.0029114686126098946	0.0702693201119384	0.8692897191093037	0.03835105631832526	0.006930652232228589	0.003050545693120062	0.009197237922474103
CPCT02020330T	1:Ins:C:0	0.22620099581460035	0.2592153277720793	0.012215393739095448	0.0824023379841514	0.050482762680621414	0.07417194711253051	0.29531123489692174
CPCT02020330T	1:Ins:C:1	0.09320824385726852	0.136307814072406	0.008182235207931442	0.41297613209339257	0.007488488507909248	0.1659528426290594	0.17588424363203278
CPCT02020330T	1:Ins:C:2	0.08942133083237193	0.06551755010339969	0.0153763103882745	0.3760510295762418	0.05047573236714229	0.18300810074566046	0.2201499459869093
CPCT02020330T	1:Ins:C:3	0.17351514022512485	0.10625324053200365	0.09088456498906433	0.2272058532448632	0.049461674818133454	0.15048807916527387	0.2021914470255368
CPCT02020330T	1:Ins:C:4	0.28236327115766585	0.23876948545209659	0.2830366519975571	0.06412296351728776	0.05848804718944198	0.03129150101900714	0.04192807966694367
CPCT02020330T	1:Ins:C:5	0.0974377033609313	0.494259926756705	0.14641908162038667	0.020076589552897095	0.004994188125463731	0.006484495416376965	0.23032801516723928
CPCT02020330T	1:Ins:T:0	0.16379977200269277	0.15403949436521516	0.009629092370271203	0.15357495593661485	0.016448516230647362	0.2110895861643113	0.29141858293024725
CPCT02020330T	1:Ins:T:1	0.018655806151299484	0.06174930187605859	0.003854642136168797	0.029784924575288457	0.01194765563882167	0.8531920741742102	0.02081559544815269
CPCT02020330T	1:Ins:T:2	0.10962097615184956	0.07083910222686339	0.09121489140417388	0.11756356548652801	0.0022045036637571387	0.5822093615007794	0.026347599566048565
CPCT02020330T	1:Ins:T:3	0.12432155602522527	0.20826708983102904	0.05982114307767057	0.10223714175792405	0.017855981057865258	0.4452051117235507	0.042291976526735095
CPCT02020330T	1:Ins:T:4	0.13153042356827063	0.4093399854958577	0.07360560478979804	0.12878360940393752	0.030046997732489974	0.20993139043631023	0.016761988573335947
CPCT02020330T	1:Ins:T:5	0.06562305412611764	0.822101425890773	0.07028770403416117	0.002721547213745685	0.014935676091320389	0.020770584099014403	0.0035600085448678222
CPCT02020330T	2:Del:R:0	0.09736741385717304	0.11211079660029992	0.002518812803366946	0.5205862050228592	0.030448324312495317	0.12496099994409103	0.11200744745971473
CPCT02020330T	2:Del:R:1	0.09896886598751221	0.1631318958876513	0.028528235261223785	0.5282679563219363	0.039128438515282346	0.08518584309202898	0.05678876493436482
CPCT02020330T	2:Del:R:2	0.19750849513480437	0.13661063303252244	0.037649743212748436	0.29044240353892076	0.035294541575501374	0.1702117717590072	0.13228241174649535
CPCT02020330T	2:Del:R:3	0.16808226202029486	0.12070995507941569	0.22686948755862574	0.13898182701603123	0.023735778634027066	0.1163174002979855	0.20530328939361975
CPCT02020330T	2:Del:R:4	0.10921951741392763	0.025958075396943937	0.23866664731214088	0.18369517905727503	0.013940132467595876	0.028989360525463755	0.39953108782665286
CPCT02020330T	2:Del:R:5	0.034553114534527585	0.010805948764606213	0.2509035285038217	0.01770721265691296	4.511272566859762e-05	0.027664689165556044	0.6583203936489068
CPCT02020330T	3:Del:R:0	0.07021869302915659	0.022636117304381764	0.001676288971833824	0.5902934382090678	0.09290734382254923	0.12061295925310689	0.10165515940990391
CPCT02020330T	3:Del:R:1	0.07302117613864835	0.3994645479960653	0.02055914918412196	0.3534630703796354	0.05179100275748556	0.05690948187815619	0.04479157166588721
CPCT02020330T	3:Del:R:2	0.11318484188876436	0.4140232508858054	0.04485991046751185	0.209056615674813	0.03613925052342938	0.07819176765558548	0.10454436290409051
CPCT02020330T	3:Del:R:3	0.18806108237147814	0.4692777838224929	0.0251042110211173	0.18048493994274575	0.01616407875378838	0.012588494206864625	0.10831940988151272
CPCT02020330T	3:Del:R:4	0.1424995429196125	0.1277171012265679	0.1434862618736543	0.03858029578505446	0.07115404700000633	0.18764768144496605	0.2889150697501385
CPCT02020330T	3:Del:R:5	0.07853741144245313	0.1602555752250166	0.20985149252653787	0.004005700090286899	0.00018237313653659743	0.11621670932970665	0.4309507382494622
CPCT02020330T	4:Del:R:0	0.07067207258715162	0.05462573729505197	0.0008915273774489473	0.572238397547275	0.08348348355169347	0.09654726837239831	0.1215415132689805
CPCT02020330T	4:Del:R:1	0.06062317547038049	0.2968566898944516	0.013346083609736291	0.392571185198508	0.02540275444302395	0.12007250233967322	0.09112760904422634
CPCT02020330T	4:Del:R:2	0.08920896676125732	0.28380681974797034	0.03690189272895144	0.3614381211520347	0.0038285748696782126	0.038203788257712125	0.1866118364823958
CPCT02020330T	4:Del:R:3	0.10618732119738589	0.14100321845654432	0.03314374282461936	0.2923990405373379	0.03138329034365853	0.02969655576687805	0.36618683087357606
CPCT02020330T	4:Del:R:4	0.177102661225649	0.39937316564471	0.014902642443750098	0.1548571788079278	0.00288293133920531	0.2050189638571732	0.04586245668158467
CPCT02020330T	4:Del:R:5	0.07806969073905212	0.1260927051361587	0.06119820449845861	0.07701280011947595	0.038675655697579324	0.13403205277209163	0.48491889103718366
CPCT02020330T	5:Del:R:0	0.08770182490007505	0.0005748088531384043	0.001636507364683198	0.41964034172841064	0.26571924049598034	0.1214491588452417	0.1032781178124707
CPCT02020330T	5:Del:R:1	0.030192918232162587	0.24974608566292789	0.008824200297174957	0.2007068876542746	0.12539979158358905	0.05813698491545706	0.3269931316544139
CPCT02020330T	5:Del:R:2	0.18921293353068336	0.2945086408649585	0.020050935407348175	0.15863711262945718	0.06775128390363334	0.003802150105898579	0.26603694355802093
CPCT02020330T	5:Del:R:3	0.009070375083977972	0.6439993999741361	0.015548893835976055	0.08282066250207586	0.008448180278087412	0.0014073162802278136	0.23870517204551875
CPCT02020330T	5:Del:R:4	0.4775584482380517	0.08252063918682885	0.043288814207727004	0.012601054126715456	0.013986948338059541	0.006270779734930737	0.3637733161676866
CPCT02020330T	5:Del:R:5	0.3224108995843727	0.00016296309198501785	2.2767602155950616e-06	0.6738628502454193	5.8439986390948685e-05	0.003494439718275674	8.130613340754121e-06
CPCT02020330T	2:Ins:R:0	0.1051054665275069	0.08719351172075876	0.005096211388687288	0.08181962491590744	0.01509889488278	0.1212826647863529	0.5844036257780068
CPCT02020330T	2:Ins:R:1	0.12648515307687733	0.16102435255535105	0.013541188952625193	0.3536781579620038	0.08347796801266283	0.09746370534937496	0.16432947409110496
CPCT02020330T	2:Ins:R:2	0.16538722146589824	0.13930703860133628	0.033878253151438734	0.21830400919666004	0.07767143548680977	0.15338710175330683	0.21206494034455028
CPCT02020330T	2:Ins:R:3	0.14996246143585196	0.15963052248140877	0.0678372680494043	0.09437003450353057	0.11920153020961931	0.19632889498472444	0.2126692883354607
CPCT02020330T	2:Ins:R:4	0.0023403081466967413	0.4517485040994566	0.23144084545298868	0.07971687796690415	0.01114082353268215	0.05019174514174065	0.1734208956595309
CPCT02020330T	2:Ins:R:5	0.0039771511251424484	0.602207574222886	0.17241856775077677	0.001109141859352197	0.0002824215594873083	0.021387200790174136	0.1986179426921811
CPCT02020330T	3:Ins:R:0	0.030223815945683723	0.019996139440110743	0.011505183816053158	0.08632627748722363	0.02194256606407112	0.11085687883761725	0.7191491384092403
CPCT02020330T	3:Ins:R:1	0.03645546130005075	0.3555654226786656	0.0	0.3788531729771424	0.0415215824941563	0.09641061703024861	0.0911937435197364
CPCT02020330T	3:Ins:R:2	0.04463102536845907	0.17663518198811046	0.0012424865725269	0.4550428702494757	0.1504712108514998	0.015157068018162296	0.15682015695176568
CPCT02020330T	3:Ins:R:3	0.1155182419778979	0.18809737865219261	0.01728821484287325	0.0612564426177988	0.07635336723987474	0.4037564138649229	0.1377299408044398
CPCT02020330T	3:Ins:R:4	0.08835102541732216	0.3034763938764823	0.26372766120074903	0.2553743347898246	0.06166610375066863	0.024254171778558938	0.0031503091863943028
CPCT02020330T	3:Ins:R:5	0.02135610709476835	0.5082473978923738	0.2000734648830662	0.010844361392028634	0.013105419642595387	0.04889298291325508	0.19748026618191253
CPCT02020330T	4:Ins:R:0	0.02053596860069063	0.08266599691643313	0.0019295914888073451	0.04094428988271655	0.02955050193554486	0.006040076224735543	0.8183335749510718
CPCT02020330T	4:Ins:R:1	0.1549723623402902	0.22140728161237952	0.0036304998333444296	0.35012886513289937	0.03434636020971357	0.15794681541711192	0.07756781545426121
CPCT02020330T	4:Ins:R:2	0.010481856646994692	0.08439815701558413	0.0	0.38796649183065346	0.13399044574773336	0.0749935969951887	0.30816945176384575
CPCT02020330T	4:Ins:R:3	0.01024111634558499	0.13702568677269653	0.042270077487379175	0.14868337604470086	0.2759751480083034	0.13601142236237693	0.24979317297895817
CPCT02020330T	4:Ins:R:4	0.048664476277902886	0.3692064102839899	0.08612561400074978	0.0	0.05626166113827242	0.08810493801792342	0.3516369002811616
CPCT02020330T	4:Ins:R:5	0.1269952748311001	0.42017985281914566	0.011078735423231517	0.18499356617200313	0.07256512866297839	0.07999266391600215	0.10419477817553889
CPCT02020330T	5:Ins:R:0	1.7693017837839727e-45	5.453851410634418e-08	3.963239736323362e-05	7.091771804545703e-07	1.1091324555818369e-06	7.59670678963266e-08	0.9999584187874186
CPCT02020330T	5:Ins:R:1	0.12526145233048	0.3298855969000243	0.0	0.307004827888019	0.12030592304535577	0.05100694362729295	0.06653525620882797
CPCT02020330T	5:Ins:R:2	0.01333241296896626	0.3484328799569908	0.012363494813504418	0.01376554241935369	0.031349060988506296	0.3810642035509449	0.19969240530173366
CPCT02020330T	5:Ins:R:3	0.17506058802575278	0.393532184262809	0.0	0.09762383994648435	0.011190944990885453	0.041543641334953176	0.2810488014391152
CPCT02020330T	5:Ins:R:4	0.15456061012417463	0.5887568537028054	1.2790003575440822e-07	0.006697766402739556	0.008119274155971346	0.19617297447354567	0.04569239324072766
CPCT02020330T	5:Ins:R:5	0.05127305258663462	0.36526412476945036	1.2605906753247086e-07	0.5628685331143952	0.004093691163559288	0.013333685440043784	0.003166786866849159
CPCT02020330T	2:Del:M:1	0.08491025912835734	0.13845177620849175	0.016726139564484353	0.5505318079847994	0.031347109472885513	0.07541937687513894	0.10261353076584263
CPCT02020330T	3:Del:M:1	0.05991662742520619	0.11185440158486645	0.0012502523198215287	0.615286158258179	0.07362794505944487	0.052991520577464465	0.08507309477501747
CPCT02020330T	3:Del:M:2	0.08625289126208352	0.2877608859875988	0.01814772955858562	0.45949900432538265	0.06767079108044499	0.03531829348479934	0.04535040430110501
CPCT02020330T	4:Del:M:1	0.039171647945449126	0.15125680188885918	0.007090974547286069	0.5134958048894624	0.10625709537686824	0.05241109743244044	0.1303165779196344
CPCT02020330T	4:Del:M:2	0.015862348329548866	0.28594709832189386	0.012888912425437236	0.4012522628971138	0.11137282443819531	0.11158124507777457	0.061095308510036354
CPCT02020330T	4:Del:M:3	0.059546424166129104	0.21186748863269803	0.017419025643494405	0.49488535616296275	0.046072433838963096	0.06648936776081292	0.10371990379493973
CPCT02020330T	5:Del:M:1	0.06987154389777955	0.0128938335093161	0.0004116194582669205	0.4154207593256594	0.29124353358264404	0.1454564681586858	0.06470224206764813
CPCT02020330T	5:Del:M:2	0.07201051279830364	0.09883827222803784	0.0014556987519618488	0.1611212433771224	0.48735905162343585	0.1288260128800251	0.050389208341113274
CPCT02020330T	5:Del:M:3	0.051775278213644436	0.12129347254970485	0.0007166392067711819	0.07892102239296266	0.604589050870923	0.112785552912308	0.02991898385368597
CPCT02020330T	5:Del:M:4	0.024136581513086754	0.14579415030264947	0.0011089253721789673	0.1503194610167296	0.5454269636419891	0.021042308207866248	0.11217160994549985
CPCT02020330T	5:Del:M:5	0.0403490759118657	0.2620688837547709	0.004053308901051464	0.020111354284208426	0.4359895496788215	0.04926261044674115	0.18816521702254088
CPCT02010372T	1:Del:C:0	0.0	0.45005883749321723	0.011622755404082261	0.0	0.45095897583663264	0.0	0.08735943126606802
CPCT02010372T	1:Del:C:1	0.0	0.35102215575216944	0.04462050982030157	0.0	0.5158647649966859	0.0	0.08849256943084312
CPCT02010372T	1:Del:C:2	0.0	0.16476625780391688	0.2570238123375982	0.0	0.35705179678592813	0.0	0.22115813307255677
CPCT02010372T	1:Del:C:3	0.0	0.0937425062929929	0.3375566228529341	0.0	0.24905859239017247	0.0	0.3196422784639006
CPCT02010372T	1:Del:C:4	0.0	0.021626849819949587	0.5602275040207545	0.0	0.16965745723197642	0.0	0.24848818892731953
CPCT02010372T	1:Del:C:5	0.0	0.012375273638539231	0.8300365014327932	0.0	0.022048324451537496	0.0	0.1355399004771301
CPCT02010372T	1:Del:T:0	0.0	0.2536216407635228	0.016349873681474312	0.0	0.6105008984500417	0.0	0.11952758710496116
CPCT02010372T	1:Del:T:1	0.0	0.14535122591144942	0.052837508895643814	0.0	0.6576305384233353	0.0	0.14418072676957142
CPCT02010372T	1:Del:T:2	0.0	0.12384354474755752	0.08652349052703032	0.0	0.6174603237109824	0.0	0.17217264101442978
CPCT02010372T	1:Del:T:3	0.0	0.38645374394100795	0.14608091355529101	0.0	0.41252890364647254	0.0	0.05493643885722851
CPCT02010372T	1:Del:T:4	0.0	0.23239676711400076	0.42554306808870385	0.0	0.3216675309756853	0.0	0.02039263382161008
CPCT02010372T	1:Del:T:5	0.0	0.06693008492847159	0.8904964701452767	0.0	0.027151965008440374	0.0	0.015421479917811265
CPCT02010372T	1:Ins:C:0	0.0	0.2592509394779262	0.013139509856628326	0.0	0.20767026050769521	0.0	0.5199392901577503
CPCT02010372T	1:Ins:C:1	0.0	0.2807363769091528	0.018124328772256372	0.0	0.0634371463774283	0.0	0.6377021479411624
CPCT02010372T	1:Ins:C:2	0.0	0.09674469900999044	0.02441932752242188	0.0	0.30656579064037226	0.0	0.5722701828272154
CPCT02010372T	1:Ins:C:3	0.0	0.13918769269615147	0.12804446761774493	0.0	0.26650109812173417	0.0	0.4662667415643693
CPCT02010372T	1:Ins:C:4	0.0	0.278430373985796	0.3549706942983525	0.0	0.2805281463272344	0.0	0.08607078538861687
CPCT02010372T	1:Ins:C:5	0.0	0.4586048173989287	0.14611436833027583	0.0	0.019059857229290204	0.0	0.37622095704150527
CPCT02010372T	1:Ins:T:0	0.0	0.20674622120086183	0.013899618594002855	0.0	0.09080374434982438	0.0	0.688550415855311
CPCT02010372T	1:Ins:T:1	0.0	0.4070996283968978	0.027331580916529645	0.0	0.3239834935747384	0.0	0.24158529711183405
CPCT02010372T	1:Ins:T:2	0.0	0.3156949841578631	0.4371922080470731	0.0	0.04040889658243538	0.0	0.2067039112126284
CPCT02010372T	1:Ins:T:3	0.0	0.49528455731924936	0.15300332907472686	0.0	0.1746583643007273	0.0	0.17705374930529652
CPCT02010372T	1:Ins:T:4	0.0	0.6380007429607745	0.12338430937220848	0.0	0.19262366079288154	0.0	0.04599128687413552
