Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
CPCT02290038T	2:Ins:R:5	0.16856631959496532	0.6238643339713842	0.002295702468530499	0.00039429409688524413	0.05998424851155381	0.13886988668850353	0.006025214668177575
CPCT02290038T	3:Ins:R:0	0.016781791701313404	0.03670135129754242	0.00023249905693725417	0.019118163320265655	0.25178321888071187	0.6377420241298812	0.03764095161334801
CPCT02290038T	3:Ins:R:1	0.0001554491352866213	0.12269355564582998	0.2004008163795947	0.0013410413501110544	0.1846332899042419	0.4684825202390049	0.022293327345930834
CPCT02290038T	3:Ins:R:2	0.02900237072814489	0.22513087454981356	0.07846401815128894	0.06694554142587286	0.32485854153048677	0.24365251848567396	0.03194613512871905
CPCT02290038T	3:Ins:R:3	0.1247077655198959	0.6254441842604	0.05918503861264069	0.0689916499212331	0.06888866409450048	0.04880968830985463	0.003973009281475206
CPCT02290038T	3:Ins:R:4	0.126784943320614	0.5860658475040292	0.025227059855133366	0.036284670380036306	0.14585949923646646	0.07547649863597687	0.004301481067743651
CPCT02290038T	3:Ins:R:5	0.16079495756646553	0.7196087086959331	0.0005642987962289062	0.0039146180921666674	0.08031775658151495	0.026657856465559123	0.008141803802131784
CPCT02290038T	4:Ins:R:0	0.0391593708504075	0.07756612654131977	1.8325415183899378e-07	0.003731873717994397	0.15768517957963551	0.6977989844614366	0.024058281595054305
CPCT02290038T	4:Ins:R:1	0.000892110616189423	0.2639537700662907	0.20404746751769184	0.007992288962627892	0.22611420823290979	0.2802841832428473	0.016715971361442903
CPCT02290038T	4:Ins:R:2	0.05732547654429405	0.5336281488522935	0.0036365340254226547	0.05977557745085061	0.12427140193618388	0.2067582484933947	0.01460461269756074
CPCT02290038T	4:Ins:R:3	0.1443799923648642	0.1699500740077203	1.2568328456511977e-06	0.010332264773252903	0.19797480843977217	0.44939486820195623	0.0279667353795886
CPCT02290038T	4:Ins:R:4	0.11866074331241226	0.410142904076499	0.0012224095115316103	0.0017641609892021148	0.23186402106083664	0.22067169880077617	0.015674062248742304
CPCT02290038T	4:Ins:R:5	0.021097872793421048	0.6927099642644359	0.033439820459087465	0.01240287692841648	0.17180586209065848	0.0625353966294191	0.006008206834561517
CPCT02290038T	5:Ins:R:0	0.008390880470711681	3.1954449937401997e-09	8.86307197690212e-09	1.8295264014488705e-08	0.001799822947310019	0.9877873849365276	0.002021881291669561
CPCT02290038T	5:Ins:R:1	0.0	0.3182756714986276	0.21221655050921384	0.07583412769124345	0.21851090222424888	0.15114185914886552	0.024020888927800597
CPCT02290038T	5:Ins:R:2	0.009497073352620438	0.3404333532425818	0.010024818236885705	0.048994442756052595	0.23451773040690288	0.329078813469854	0.027453768535102584
CPCT02290038T	5:Ins:R:3	0.013985141876024057	0.5997210093544421	0.003141978839412031	0.012508832202651332	0.1472861332316573	0.20611984447128368	0.017237060024529616
CPCT02290038T	5:Ins:R:4	0.008941275199599941	0.3101431189788509	0.016293903635538773	0.0024197353513651185	0.22042520387690048	0.4375131583535573	0.004263604604187527
CPCT02290038T	5:Ins:R:5	0.005243470730398592	0.281678341376257	0.09710830491976703	0.0003225134040804182	0.285968461307547	0.3087246814092932	0.020954226852656632
CPCT02290038T	2:Del:M:1	0.030812793721819182	0.04716027379528916	0.3137534413915961	0.00907754889868598	0.4457862359474201	0.1366774995118782	0.01673220673331114
CPCT02290038T	3:Del:M:1	0.015091539269143014	0.08244660465295962	0.5470717181435252	0.04513906700876721	0.13346550829521445	0.17463822257705353	0.002147340053336908
CPCT02290038T	3:Del:M:2	0.02624853054727865	0.1723782536122282	0.309811360650375	0.031455730358911485	0.3928302550114471	0.06261936669634524	0.004656503123414365
CPCT02290038T	4:Del:M:1	0.03487288940497815	0.010437202761993015	0.3514185830148888	0.03880870613030288	0.186727036877029	0.3687902978618162	0.008945283948991833
CPCT02290038T	4:Del:M:2	0.00910814678019496	0.06087812411317266	0.31355079873481334	0.08400724636476195	0.3917682214179399	0.1326338068446793	0.00805365574443795
CPCT02290038T	4:Del:M:3	0.00862033095026445	0.2008528270778282	0.2005995027895326	0.027131613396429943	0.398896700464538	0.15394782048090044	0.00995120484050632
CPCT02290038T	5:Del:M:1	0.008901867379008166	0.006110891629086887	0.3051858748296941	0.19542469295721407	0.01906628031369906	0.46206550244442735	0.00324489044687036
CPCT02290038T	5:Del:M:2	3.110762851185648e-05	0.06949337002869561	0.11219386803908954	0.6478540365161701	0.012638280177203384	0.1533953674958796	0.0043939701144499535
CPCT02290038T	5:Del:M:3	0.004222081786421505	0.09526068056060245	0.0017869019563197706	0.7624498068500697	0.0561123603877862	0.07263513943259839	0.007533029026202188
CPCT02290038T	5:Del:M:4	0.002305279039674719	0.15235786304688254	0.015675281734567125	0.7867318708556028	0.037370882192348236	0.0006931688829283809	0.0048656542479962005
CPCT02290038T	5:Del:M:5	0.0014547844524013859	0.14784726844662555	0.00039854270950123694	0.48731183707641407	0.13364474301958928	0.21229723324781782	0.017045591047650792
CPCT02070147TII	1:Del:C:0	0.00835164099422835	0.024817412928712437	0.46805920723715844	0.050211167100214844	0.0	0.4485605717396858	0.0
CPCT02070147TII	1:Del:C:1	0.0028582376487468284	0.028494466838904577	0.655520276288416	0.03541181034877565	0.0	0.27771520887515694	0.0
CPCT02070147TII	1:Del:C:2	0.017650449416891832	0.01936571692512342	0.7989016157949433	0.08064254961771716	0.0	0.08343966824532409	0.0
CPCT02070147TII	1:Del:C:3	0.09507256141581377	0.04384225807151972	0.7486946528310904	0.05282544289867604	0.0	0.05956508478290022	0.0
CPCT02070147TII	1:Del:C:4	0.38907417428171986	0.005536295030179366	0.4517558329609636	0.061568019729963154	0.0	0.09206567799717395	0.0
CPCT02070147TII	1:Del:C:5	0.5709017602311445	0.1018613933003763	0.04862568034138113	0.011333583512016913	0.0	0.26727758261508117	0.0
CPCT02070147TII	1:Del:T:0	0.005113883027392436	0.03590710486620388	0.659715139754682	0.02270723549698046	0.0	0.27655663685474124	0.0
CPCT02070147TII	1:Del:T:1	0.007858563642961378	0.03198079423032676	0.7800305086960442	0.008642109871110188	0.0	0.17148802355955742	0.0
CPCT02070147TII	1:Del:T:2	0.011531689390003411	0.04620075834029051	0.7146244357822873	0.03376789964645867	0.0	0.19387521684096012	0.0
CPCT02070147TII	1:Del:T:3	0.06241846404807713	0.052068117390960934	0.6673881777358638	0.05152118819503022	0.0	0.16660405263006797	0.0
CPCT02070147TII	1:Del:T:4	0.2193005720599995	0.07543389472575429	0.5409114284683222	0.044825211898101125	0.0	0.11952889284782285	0.0
CPCT02070147TII	1:Del:T:5	0.754529125952381	0.09848400733443471	0.029077330402363304	0.02065311700663099	0.0	0.09725641930418995	0.0
CPCT02070147TII	1:Ins:C:0	0.0057084446331755224	0.039857775954272485	0.00691064496912612	0.038509802238515495	0.0	0.9090133322049103	0.0
CPCT02070147TII	1:Ins:C:1	0.0011937355616412966	0.05710728947124736	0.3119802902987834	0.011288125714834186	0.0	0.6184305589534939	0.0
CPCT02070147TII	1:Ins:C:2	0.006704341886368228	0.08766479673625008	0.43210777075860796	0.01071141562336961	0.0	0.46281167499540415	0.0
CPCT02070147TII	1:Ins:C:3	0.026959278020162607	0.17592139662546832	0.15193194042169114	0.0039889066079969	0.0	0.641198478324681	0.0
CPCT02070147TII	1:Ins:C:4	0.09197767146561973	0.2967327963263877	0.04281860608048703	0.010668511314941231	0.0	0.5578024148125643	0.0
CPCT02070147TII	1:Ins:C:5	0.11135314677493023	0.5038228186125674	0.021605775334776558	4.302683646735871e-05	0.0	0.3631752324412585	0.0
CPCT02070147TII	1:Ins:T:0	0.012145706308533153	0.0980237567327845	0.036548877956161074	0.03242799100171847	0.0	0.8208536680008028	0.0
CPCT02070147TII	1:Ins:T:1	0.0002271526719552505	0.08247261027977074	0.40569805679080856	0.007365921449199074	0.0	0.5042362588082664	0.0
CPCT02070147TII	1:Ins:T:2	0.08447444135640413	0.1782650834456385	0.3727000344830592	0.009729997888184594	0.0	0.35483044282671355	0.0
CPCT02070147TII	1:Ins:T:3	0.052390553779704245	0.24349514427202187	0.40894832437680745	0.030702325052661444	0.0	0.2644636525188049	0.0
CPCT02070147TII	1:Ins:T:4	0.049698663959768026	0.41696473927815547	0.389864679220254	0.02022301707066195	0.0	0.12324890047116062	0.0
CPCT02070147TII	1:Ins:T:5	0.057704380707663455	0.6124349674703569	0.1471590722666812	0.008957468970453268	0.0	0.17374411058484526	0.0
CPCT02070147TII	2:Del:R:0	0.0170141984804059	0.016012137490886525	0.6624342749221203	0.022267540958247563	0.0	0.2822718481483396	0.0
CPCT02070147TII	2:Del:R:1	0.015047687900081878	0.03285034302523259	0.5872901834387415	0.014179524835628433	0.0	0.3506322608003155	0.0
CPCT02070147TII	2:Del:R:2	0.03762247464766237	0.039570209937431725	0.33838058137206306	0.02971448800662669	0.0	0.554712246036216	0.0
CPCT02070147TII	2:Del:R:3	0.25757884875794146	0.029348000431843765	0.0673954881724881	0.009396383536729233	0.0	0.6362812791009974	0.0
CPCT02070147TII	2:Del:R:4	0.31608587965772644	0.030991723143097973	0.03716387993376868	8.80726204362013e-05	0.0	0.6156704446449707	0.0
CPCT02070147TII	2:Del:R:5	0.47908757012280984	0.0	0.31183658705110007	0.0040437186424130914	0.0	0.20503212418367686	0.0
CPCT02070147TII	3:Del:R:0	0.00904893209114133	0.00975262269799834	0.6551480002184857	0.04956826451258659	0.0	0.27648218047978795	0.0
CPCT02070147TII	3:Del:R:1	0.01773099219697868	0.1391312269039959	0.6802558153894059	0.03616522612609141	0.0	0.12671673938352812	0.0
CPCT02070147TII	3:Del:R:2	0.023249143002103814	0.016964548332284047	0.22463152578060014	0.001614090961874504	0.0	0.7335406919231375	0.0
CPCT02070147TII	3:Del:R:3	0.057762959501216786	0.09609607702552894	0.5263110602126707	0.04180970311502603	0.0	0.27802020014555756	0.0
CPCT02070147TII	3:Del:R:4	0.030807171484532526	0.007644115809114031	0.9155424081764335	0.010467762346540984	0.0	0.03553854218337904	0.0
CPCT02070147TII	3:Del:R:5	0.03254156295492019	0.0030168579484607253	0.9644093686194465	3.168795092676108e-05	0.0	5.225262457484868e-07	0.0
CPCT02070147TII	4:Del:R:0	0.002723529884352835	0.01162936992495612	0.49459869343146656	0.05979117302066984	0.0	0.4312572337385547	0.0
CPCT02070147TII	4:Del:R:1	0.006818765403334911	0.05826690570187629	0.4366654073468521	0.021789593354906413	0.0	0.4764593281930304	0.0
CPCT02070147TII	4:Del:R:2	0.0121948313942536	0.035565196703509806	0.1292610134119637	0.0018963574458592098	0.0	0.8210826010444138	0.0
CPCT02070147TII	4:Del:R:3	0.025682800425484906	0.013253547916373261	0.29632765752112816	0.00475826365553834	0.0	0.6599777304814753	0.0
CPCT02070147TII	4:Del:R:4	0.010752474074330677	0.0036495991615322423	0.38350339481218737	0.0007754147576802951	0.0	0.6013191171942693	0.0
CPCT02070147TII	4:Del:R:5	0.1078844071597829	0.03184610234752924	0.1761556080199587	1.519625005350348e-08	0.0	0.684113867276479	0.0
CPCT02070147TII	5:Del:R:0	1.756117762044174e-05	5.555160866835231e-05	0.20605627642368873	0.051457895292644974	0.0	0.7424127154973774	0.0
CPCT02070147TII	5:Del:R:1	0.0015142469377527467	0.043981163896536696	0.1711599176570678	0.052985698765944785	0.0	0.730358972742698	0.0
CPCT02070147TII	5:Del:R:2	0.008534849242289297	0.022178707740926392	0.15734169599562567	0.026109807882586475	0.0	0.785834939138572	0.0
CPCT02070147TII	5:Del:R:3	0.04723356164551995	0.16434308190534716	0.463076022428876	0.04416313219067275	0.0	0.28118420182958415	0.0
CPCT02070147TII	5:Del:R:4	0.06272067351592245	0.05127004979963931	0.04704085581502524	0.0005266263267046761	0.0	0.8384417945427082	0.0
CPCT02070147TII	5:Del:R:5	0.1603507711911771	0.004540418326011319	0.35017005606574325	0.037812100992549946	0.0	0.4471266534245184	0.0
CPCT02070147TII	2:Ins:R:0	0.01403890037274423	0.03920115392444611	0.001563469618818965	0.01893344052481404	0.0	0.9262630355591766	0.0
CPCT02070147TII	2:Ins:R:1	0.004759068215244063	0.045003036893448166	0.292364265628799	7.096624286147588e-05	0.0	0.6578026630196473	0.0
CPCT02070147TII	2:Ins:R:2	0.010176546744720332	0.05503417681817129	0.1438034705923482	0.0033105116251027373	0.0	0.7876752942196574	0.0
CPCT02070147TII	2:Ins:R:3	0.041444161064318766	0.09304877292272125	0.021661241713789862	0.021399937676572136	0.0	0.822445886622598	0.0
CPCT02070147TII	2:Ins:R:4	0.10913859649230084	0.19083463502910256	0.0006910461437729246	0.0056676616991975385	0.0	0.693668060635626	0.0
CPCT02070147TII	2:Ins:R:5	0.12591365372723834	0.36389642410898176	0.007005207332923428	0.0008559635416440242	0.0	0.5023287512892124	0.0
CPCT02070147TII	3:Ins:R:0	0.0052602913674654585	0.008983366893269312	0.0002977117945301505	0.017416088050358325	0.0	0.9680425418943767	0.0
CPCT02070147TII	3:Ins:R:1	4.87730885825404e-05	0.030060715174757002	0.25685901040186454	0.001222832822661174	0.0	0.7118086685121348	0.0
CPCT02070147TII	3:Ins:R:2	0.015265953773959394	0.09253608256888585	0.16871914219509304	0.10241063802103977	0.0	0.6210681834410218	0.0
CPCT02070147TII	3:Ins:R:3	0.09654129386745774	0.3780887753157299	0.18716943241075037	0.15522051451551935	0.0	0.18297998389054274	0.0
CPCT02070147TII	3:Ins:R:4	0.10944427490304104	0.3950548426405649	0.08896012323585742	0.09102936639997215	0.0	0.3155113928205644	0.0
CPCT02070147TII	3:Ins:R:5	0.18578275332560396	0.6492545298562044	0.0026634556160493057	0.013144841042836784	0.0	0.14915442015930555	0.0
CPCT02070147TII	4:Ins:R:0	0.011221311504446078	0.017356638801423574	2.1451867537401534e-07	0.003107905625075648	0.0	0.9683139295503793	0.0
CPCT02070147TII	4:Ins:R:1	0.00036847413577060703	0.08513375302415609	0.3442887890468668	0.009593839509809491	0.0	0.5606151442833969	0.0
CPCT02070147TII	4:Ins:R:2	0.034453499028074326	0.2504436356627722	0.008928462667706501	0.10441007586702977	0.0	0.6017643267744173	0.0
CPCT02070147TII	4:Ins:R:3	0.05813895717677028	0.0534400910713531	2.067479042054948e-06	0.01209173777078884	0.0	0.8763271465020457	0.0
CPCT02070147TII	4:Ins:R:4	0.07818571751392694	0.21102852922265278	0.0032903375427664593	0.0033782481382805887	0.0	0.7041171675823732	0.0
CPCT02070147TII	4:Ins:R:5	0.02033515417090694	0.5213697660039116	0.13166674753675417	0.03474275105002042	0.0	0.29188558123840697	0.0
CPCT02070147TII	5:Ins:R:0	0.0017510758889459793	5.207321453892483e-10	7.555880497663698e-09	1.1096067369967306e-08	0.0	0.9982489049383739	0.0
CPCT02070147TII	5:Ins:R:1	0.0	0.1201948591033724	0.419256170337406	0.10658461160772656	0.0	0.35396435895149503	0.0
CPCT02070147TII	5:Ins:R:2	0.004627588532417268	0.12953366536413	0.01995468247752948	0.06938166801486209	0.0	0.7765023956110612	0.0
CPCT02070147TII	5:Ins:R:3	0.009142765420805913	0.306157971789621	0.008391069672192357	0.02376623776052179	0.0	0.6525419553568589	0.0
CPCT02070147TII	5:Ins:R:4	0.003659329145433878	0.09911737028640094	0.02724146922973744	0.002878079938604359	0.0	0.8671037513998233	0.0
CPCT02070147TII	5:Ins:R:5	0.0024758297269902576	0.10385824706809771	0.18731030420454953	0.0004425707061663693	0.0	0.7059130482941961	0.0
CPCT02070147TII	2:Del:M:1	0.015122022104365966	0.0180734356928246	0.6290289894797646	0.012947334230200249	0.0	0.3248282184928446	0.0
CPCT02070147TII	3:Del:M:1	0.004585413174050396	0.019561552507576564	0.6790356422066407	0.03985937501482235	0.0	0.2569580170969101	0.0
CPCT02070147TII	3:Del:M:2	0.014413349636750197	0.0739142221794802	0.6949613242555904	0.0501987230533845	0.0	0.16651238087479492	0.0
CPCT02070147TII	4:Del:M:1	0.010325688399792447	0.002413241646489727	0.42506874880689627	0.033395904973604916	0.0	0.5287964161732166	0.0
CPCT02070147TII	4:Del:M:2	0.004095439976237288	0.021375555729679134	0.5759460798473149	0.10977925117602162	0.0	0.2888036732707471	0.0
CPCT02070147TII	4:Del:M:3	0.004764480368673818	0.08668723677336437	0.4529234693823547	0.043581301189851776	0.0	0.41204351228575525	0.0
CPCT02070147TII	5:Del:M:1	0.0021893757983907957	0.0011736250851186872	0.3066245987610085	0.1396855884646341	0.0	0.5503268118908479	0.0
CPCT02070147TII	5:Del:M:2	9.912323409816039e-06	0.01729169396963226	0.1460431028125322	0.5999550297973496	0.0	0.2367002610970761	0.0
CPCT02070147TII	5:Del:M:3	0.0015911241421694762	0.02803346054044378	0.002750942536162534	0.8350676361385393	0.0	0.13255683664268494	0.0
CPCT02070147TII	5:Del:M:4	0.0009313843769203586	0.04806798625103894	0.025871652734236292	0.9237727807001359	0.0	0.0013561959376685786	0.0
CPCT02070147TII	5:Del:M:5	0.000567642514228207	0.04504796505856542	0.0006352643787521278	0.5526067621172965	0.0	0.40114236593115776	0.0
WIDE01010453T	1:Del:C:0	0.019128314139666723	0.06480569285557276	0.2037213223691362	0.03509213736726847	0.06582417742277488	0.09202475094321136	0.5194036049023695
WIDE01010453T	1:Del:C:1	0.0038758607928324642	0.044053674982798295	0.16892221996597925	0.014652866437400899	0.045104841288379036	0.03373247250880322	0.6896580640238068
WIDE01010453T	1:Del:C:2	0.014070037646127126	0.017600493455906314	0.12102179964879224	0.01961590583738072	0.011849175051291277	0.005957866069263977	0.8098847222912384
WIDE01010453T	1:Del:C:3	0.10611056946152868	0.05578894360803626	0.15879579493221943	0.017990831000217523	0.01289628645820242	0.005954892019893534	0.6424626825199021
WIDE01010453T	1:Del:C:4	0.3213557668631068	0.0052134437528661105	0.07090686395561092	0.015517205265199282	0.011296563273681288	0.006811301823365249	0.5688988550661704
WIDE01010453T	1:Del:C:5	0.6195042222440209	0.12602139250090902	0.010027193483333599	0.0037527943333045717	0.015575827641133022	0.02597909985944962	0.19913946993784926
WIDE01010453T	1:Del:T:0	0.013991876871490554	0.11201014204534396	0.3430144780538404	0.018958067937017646	0.1919614242410761	0.06777787459367475	0.2522861362575567
