Sample Names	MutationType	ID1	ID2	ID3	ID5	ID8	ID9	ID14	ID19
CPCT02100058T	2:Del:R:3	0.37390079112540686	0.6260992088745931	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Del:R:4	0.060178771616489275	0.9398212283835107	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Del:R:5	0.4229927419582592	0.5770072580417408	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:0	0.9137545096534824	0.08624549034651763	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:1	0.5088176396308279	0.49118236036917207	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:2	0.2578909182280607	0.7421090817719393	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:3	0.4881751269256612	0.5118248730743389	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:4	0.46304082358214954	0.5369591764178504	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:R:5	0.4642967853932236	0.5357032146067764	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:0	0.8949819473099508	0.1050180526900492	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:1	0.3056538045878375	0.6943461954121626	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:2	0.006111494235931505	0.9938885057640685	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:3	4.709058754173455e-13	0.999999999999529	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:4	0.4642967853932236	0.5357032146067764	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:R:5	0.12438775431343768	0.8756122456865622	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:0	0.1832194790789019	0.8167805209210981	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:1	0.06211984789376326	0.9378801521062367	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:2	0.24741416138731265	0.7525858386126874	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:3	0.11000624651798827	0.8899937534820118	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:4	0.036587260268007155	0.9634127397319928	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:R:5	0.6042793297281154	0.3957206702718846	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:0	0.5561522759018492	0.4438477240981507	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:1	0.029126981882224096	0.9708730181177758	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:2	0.1810805960693552	0.8189194039306449	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:3	0.58244073108784	0.41755926891216005	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:4	0.6037546655643599	0.39624533443564003	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Ins:R:5	0.578908398378948	0.42109160162105197	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:0	0.005445811004616737	0.9945541889953833	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:1	0.17674028468999262	0.8232597153100074	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:2	0.17838998462964484	0.8216100153703552	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:3	0.9827858921314818	0.017214107868518222	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:4	0.3933520138606661	0.6066479861393338	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Ins:R:5	0.4091952723683442	0.5908047276316559	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:0	2.0377891156458436e-13	0.9999999999997962	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:1	0.39009459060426127	0.6099054093957387	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:2	0.8648776937438688	0.13512230625613114	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:3	0.5484266297021145	0.4515733702978856	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:4	0.5700240320234663	0.4299759679765337	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Ins:R:5	0.3207148096900441	0.6792851903099558	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:0	0.4642967853932236	0.5357032146067764	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:1	0.916685429288914	0.083314570711086	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:2	0.9794499496329998	0.020550050367000226	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:3	0.715090324490749	0.28490967550925095	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:4	0.9921243467786695	0.007875653221330554	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Ins:R:5	0.517350959971906	0.48264904002809395	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	2:Del:M:1	0.8758847999539766	0.12411520004602339	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:M:1	0.9935956084172004	0.006404391582799634	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	3:Del:M:2	0.34201838600875567	0.6579816139912444	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:M:1	0.3709082150234725	0.6290917849765275	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:M:2	0.2146212539138241	0.785378746086176	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	4:Del:M:3	0.1933019993758518	0.8066980006241482	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:M:1	0.0013486221369891863	0.9986513778630108	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:M:2	2.0912723452305663e-06	0.9999979087276547	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:M:3	4.250239174355922e-08	0.9999999574976083	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:M:4	0.07978627621061768	0.9202137237893824	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02100058T	5:Del:M:5	0.22516077540558666	0.7748392245944133	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02050114T	1:Del:C:0	0.012507709045429825	0.45883881653566644	0.0	0.0	0.0	0.0	0.5286534744189036	0.0
CPCT02050114T	1:Del:C:1	0.40819794020327954	0.014179896988753252	0.0	0.0	0.0	0.0	0.5776221628079672	0.0
CPCT02050114T	1:Del:C:2	8.52439010776081e-15	0.009738205535086001	0.0	0.0	0.0	0.0	0.9902617944649054	0.0
CPCT02050114T	1:Del:C:3	0.36773511177419277	0.5794151793888952	0.0	0.0	0.0	0.0	0.05284970883691198	0.0
CPCT02050114T	1:Del:C:4	0.107607394039382	0.714782195128828	0.0	0.0	0.0	0.0	0.1776104108317899	0.0
CPCT02050114T	1:Del:C:5	0.14995968820500918	0.7907231463873905	0.0	0.0	0.0	0.0	0.059317165407600445	0.0
CPCT02050114T	1:Del:T:0	0.06180481355998516	0.45295744705116575	0.0	0.0	0.0	0.0	0.48523773938884907	0.0
CPCT02050114T	1:Del:T:1	6.90322276785396e-15	1.0016228304982081e-14	0.0	0.0	0.0	0.0	0.9999999999999831	0.0
CPCT02050114T	1:Del:T:2	0.06003871031369767	0.5485045381391943	0.0	0.0	0.0	0.0	0.391456751547108	0.0
CPCT02050114T	1:Del:T:3	0.06279202322849776	0.6728851419410954	0.0	0.0	0.0	0.0	0.2643228348304068	0.0
CPCT02050114T	1:Del:T:4	0.06211388283786254	0.8292305059230454	0.0	0.0	0.0	0.0	0.10865561123909205	0.0
CPCT02050114T	1:Del:T:5	3.269860827858665e-18	0.978544854812591	0.0	0.0	0.0	0.0	0.02145514518740896	0.0
CPCT02050114T	1:Ins:C:0	1.2952406745219356e-17	1.8793289369602378e-17	0.0	0.0	0.0	0.0	1.0	0.0
CPCT02050114T	1:Ins:C:1	4.4357106786479875e-16	0.036990826902655635	0.0	0.0	0.0	0.0	0.963009173097344	0.0
CPCT02050114T	1:Ins:C:2	8.225683644478711e-15	0.07916414492188197	0.0	0.0	0.0	0.0	0.9208358550781098	0.0
CPCT02050114T	1:Ins:C:3	0.37621126336689276	0.23252561115906709	0.0	0.0	0.0	0.0	0.39126312547404013	0.0
CPCT02050114T	1:Ins:C:4	0.2883717241328965	0.5717923835122125	0.0	0.0	0.0	0.0	0.1398358923548909	0.0
CPCT02050114T	1:Ins:C:5	0.664744450034798	0.29997251885784704	0.0	0.0	0.0	0.0	0.03528303110735481	0.0
CPCT02050114T	1:Ins:T:0	0.10268798085303	0.07263067358749303	0.0	0.0	0.0	0.0	0.8246813455594769	0.0
CPCT02050114T	1:Ins:T:1	0.022132901801413207	2.637628528754679e-15	0.0	0.0	0.0	0.0	0.9778670981985841	0.0
CPCT02050114T	1:Ins:T:2	0.09752384430305061	0.3978020774856272	0.0	0.0	0.0	0.0	0.5046740782113223	0.0
CPCT02050114T	1:Ins:T:3	0.6821895642212633	0.21167417129609126	0.0	0.0	0.0	0.0	0.10613626448264527	0.0
CPCT02050114T	1:Ins:T:4	0.706054554355737	0.1798205729641509	0.0	0.0	0.0	0.0	0.1141248726801119	0.0
CPCT02050114T	1:Ins:T:5	0.8686563662539872	0.0037136586658307576	0.0	0.0	0.0	0.0	0.12762997508018198	0.0
CPCT02050114T	2:Del:R:0	0.54555185937644	0.15838125784347679	0.0	0.0	0.0	0.0	0.29606688278008314	0.0
CPCT02050114T	2:Del:R:1	0.13158774408656562	0.46803941209053407	0.0	0.0	0.0	0.0	0.4003728438229002	0.0
CPCT02050114T	2:Del:R:2	0.11146696514646404	0.5302375679634197	0.0	0.0	0.0	0.0	0.35829546689011643	0.0
CPCT02050114T	2:Del:R:3	0.2759786239749794	0.5811469554553436	0.0	0.0	0.0	0.0	0.14287442056967706	0.0
CPCT02050114T	2:Del:R:4	0.048417218841539884	0.9508795826007745	0.0	0.0	0.0	0.0	0.0007031985576854978	0.0
CPCT02050114T	2:Del:R:5	1.3467745308322085e-13	2.3102927030361206e-13	0.0	0.0	0.0	0.0	0.9999999999996342	0.0
CPCT02050114T	3:Del:R:0	0.1624660915235424	0.019283832303456826	0.0	0.0	0.0	0.0	0.8182500761730008	0.0
CPCT02050114T	3:Del:R:1	0.36268871417732323	0.440289568034719	0.0	0.0	0.0	0.0	0.19702171778795777	0.0
CPCT02050114T	3:Del:R:2	0.1855699406110184	0.671526379603499	0.0	0.0	0.0	0.0	0.14290367978548257	0.0
CPCT02050114T	3:Del:R:3	0.37083882701252635	0.4889390105436558	0.0	0.0	0.0	0.0	0.14022216244381777	0.0
CPCT02050114T	3:Del:R:4	0.24876945692768163	0.3627795484845006	0.0	0.0	0.0	0.0	0.38845099458781773	0.0
CPCT02050114T	3:Del:R:5	0.24922494162185116	0.36161282904047554	0.0	0.0	0.0	0.0	0.38916222933767336	0.0
CPCT02050114T	4:Del:R:0	0.4463984771890495	0.0658712858584807	0.0	0.0	0.0	0.0	0.4877302369524699	0.0
CPCT02050114T	4:Del:R:1	0.2357216048829272	0.6733942357727116	0.0	0.0	0.0	0.0	0.09088415934436117	0.0
CPCT02050114T	4:Del:R:2	0.0033692711688978676	0.6890487961735784	0.0	0.0	0.0	0.0	0.30758193265752365	0.0
CPCT02050114T	4:Del:R:3	8.915001546403599e-14	0.23807350443709155	0.0	0.0	0.0	0.0	0.7619264955628194	0.0
CPCT02050114T	4:Del:R:4	7.61371888709951e-13	1.104712236410275e-12	0.0	0.0	0.0	0.0	0.9999999999981339	0.0
CPCT02050114T	4:Del:R:5	0.10149875867743574	0.898501241322546	0.0	0.0	0.0	0.0	1.8152233171759318e-14	0.0
CPCT02050114T	5:Del:R:0	0.0024005049493727435	0.013457366636964717	0.0	0.0	0.0	0.0	0.9841421284136627	0.0
CPCT02050114T	5:Del:R:1	0.047815232497029146	0.9078351301043089	0.0	0.0	0.0	0.0	0.044349637398661726	0.0
CPCT02050114T	5:Del:R:2	0.20325136019276244	0.7774790578022621	0.0	0.0	0.0	0.0	0.01926958200497545	0.0
CPCT02050114T	5:Del:R:3	0.08318004587805192	0.8462769625066084	0.0	0.0	0.0	0.0	0.0705429916153397	0.0
CPCT02050114T	5:Del:R:4	0.02715460357402078	0.8991863658095935	0.0	0.0	0.0	0.0	0.07365903061638569	0.0
CPCT02050114T	5:Del:R:5	0.2894319121518956	0.2383532961370243	0.0	0.0	0.0	0.0	0.47221479171107994	0.0
CPCT02050114T	2:Ins:R:0	0.0281718443930197	0.028273482876897432	0.0	0.0	0.0	0.0	0.943554672730083	0.0
CPCT02050114T	2:Ins:R:1	0.01932332574360432	0.8099767858883302	0.0	0.0	0.0	0.0	0.17069988836806535	0.0
CPCT02050114T	2:Ins:R:2	0.10506261104676548	0.5975045091721117	0.0	0.0	0.0	0.0	0.2974328797811228	0.0
CPCT02050114T	2:Ins:R:3	0.35031024226307356	0.3158224341878278	0.0	0.0	0.0	0.0	0.33386732354909865	0.0
CPCT02050114T	2:Ins:R:4	0.41675504970817456	0.34396027197499035	0.0	0.0	0.0	0.0	0.23928467831683498	0.0
CPCT02050114T	2:Ins:R:5	0.5177010860313909	0.4735540518140453	0.0	0.0	0.0	0.0	0.00874486215456372	0.0
CPCT02050114T	3:Ins:R:0	8.061771440197408e-05	0.018514846596870405	0.0	0.0	0.0	0.0	0.9814045356887275	0.0
CPCT02050114T	3:Ins:R:1	0.08045498544216348	0.4712789324634665	0.0	0.0	0.0	0.0	0.4482660820943701	0.0
CPCT02050114T	3:Ins:R:2	0.10638435685020221	0.6161646517450846	0.0	0.0	0.0	0.0	0.2774509914047132	0.0
CPCT02050114T	3:Ins:R:3	0.4701676288488726	0.010356239419924357	0.0	0.0	0.0	0.0	0.5194761317312031	0.0
CPCT02050114T	3:Ins:R:4	0.1482140124467954	0.2874540275317904	0.0	0.0	0.0	0.0	0.5643319600214142	0.0
CPCT02050114T	3:Ins:R:5	0.2625192846270539	0.47664859544267946	0.0	0.0	0.0	0.0	0.2608321199302666	0.0
CPCT02050114T	4:Ins:R:0	9.836468659444068e-16	0.006070210133504165	0.0	0.0	0.0	0.0	0.9939297898664949	0.0
CPCT02050114T	4:Ins:R:1	0.2519722090071066	0.4954147716052718	0.0	0.0	0.0	0.0	0.25261301938762154	0.0
CPCT02050114T	4:Ins:R:2	0.5476690604874702	0.10760050532271842	0.0	0.0	0.0	0.0	0.34473043418981125	0.0
CPCT02050114T	4:Ins:R:3	0.21815941281232834	0.2258954564655113	0.0	0.0	0.0	0.0	0.5559451307221603	0.0
CPCT02050114T	4:Ins:R:4	0.20499968535323462	0.19445896173924246	0.0	0.0	0.0	0.0	0.6005413529075229	0.0
CPCT02050114T	4:Ins:R:5	0.2619395626938465	0.6976827423994137	0.0	0.0	0.0	0.0	0.04037769490673986	0.0
CPCT02050114T	5:Ins:R:0	2.170021654382598e-15	3.14859204866831e-15	0.0	0.0	0.0	0.0	0.9999999999999949	0.0
CPCT02050114T	5:Ins:R:1	0.08753182631149499	0.010004384474569134	0.0	0.0	0.0	0.0	0.9024637892139358	0.0
CPCT02050114T	5:Ins:R:2	0.47526707123494316	0.012539843568433877	0.0	0.0	0.0	0.0	0.512193085196623	0.0
CPCT02050114T	5:Ins:R:3	0.572298137751174	0.2867427064142267	0.0	0.0	0.0	0.0	0.14095915583459923	0.0
CPCT02050114T	5:Ins:R:4	0.7415946413978479	0.007403052203320001	0.0	0.0	0.0	0.0	0.25100230639883203	0.0
CPCT02050114T	5:Ins:R:5	0.4397346565430988	0.5158941857084555	0.0	0.0	0.0	0.0	0.04437115774844564	0.0
CPCT02050114T	2:Del:M:1	0.41353295188612593	0.07369055959098637	0.0	0.0	0.0	0.0	0.5127764885228877	0.0
CPCT02050114T	3:Del:M:1	0.08456776567057692	0.0006854832107218569	0.0	0.0	0.0	0.0	0.9147467511187012	0.0
CPCT02050114T	3:Del:M:2	0.2150684554544264	0.5203131143212999	0.0	0.0	0.0	0.0	0.2646184302242738	0.0
CPCT02050114T	4:Del:M:1	0.31368250413046794	0.6690546738845922	0.0	0.0	0.0	0.0	0.0172628219849398	0.0
CPCT02050114T	4:Del:M:2	0.10780110378855196	0.49608189241823786	0.0	0.0	0.0	0.0	0.39611700379321013	0.0
CPCT02050114T	4:Del:M:3	0.07115021388465184	0.37340024235330616	0.0	0.0	0.0	0.0	0.5554495437620419	0.0
CPCT02050114T	5:Del:M:1	0.00018355986398883186	0.17093267915231947	0.0	0.0	0.0	0.0	0.8288837609836918	0.0
CPCT02050114T	5:Del:M:2	8.903236058682795e-08	0.053537752629981845	0.0	0.0	0.0	0.0	0.9464621583376576	0.0
CPCT02050114T	5:Del:M:3	2.7129798405526613e-09	0.08027067765929309	0.0	0.0	0.0	0.0	0.9197293196277272	0.0
CPCT02050114T	5:Del:M:4	0.0589780497340527	0.8554106799380449	0.0	0.0	0.0	0.0	0.08561127032790253	0.0
CPCT02050114T	5:Del:M:5	0.1635263529761677	0.7076693143939674	0.0	0.0	0.0	0.0	0.12880433262986501	0.0
DRUP01010018T	1:Del:C:0	0.006028811737631905	0.9939711882623681	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:C:1	0.864961195621066	0.1350388043789339	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:C:2	1.947711762803852e-13	0.9999999999998053	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:C:3	0.12374210045022453	0.8762578995497755	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:C:4	0.03241151898029324	0.9675884810197067	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:C:5	0.04048929443299834	0.9595107055670016	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:0	0.029465655838186933	0.9705343441618132	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:1	0.13296162127870237	0.8670383787212976	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:2	0.023776113570847503	0.9762238864291525	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:3	0.020341297243963302	0.9796587027560367	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:4	0.01639362698542528	0.9836063730145748	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Del:T:5	7.435134650729771e-19	1.0	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:0	0.13296162127870237	0.8670383787212976	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:1	2.6681453147750226e-15	0.9999999999999973	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:2	2.31197846653474e-14	0.9999999999999769	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:3	0.26470534708581	0.73529465291419	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:4	0.10089403567088594	0.899105964329114	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:C:5	0.3302415729341182	0.6697584270658817	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:0	0.23930442938188123	0.7606955706181189	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:1	0.9999999999994644	5.355930922778526e-13	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:2	0.05172701880631426	0.9482729811936857	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:3	0.4176214972691253	0.5823785027308747	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:4	0.4662833684928586	0.5337166315071413	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	1:Ins:T:5	0.9811483934605911	0.018851606539408837	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:0	0.43388646248154006	0.56611353751846	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:1	0.05887368764211307	0.941126312357887	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:2	0.04468508100251513	0.9553149189974849	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:3	0.09556664817545726	0.9044333518245427	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:4	0.011202679341448505	0.9887973206585515	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:R:5	0.11481584511994204	0.885184154880058	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:0	0.6521260778481153	0.3478739221518848	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:1	0.15489778073528418	0.8451022192647158	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:2	0.05792553964588946	0.9420744603541106	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:3	0.14439271722672004	0.8556072827732799	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:4	0.13238046208265922	0.8676195379173408	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:R:5	0.13296162127870237	0.8670383787212976	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:0	0.601256887813135	0.398743112186865	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:1	0.07225978799633175	0.9277402120036682	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:2	0.0010868110412408539	0.9989131889587591	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:3	8.332026935791822e-14	0.9999999999999166	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:4	0.13296162127870237	0.8670383787212976	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:R:5	0.02451891286623996	0.9754810871337599	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:0	0.03817498679170999	0.9618250132082901	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:1	0.011583494153768845	0.9884165058462311	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:2	0.05497058930405196	0.9450294106959481	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:3	0.0214018509027869	0.978598149097213	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:4	0.006674605461389761	0.9933253945386101	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:R:5	0.2127147762992532	0.7872852237007467	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:0	0.18147206576688846	0.8185279342331114	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:1	0.005280200001733961	0.9947197999982661	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:2	0.03765128315230885	0.9623487168476912	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:3	0.197948575385446	0.802051424614554	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:4	0.21234765318252377	0.7876523468174763	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Ins:R:5	0.1956554500707098	0.8043445499292903	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:0	0.0009678991614089831	0.999032100838591	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:1	0.036595193718221695	0.9634048062817783	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:2	0.03699555864434291	0.963004441355657	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:3	0.9099230416235985	0.0900769583764014	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:4	0.10291842061595075	0.8970815793840492	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Ins:R:5	0.10916881889065634	0.8908311811093438	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:0	3.6055854656672274e-14	0.999999999999964	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:1	0.10166307678498347	0.8983369232150166	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:2	0.5310702592873838	0.46892974071261617	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:3	0.1768770472206354	0.8231229527793645	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:4	0.18999892165940543	0.8100010783405945	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Ins:R:5	0.07709732822617571	0.9229026717738242	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:0	0.13296162127870237	0.8670383787212976	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:1	0.6606460445864024	0.33935395541359764	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:2	0.8939900190686483	0.10600998093135172	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:3	0.30752202447004834	0.6924779755299517	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:4	0.9570617934441625	0.04293820655583753	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Ins:R:5	0.1594220415894024	0.8405779584105977	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	2:Del:M:1	0.5552875078497588	0.4447124921502413	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:M:1	0.9648510830727671	0.03514891692723286	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	3:Del:M:2	0.08422500264232723	0.9157749973576728	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:M:1	0.09446565129563139	0.9055343487043688	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:M:2	0.04612147736951272	0.9538785226304872	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	4:Del:M:3	0.04067321407294951	0.9593267859270506	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:M:1	0.00023888516245455742	0.9997611148375454	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:M:2	3.7002229983087056e-07	0.9999996299777003	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:M:3	7.52020953056064e-09	0.9999999924797905	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:M:4	0.01510929104355929	0.9848907089564408	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01010018T	5:Del:M:5	0.04890160814702761	0.9510983918529724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02050136T	1:Del:C:0	0.028563743764281287	0.9714362562357187	0.0	0.0	0.0	0.0	0.0	0.0
