Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02050172T	1:Del:C:0	0.012335527181016616	0.1878900834426088	0.13122663055540998	0.44008095013259635	0.168978668029479	0.03339284011097128	0.017444282060084738	0.008651018487833251
CPCT02050172T	1:Del:C:1	0.0006589508750849629	0.1472995507710662	0.42824128818681517	0.2810191386782543	0.09653129330259308	0.03483545031827711	0.007851033979423513	0.0035632938884856994
CPCT02050172T	1:Del:C:2	0.005364488264552418	0.018510850883395946	0.6665064849678283	0.257306982365624	0.02235349035069166	0.001679059951471749	0.015317810197486941	0.012960833018949182
CPCT02050172T	1:Del:C:3	0.03735955027693753	0.10645276316412407	0.3703019723622607	0.3446206164128947	0.06723192482535925	0.03046709947296102	0.026411754953753162	0.017154318531709567
CPCT02050172T	1:Del:C:4	0.1713215220687701	0.137698253011005	0.4310312442550769	0.11163196742544107	0.09436089012330383	0.00443212782563811	0.019106117346648775	0.030417877944116163
CPCT02050172T	1:Del:C:5	0.5592304656106215	0.1424205264696543	0.18343462575781763	0.008881184487454138	0.03534849186057693	0.03602015396333581	6.342570009678533e-09	0.03466454550796963
CPCT02050172T	1:Del:T:0	0.009555546876734294	0.0355157598248953	0.08140119441760339	0.3032203139970291	0.1428595214401325	0.09106237428762477	0.33195417007794475	0.0044311190780359595
CPCT02050172T	1:Del:T:1	0.011058193322130134	0.005779693581403934	0.09418830179329751	0.15615581075099186	0.03767707713602074	0.056289717165422824	0.6351348460903197	0.0037163601604132714
CPCT02050172T	1:Del:T:2	0.02009356083157939	0.18213149541913737	0.05965745312127475	0.07329896530992339	0.04758013743878778	0.03372770643652476	0.5785227723043026	0.004987909138470099
CPCT02050172T	1:Del:T:3	0.06568783048100013	0.09502394293267248	0.0649217884807419	0.08496872251566222	0.011753998161830488	0.00043558474479114454	0.6655191672213552	0.01168896546194652
CPCT02050172T	1:Del:T:4	0.22129182923947846	0.23141602123653415	0.06636610219540949	0.07276759506736254	0.09420288069908997	0.0025149281954702785	0.3037317786523037	0.007708864714351269
CPCT02050172T	1:Del:T:5	0.7959522496665504	0.03264021272119843	0.004969973260843921	0.03166910155217185	0.0740003395022167	0.0011599101087651645	0.053223147392261104	0.006385065795992491
CPCT02050172T	1:Ins:C:0	0.026397947968778066	0.46094844907971055	0.11559297983734187	0.055158512058263706	0.0423776782489728	0.24520410368056494	0.05397577728057656	0.00034455184579150336
CPCT02050172T	1:Ins:C:1	0.016110978430240338	0.3523938603616011	0.070910297324175	0.2785273170445808	0.09098312454263265	0.13837197592166997	0.04033303096317676	0.012369415411923313
CPCT02050172T	1:Ins:C:2	0.013496330679710278	0.1637722071335266	0.0778852271563607	0.4460852754709204	0.14389394839529868	0.13049876160538237	0.01735612880196097	0.007012120756839824
CPCT02050172T	1:Ins:C:3	0.07124801070690734	0.18245389705663756	0.3202445951411337	0.0462891938410337	0.1865833787735957	0.17763418955374272	1.6999935065486343e-08	0.015546717927014168
CPCT02050172T	1:Ins:C:4	0.3232367478427559	0.3211798363063654	0.24178986444053527	0.0	0.027697098232718986	0.06050436184953577	0.011265599014255799	0.014326492313832926
CPCT02050172T	1:Ins:C:5	0.2448415837522582	0.4908617706747371	0.04503401840445841	0.0419599494292487	0.11349410181719902	0.04375887538072714	0.009980492544170808	0.010069207997200702
CPCT02050172T	1:Ins:T:0	0.03243703822540365	0.36917797126700813	0.15033429299094608	0.04548226867783844	0.2083072736388898	0.174192838699743	0.0	0.020068316500170914
CPCT02050172T	1:Ins:T:1	0.0017815077635308623	0.03702421067557594	0.11709161598424572	0.033812740938202406	0.7723972843086734	0.010498230311953948	0.01941002554670479	0.007984384471112953
CPCT02050172T	1:Ins:T:2	0.07072876254333828	0.09905089600162952	0.1734166562771895	0.10149974808174757	0.5264423559185529	0.023528167074570516	3.352410761050309e-08	0.005333380578864089
CPCT02050172T	1:Ins:T:3	0.04919895713083121	0.14093344110579686	0.17285399005955057	0.17459779658717636	0.4243789756186454	0.015907001237045627	0.010366692920450445	0.01176314534050352
CPCT02050172T	1:Ins:T:4	0.10952511891410324	0.3597090121617395	0.06759972640061389	0.06495607639458637	0.34549652259078933	0.00846041518376445	0.02825189799551618	0.01600123035888702
CPCT02050172T	1:Ins:T:5	0.1480571656810946	0.681662519852683	0.017380586874647476	0.008832704426707527	0.10321238203971166	0.0004529592406287253	0.0310036460947869	0.009398035789740052
CPCT02050172T	2:Del:R:0	0.01812097359912752	0.03905841454930141	0.029365797773226402	0.5903445370458285	0.07405106685390817	0.06256460243415546	0.046976575039174795	0.13951803270527774
CPCT02050172T	2:Del:R:1	0.005554363167311357	0.18433141909800227	0.02979347686647591	0.1988468560471607	0.12246101979043535	0.009585190957641782	0.07700748880274363	0.37242018527022913
CPCT02050172T	2:Del:R:2	0.01631206969933216	0.0004729797986278618	0.16077685086799173	0.15868986532216942	0.19934444650775096	0.010012086073164665	0.023694523947655755	0.4306971777833075
CPCT02050172T	2:Del:R:3	0.28263054066280247	0.01548382015174637	0.20623768589491276	0.003921195949717762	0.1591995724232679	0.027967621846107366	4.421656332618487e-07	0.304559120905812
CPCT02050172T	2:Del:R:4	0.427809975958802	0.021986178817063235	0.1713475452155387	0.0	0.1544867039720465	0.03830658341072686	6.250126152645183e-07	0.1860623876132075
CPCT02050172T	2:Del:R:5	0.5650953278776445	0.012320548988920094	0.05964631622514871	0.006863241077187726	0.017745807120581242	0.20495084625766558	0.0	0.13337791245285224
CPCT02050172T	3:Del:R:0	0.019288362038169846	0.11811969662106038	0.010582046370811529	0.6427369742275106	0.05574594909589575	0.08187105977788282	0.05272309327068852	0.018932818597980686
CPCT02050172T	3:Del:R:1	0.015006826023717829	0.32999581913826215	0.004780810270334077	0.14560683186058573	0.23708748963994364	0.021969202866601558	0.017255651957554158	0.22829736824300084
CPCT02050172T	3:Del:R:2	0.02053182370466974	0.3022158395008641	0.007900195240273897	0.2216811955265895	0.17500767106054965	0.025485356219121683	0.03264035930750407	0.21453755944042727
CPCT02050172T	3:Del:R:3	0.031815955435155426	0.11614566293720248	0.0	0.0658730727219619	0.2502417248291656	0.23437179024284585	2.0760258185934587e-07	0.30155158623108674
CPCT02050172T	3:Del:R:4	0.18691515029963024	0.2246508489908017	0.032385483029093845	0.0018156953236922934	0.2866760915696813	0.00034127448269472975	0.0240926546989077	0.24312280160549798
CPCT02050172T	3:Del:R:5	0.27698443795321415	0.41581567740006303	0.003646759775464806	0.0005591948517083591	0.10516390478200648	0.08834076974489245	1.558222828803394e-06	0.10948769726982209
CPCT02050172T	4:Del:R:0	0.0034177863418939193	0.03203818172953697	0.015512536859483395	0.7524935764721986	0.03699457552342504	0.08232115811728583	0.05425738730508406	0.022964797651092134
CPCT02050172T	4:Del:R:1	0.007768797965907487	0.27751904134831784	0.003603108996590874	0.233262771556686	0.16547687376629444	0.04308897388065799	0.032418381303452246	0.23686205118209316
CPCT02050172T	4:Del:R:2	0.04352416659462468	0.1636468954353802	0.0	0.01476300314886762	0.1569469265155741	0.22011191221332252	0.016998461538296525	0.38400863455393436
CPCT02050172T	4:Del:R:3	0.10906716875666515	0.11705942218087874	0.008822336866463368	0.01887707347591473	0.28453688410966343	0.1922310871200145	1.9555392950340244e-07	0.2694058319364707
CPCT02050172T	4:Del:R:4	0.12884652237435373	0.1336806937901592	0.03663041840257592	0.023330955479181396	0.17175063442178207	0.052662649828612934	0.18627954047729092	0.2668185852260438
CPCT02050172T	4:Del:R:5	0.3446521939117352	0.012253290737798917	0.0	0.44347315786557445	0.08830130027959306	0.019722080564726477	9.488945655715885e-06	0.09158848769491612
CPCT02050172T	5:Del:R:0	7.723194029928928e-06	0.02592195880708091	0.00789218967247889	0.7548352799097635	0.01078044353184555	0.16276769868280835	0.03408717007366474	0.0037075361283281055
CPCT02050172T	5:Del:R:1	0.01287488324968121	0.19098020943456434	0.0014783894136763222	0.15747426619871566	0.475753830836042	0.10548802901328479	0.0	0.055950391854035615
CPCT02050172T	5:Del:R:2	0.0373590591770227	0.3469033775956575	0.0	0.11109803510319384	0.18546852622533483	0.2132104792140585	0.09237115974512074	0.013589362939611927
CPCT02050172T	5:Del:R:3	0.11212147162049398	0.532366120018383	0.0	0.011166476878311331	0.06240945346657537	0.24613781373661855	2.696881257481313e-07	0.035798394591491894
CPCT02050172T	5:Del:R:4	0.35087286949184315	0.0013340547847281688	2.7279493652117134e-08	0.02786869524379971	0.006080665089071548	0.6138254588326002	2.06122585042967e-06	1.616805261313603e-05
CPCT02050172T	5:Del:R:5	0.17101467921527017	9.008164205689027e-06	3.289357273621842e-07	0.0	0.21223445833853413	0.3916633024643838	6.050067492980739e-06	0.22507217281438574
CPCT02050172T	2:Ins:R:0	0.04179989269304204	0.23631596105877153	0.060967619237817315	0.13722237037721666	0.055955611064898755	0.4525974411426708	0.01493016935089892	0.00021093507468408467
CPCT02050172T	2:Ins:R:1	0.005084957867613123	0.3170771028551114	0.025058255283660014	0.3587960351863805	0.16849028753351883	0.07857813047398628	0.028024706574138695	0.01889052422559121
CPCT02050172T	2:Ins:R:2	0.04330086770590185	0.33999715792351837	0.046238583442939296	0.2232856702754896	0.19974005975657944	0.02594908881865466	0.1205413405769077	0.0009472315000089275
CPCT02050172T	2:Ins:R:3	0.14381782489443928	0.2752454219588965	0.082148768300116	0.13116644547189873	0.13228025071067404	0.1698628953113725	0.0006121691480387879	0.06486622420456421
CPCT02050172T	2:Ins:R:4	0.2502193273418906	0.48698524842071667	0.019654249813631237	0.014428280669401038	0.08855797198700463	0.08738880772283965	0.035325113012146914	0.017441001032369327
CPCT02050172T	2:Ins:R:5	0.232363094274012	0.5080097551021088	0.00415267441789109	0.00368806894795725	0.08841587831170558	0.11386145481830297	0.03993340242685159	0.009575671701170683
CPCT02050172T	3:Ins:R:0	0.004059836803463778	0.16317256061369054	0.015641719380668537	0.2702206969317041	0.07431061885890713	0.46715417224577427	1.61093037735041e-08	0.005440379056487885
CPCT02050172T	3:Ins:R:1	0.00045711823474196443	0.3980792257415564	0.006738443633561851	0.3814698415822172	0.14549536149260855	0.03155762497763023	0.0276944741615921	0.008507910176091604
CPCT02050172T	3:Ins:R:2	0.015649128670798394	0.370904597942161	0.005047848995754123	0.0478640399640593	0.3957333362131159	0.018658182770773708	0.0972924461268315	0.048850419316506
CPCT02050172T	3:Ins:R:3	0.0997791015610524	0.41634372740787434	0.044409550861395426	0.13507762316344554	0.17346047497785888	0.12824993194620457	0.0003128123107474234	0.0023667777714213765
CPCT02050172T	3:Ins:R:4	0.19691592728116603	0.5519147734919104	0.0010755870890278496	0.0	0.08879546724375145	0.14119919595600766	5.428322043508193e-06	0.02009362061609326
CPCT02050172T	3:Ins:R:5	0.23227284985853455	0.4305003121999114	0.00039842212167502265	0.2646743558611671	0.04588612653739995	0.0003301881014802319	3.4430131496538786e-06	0.025934302306682117
CPCT02050172T	4:Ins:R:0	0.04451956751084219	0.13425516671854437	0.013670367715969656	0.008532953177880854	0.0524157668377912	0.6983857036315336	0.015317467279595735	0.03290300712784224
CPCT02050172T	4:Ins:R:1	0.004127063190262891	0.48587366200043375	0.003613513468491278	0.300058081979646	0.17125203897394603	0.024812295350069773	1.277337888243034e-07	0.010263217303361515
CPCT02050172T	4:Ins:R:2	0.06918637639617535	0.5099974945009825	0.00011592704107777217	0.10688688167656031	0.08383911738301421	0.17926657605876095	1.092526129544342e-06	0.05070653441729937
CPCT02050172T	4:Ins:R:3	0.40602133101284216	0.15786590679246448	0.06978400941751743	0.005457312856824606	0.057514983107806894	0.3025288269790866	0.0008276298334577167	0.0
CPCT02050172T	4:Ins:R:4	0.09697743976301339	0.48803937360851346	0.010438183398349328	0.032643924299968145	0.1319835931387637	0.09810423039471225	0.09348068988779432	0.048332565508885414
CPCT02050172T	4:Ins:R:5	0.08359665669104675	0.5287439821203539	0.010793038843886535	0.02724032063152841	0.2863391748068474	0.053481043374413055	1.5331495260828697e-06	0.009804250382397758
CPCT02050172T	5:Ins:R:0	3.5434537326216022e-06	6.684720118480384e-09	4.293916378819451e-05	0.00252531591844569	9.64203684875708e-07	0.9900772534834904	0.0054617585264924344	0.001888218565645627
CPCT02050172T	5:Ins:R:1	0.0031397010755127982	0.43324573281583323	0.008387622866332515	0.22942825233931158	0.21928447069285656	0.07381239160427396	0.01712136678961904	0.01558046181626038
CPCT02050172T	5:Ins:R:2	0.04156758769481518	0.3379979954837256	0.011952523972800276	0.01882942249023876	0.15675996739810275	0.4213660792154191	0.0	0.011526423744898387
CPCT02050172T	5:Ins:R:3	0.018133376081967578	0.5349569408634081	0.00029307148449923533	0.048092206619729065	0.35973368095417746	0.036465057108427186	0.0008511591700927759	0.0014745077176986083
CPCT02050172T	5:Ins:R:4	0.021067982955199634	0.17263156621508283	0.0	0.39688575170685514	0.24073079208346082	0.11631771729272054	0.0036813455290451856	0.048684844217635914
CPCT02050172T	5:Ins:R:5	0.0	0.5978673276914617	0.03068397067871405	0.004577033101211695	0.35556178166103203	4.977105582754164e-06	0.010040661049766076	0.0012642487122316625
CPCT02050172T	2:Del:M:1	0.002598788074622882	0.048873969339386446	0.032562552766774465	0.3392603945911923	0.0873935933803841	0.05403613385699698	0.021954161518407872	0.41332040647223484
CPCT02050172T	3:Del:M:1	0.0002673398149244928	0.09671138110335281	0.002342882490496741	0.6591541090012346	0.039202536432608334	0.06652645360557462	0.10555211991620717	0.030243177635601238
CPCT02050172T	3:Del:M:2	0.017415758177091772	0.20268405908197212	0.006464527755260386	0.4208601849640217	0.10599046729897146	0.016862931740552443	0.048988435229328525	0.18073363575280177
CPCT02050172T	4:Del:M:1	0.014806367713082065	0.05458878452314205	0.007326625459922066	0.634327923283455	0.0842095490566336	0.11793584098590906	0.048530660264686096	0.03827424871317011
CPCT02050172T	4:Del:M:2	0.004292994234522942	0.11527322211269814	0.002489811232582289	0.5257239052147488	0.10516702105873053	0.030677607275983013	0.09464830415695673	0.12172713471377755
CPCT02050172T	4:Del:M:3	0.007846141924798242	0.1965370360684949	0.0018066020726305422	0.3665708253797829	0.15013528626130893	0.022803385874300537	0.03340931106922157	0.22089141134946236
CPCT02050172T	5:Del:M:1	0.004880888869157868	0.028067952944976705	0.004964394201694157	0.8181163516537955	0.0253871451567231	0.0718812652372599	0.04080957005369241	0.005892431882700457
CPCT02050172T	5:Del:M:2	0.003044973099018586	0.049925351124377286	0.008371006669851458	0.8563764429441373	0.039241213284979086	0.02038225132421518	0.015747176328013434	0.006911585225407995
CPCT02050172T	5:Del:M:3	0.006476086671676522	0.06650196383736103	0.008419184955082065	0.8323337430279486	0.05827330654670564	0.011723050168893932	0.012195466706901331	0.00407719808543095
CPCT02050172T	5:Del:M:4	0.0029877094404249277	0.06743798851504025	0.009084017440183865	0.8118848803817281	0.06781808674054882	0.011996708235983509	0.010709121325488888	0.01808148792060166
CPCT02050172T	5:Del:M:5	0.006626314172300449	0.1131806310590975	0.008133885681353203	0.6867640634515173	0.1643124594818493	0.0015208595309165376	0.014004491795933351	0.005457294827032396
CPCT02050186T	1:Del:C:0	0.030397847456915778	0.08807656668303128	0.21379564125450518	0.07888232148106382	0.5185052747683463	0.05440392422344294	0.014304300144044045	0.001634123988650659
CPCT02050186T	1:Del:C:1	0.0013775121802956857	0.05857539582092751	0.5918650531749459	0.04273072918186079	0.2512735138677338	0.048145487657897106	0.005461320485736593	0.0005709876306026251
CPCT02050186T	1:Del:C:2	0.010658857334563164	0.0069964886373141836	0.8755450186214639	0.03718740882665753	0.055304933499326234	0.0022056688263863587	0.010127620775107437	0.0019740034791810896
CPCT02050186T	1:Del:C:3	0.0846271675303691	0.045870820174885786	0.5545694520469086	0.056782095722696234	0.18963560886490263	0.04562795750828308	0.01990828375554326	0.0029786143964114216
CPCT02050186T	1:Del:C:4	0.27644846602877443	0.04226706499919461	0.45983578407836306	0.01310245980879008	0.18959656683504544	0.004728313784677167	0.010258954375601342	0.0037623900895538014
CPCT02050186T	1:Del:C:5	0.7181302667537325	0.03479015761299899	0.15573473159552303	0.0008295552134626183	0.056522254662886864	0.030580862180925775	2.7102295452268146e-09	0.0034121692702406593
CPCT02050186T	1:Del:T:0	0.021664129022598323	0.015317158189149015	0.12201359290577549	0.05000414159165954	0.4033026324519889	0.13649489475993282	0.2504333783286497	0.000770072750246233
CPCT02050186T	1:Del:T:1	0.028982369259858733	0.0028815484267899444	0.16320686638781057	0.029769384387460216	0.12295978391025052	0.09753725434593782	0.5539161723668061	0.0007466209150860227
CPCT02050186T	1:Del:T:2	0.053733477076514984	0.092649801464041	0.10547377728627667	0.014257647712856873	0.15843455573433993	0.05963024586100397	0.51479805159478	0.0010224432701864442
CPCT02050186T	1:Del:T:3	0.17746592467497785	0.04883537265425805	0.11596108911114629	0.016697488141624778	0.0395413830841239	0.000778026646957903	0.5983000278840844	0.0024206878028267625
