Sample Names	MutationType	ID1	ID2	ID3	ID4	ID5	ID6	ID8	ID14	ID17	ID19
SP107595	4:Del:R:1	0.22477565138660668	0.2541597577011418	0.0	0.0	0.0	0.5210645909122514	0.0	0.0	0.0	0.0
SP107595	4:Del:R:2	0.0052299966946178006	0.4233532953644479	0.0	0.0	0.0	0.5714167079409342	0.0	0.0	0.0	0.0
SP107595	4:Del:R:3	1.50327087729166e-14	0.01588965265104038	0.0	0.0	0.0	0.9841103473489445	0.0	0.0	0.0	0.0
SP107595	4:Del:R:4	4.024761402173116e-14	2.3114259449980235e-14	0.0	0.0	0.0	0.9999999999999367	0.0	0.0	0.0	0.0
SP107595	4:Del:R:5	0.16762732761909271	0.5873409611259395	0.0	0.0	0.0	0.24503171125496787	0.0	0.0	0.0	0.0
SP107595	5:Del:R:0	0.0005796190675721076	0.00128613826782748	0.0	0.0	0.0	0.9981342426646005	0.0	0.0	0.0	0.0
SP107595	5:Del:R:1	0.02647143185093812	0.19893246467463083	0.0	0.0	0.0	0.7745961034744311	0.0	0.0	0.0	0.0
SP107595	5:Del:R:2	0.21299096327619985	0.3224808533536758	0.0	0.0	0.0	0.4645281833701243	0.0	0.0	0.0	0.0
SP107595	5:Del:R:3	0.0858738338452633	0.345813332548807	0.0	0.0	0.0	0.5683128336059298	0.0	0.0	0.0	0.0
SP107595	5:Del:R:4	0.037272570653842985	0.4885208572092013	0.0	0.0	0.0	0.4742065721369558	0.0	0.0	0.0	0.0
SP107595	5:Del:R:5	0.6253043489118355	0.20382324663811507	0.0	0.0	0.0	0.17087240445004928	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:0	0.19630275027447422	0.07797904847430179	0.0	0.0	0.0	0.725718201251224	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:1	0.026828710260824094	0.4451209241128822	0.0	0.0	0.0	0.5280503656262938	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:2	0.1692934507370199	0.3810839624724641	0.0	0.0	0.0	0.4496225867905159	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:3	0.4810885607669476	0.17167327386052011	0.0	0.0	0.0	0.34723816537253227	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:4	0.7272473290719363	0.2375729910362822	0.0	0.0	0.0	0.035179679891781425	0.0	0.0	0.0	0.0
SP107595	2:Ins:R:5	0.7179865227791141	0.259952674927064	0.0	0.0	0.0	0.022060802293821895	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:0	0.00032731085154804967	0.029753465602527566	0.0	0.0	0.0	0.9699192235459245	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:1	0.24030772399698586	0.5571604919670736	0.0	0.0	0.0	0.2025317840359405	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:2	0.06296109791162785	0.14433738004130697	0.0	0.0	0.0	0.7927015220470652	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:3	0.47104630275562137	0.004106770886176838	0.0	0.0	0.0	0.5248469263582018	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:4	0.3254813624278219	0.24985772203731474	0.0	0.0	0.0	0.4246609155348634	0.0	0.0	0.0	0.0
SP107595	3:Ins:R:5	0.5778826268414157	0.41530222837272507	0.0	0.0	0.0	0.006815144785859326	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:0	3.0095060328293035e-15	0.007351013980490911	0.0	0.0	0.0	0.992648986019506	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:1	0.44363567899157974	0.34524730130043096	0.0	0.0	0.0	0.21111701970798927	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:2	0.15909327998545827	0.01237187311410095	0.0	0.0	0.0	0.8285348469004408	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:3	0.3343902198331967	0.13704860658647797	0.0	0.0	0.0	0.5285611735803253	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:4	0.6641180738497198	0.24934897393071456	0.0	0.0	0.0	0.08653295221956568	0.0	0.0	0.0	0.0
SP107595	4:Ins:R:5	0.46868591855596875	0.494113028913407	0.0	0.0	0.0	0.03720105253062406	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:0	5.105577584279361e-16	2.9321401477691985e-16	0.0	0.0	0.0	0.9999999999999991	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:1	0.2610169943276819	0.011808118032793306	0.0	0.0	0.0	0.7271748876395248	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:2	0.20540796010153178	0.0021451574834310755	0.0	0.0	0.0	0.7924468824150371	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:3	0.7759983732925403	0.1538928263264764	0.0	0.0	0.0	0.0701088003809834	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:4	0.8763219842862565	0.003462545216490123	0.0	0.0	0.0	0.12021547049725329	0.0	0.0	0.0	0.0
SP107595	5:Ins:R:5	0.541329409356904	0.2513732604654547	0.0	0.0	0.0	0.20729733017764135	0.0	0.0	0.0	0.0
SP107595	2:Del:M:1	0.6832967034416673	0.04819462174775381	0.0	0.0	0.0	0.268508674810579	0.0	0.0	0.0	0.0
SP107595	3:Del:M:1	0.10005529230763474	0.00032101072948699484	0.0	0.0	0.0	0.8996236969628781	0.0	0.0	0.0	0.0
SP107595	3:Del:M:2	0.23887768425216954	0.2287447598909046	0.0	0.0	0.0	0.5323775558569258	0.0	0.0	0.0	0.0
SP107595	4:Del:M:1	0.038152756660448914	0.032209557089121085	0.0	0.0	0.0	0.9296376862504299	0.0	0.0	0.0	0.0
SP107595	4:Del:M:2	0.021181447315326646	0.03858098549748836	0.0	0.0	0.0	0.9402375671871849	0.0	0.0	0.0	0.0
SP107595	4:Del:M:3	0.0397294930958867	0.08252754520743023	0.0	0.0	0.0	0.8777429616966831	0.0	0.0	0.0	0.0
SP107595	5:Del:M:1	1.535065305598066e-05	0.005657984408000251	0.0	0.0	0.0	0.9943266649389437	0.0	0.0	0.0	0.0
SP107595	5:Del:M:2	1.263900374741532e-09	0.0003008240879431689	0.0	0.0	0.0	0.9996991746481565	0.0	0.0	0.0	0.0
SP107595	5:Del:M:3	1.4447213590347326e-11	0.00016919283748416682	0.0	0.0	0.0	0.9998308071480687	0.0	0.0	0.0	0.0
SP107595	5:Del:M:4	0.00043172764063777544	0.0024784583952804982	0.0	0.0	0.0	0.9970898139640818	0.0	0.0	0.0	0.0
SP107595	5:Del:M:5	0.008792466960245576	0.015060551515387382	0.0	0.0	0.0	0.9761469815243672	0.0	0.0	0.0	0.0
SP107640	1:Del:C:0	0.08793909235140573	0.9120609076485942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:C:1	0.9902743801007495	0.009725619899250417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:C:2	3.096170710309034e-12	0.9999999999969037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:C:3	0.6918185694955187	0.3081814305044813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:C:4	0.3474658625949915	0.6525341374050084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:C:5	0.4014829583447649	0.5985170416552351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:0	0.3255183892696235	0.6744816107303765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:1	0.7091116020619938	0.29088839793800625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:2	0.27910316730748064	0.7208968326925195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:3	0.2481590133094383	0.7518409866905617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:4	0.20945110728184524	0.7905488927181546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Del:T:5	1.181922632110654e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:0	0.7091116020619938	0.29088839793800625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:1	4.241404468691032e-14	0.9999999999999575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:2	3.6752255378196073e-13	0.9999999999996324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:3	0.8512503984799495	0.14874960152005048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:4	0.6407833848504626	0.3592166151495373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:C:5	0.886854195057043	0.11314580494295692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:0	0.8333557363599662	0.16664426364003374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:1	0.9999999999999664	3.369261786600383e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:2	0.46441869440861916	0.5355813055913807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:3	0.919350207036114	0.08064979296388594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:4	0.9328317663940713	0.06716823360592866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	1:Ins:T:5	0.9987927732493644	0.001207226750635559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:0	0.9241477222140627	0.07585227778593734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:1	0.4986032177609227	0.5013967822390772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:2	0.42646090654932917	0.5735390934506709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:3	0.6268229684522829	0.3731770315477171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:4	0.15261451941275553	0.8473854805872444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:R:5	0.6734058109224998	0.32659418907750015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:0	0.9675320075372968	0.032467992462703134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:1	0.7444835163108682	0.2555164836891318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:2	0.49429275482970897	0.505707245170291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:3	0.7284596044712226	0.2715403955287774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:4	0.7080687211712012	0.29193127882879866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:R:5	0.7091116020619938	0.29088839793800625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:0	0.9599518579810441	0.040048142018955915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:1	0.5532008569900494	0.4467991430099505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:2	0.017001196794774368	0.9829988032052257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:3	1.3244966862555926e-12	0.9999999999986756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:4	0.7091116020619938	0.29088839793800625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:R:5	0.28548998979113976	0.7145100102088603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:0	0.38685391631678007	0.61314608368322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:1	0.1570389288547584	0.8429610711452417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:2	0.48042955584719116	0.5195704441528088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:3	0.2579697422989762	0.7420302577010239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:4	0.09650704990205776	0.9034929500979422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:R:5	0.8111435050210559	0.18885649497894394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:0	0.7789727671552874	0.2210272328447126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:1	0.07781575232026171	0.9221842476797384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:2	0.3834538545262509	0.6165461454737491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:3	0.7968837782590635	0.20311622174093638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:4	0.8108072399880342	0.1891927600119658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Ins:R:5	0.7945255485813632	0.20547445141863682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:0	0.015167474194227933	0.984832525805772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:1	0.37649293530656014	0.6235070646934397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:2	0.37914844741773635	0.6208515525822637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:3	0.993811111086271	0.0061888889137289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:4	0.6458589358538662	0.3541410641461338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Ins:R:5	0.6607944372593447	0.3392055627406553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:0	5.731601731598447e-13	0.9999999999994267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:1	0.6427258696426452	0.3572741303573549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:2	0.9473766763391107	0.05262332366088934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:3	0.7735463346829277	0.2264536653170723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:4	0.7885285771474246	0.21147142285257528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Ins:R:5	0.5704385883628872	0.4295614116371128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:0	0.7091116020619938	0.29088839793800625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:1	0.9686979873205114	0.03130201267948851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:2	0.9925956617857029	0.007404338214297106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:3	0.8759219551753488	0.12407804482465129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:4	0.9971856395024353	0.002814360497564656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Ins:R:5	0.7509267895493035	0.24907321045069652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	2:Del:M:1	0.9520360849983395	0.04796391500166053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:M:1	0.9977135730617336	0.002286426938266473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	3:Del:M:2	0.5938289840640362	0.4061710159359639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:M:1	0.6238230330184674	0.3761769669815326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:M:2	0.4345866657854187	0.5654133342145812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	4:Del:M:3	0.402618596936806	0.597381403063194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:M:1	0.0037839612039639427	0.9962160387960359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:M:2	5.8820094120553456e-06	0.9999941179905879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:M:3	1.1954463858706388e-07	0.9999998804553614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:M:4	0.19605669600885034	0.8039433039911498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107640	5:Del:M:5	0.4497424690836432	0.5502575309163568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:0	0.1061328941941227	0.8938671058058774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:1	0.9920878779578525	0.007912122042147536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:2	3.812798134327006e-12	0.9999999999961873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:3	0.7343551134762699	0.2656448865237301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:4	0.39603831764746594	0.6039616823525341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:C:5	0.45237167991930355	0.5476283200806965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:0	0.37277549009572	0.62722450990428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:1	0.7501233915648832	0.2498766084351169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:2	0.3228473089924426	0.6771526910075574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:3	0.28899750594594026	0.7110024940540598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:4	0.2460038777142309	0.7539961222857691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Del:T:5	1.4554857688011005e-17	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:0	0.7501233915648832	0.2498766084351169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:1	5.223103167831693e-14	0.9999999999999478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:2	4.5258787014491724e-13	0.9999999999995475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:3	0.875734135194547	0.12426586480545307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:4	0.6871788819240124	0.31282111807598756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:C:5	0.9061239266788759	0.09387607332112426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:0	0.8603015105106366	0.13969848948936342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:1	0.9999999999999727	2.735998416782035e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:2	0.5164018727500789	0.48359812724992113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:3	0.9335005658893817	0.0664994341106184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:4	0.9447588567851001	0.05524114321489992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	1:Ins:T:5	0.9990194528331071	0.0009805471668928659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:0	0.9375135478278486	0.06248645217215136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:1	0.5504799562673172	0.4495200437326828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:2	0.4779872001452184	0.5220127998547816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:3	0.6741045243009861	0.3258954756990139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:4	0.1815259314804572	0.8184740685195429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:R:5	0.7174457956290765	0.28255420437092343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:0	0.9734725865126002	0.026527413487399887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:1	0.7820411424983676	0.2179588575016323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:2	0.5462095764990432	0.4537904235009568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:3	0.7676374178793777	0.23236258212062239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:4	0.7491755361618517	0.25082446383814816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:R:5	0.7501233915648832	0.2498766084351169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:0	0.9672323849145769	0.032767615085423155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:1	0.6039161050605173	0.3960838949394826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:2	0.020854164788501876	0.9791458352114981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:3	1.6310594494887012e-12	0.9999999999983691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:4	0.7501233915648832	0.2498766084351169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:R:5	0.32977722728176917	0.6702227727182308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:0	0.43724299665895655	0.5627570033410435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:1	0.18660393130077332	0.8133960686992266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:2	0.5324233012723013	0.46757669872769875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:3	0.2997789972831889	0.7002210027168111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:4	0.11624755204344175	0.8837524479565582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:R:5	0.8409956317481249	0.15900436825187503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:0	0.8127360706660628	0.18726392933393715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:1	0.09413128685019036	0.9058687131498097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:2	0.43371333218248037	0.5662866678175196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:3	0.8285133817829575	0.17148661821704247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:4	0.8407020808971424	0.1592979191028575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Ins:R:5	0.82644239918293	0.17355760081707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:0	0.018612735831102425	0.9813872641688975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:1	0.42647113812310433	0.5735288618768957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:2	0.42923648447419155	0.5707635155258084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:3	0.994968479488489	0.005031520511510944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:4	0.6919140710975884	0.3080859289024116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Ins:R:5	0.7057920351174674	0.29420796488253265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:0	7.058215593924898e-13	0.9999999999992942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:1	0.6889922494371741	0.311007750562826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:2	0.9568405175094856	0.0431594824905144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:3	0.8079341785739506	0.19206582142604942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:4	0.8211672834851865	0.17883271651481342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Ins:R:5	0.620539333753787	0.37946066624621294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:0	0.7501233915648832	0.2498766084351169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:1	0.9744308680620292	0.025569131937970828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:2	0.9939789511800302	0.006021048819969912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:3	0.8968369640188467	0.10316303598115326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:4	0.9977133978872333	0.0022866021127665908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Ins:R:5	0.7878072739313	0.21219272606869993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	2:Del:M:1	0.9606967362612155	0.03930326373878452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:M:1	0.9981425159723214	0.0018574840276785534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	3:Del:M:2	0.6429094099910032	0.3570905900089968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:M:1	0.6712853553723801	0.3287146446276199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:M:2	0.4862623588632854	0.5137376411367146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	4:Del:M:3	0.4535421852024663	0.5464578147975337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:M:1	0.004655704332532128	0.9953442956674678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:M:2	7.243426179688607e-06	0.9999927565738203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:M:3	1.472139636372691e-07	0.9999998527860364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:M:4	0.23095481835898723	0.7690451816410129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13084	5:Del:M:5	0.5016214858655565	0.4983785141344434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
